initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,13.9382510486,3.7108271282,0.1191986419
0.0142,0.0142,92.2774474379,2.8545586436,1.1160029729
0.0142,0.0142,7.5612400421,1.3911842849,1.2795058864
0.0142,0.0142,1.2242680089,27.8381446612,20.5560632831
0.0142,0.0142,181.3665109419,7.336091021,77.5358552217
0.0142,0.0142,293.6374380636,13.6681499105,0.2294796104
0.0142,0.0142,252.3838927625,8.8612710758,0.2112424125
0.0142,0.0142,8.1977177064,36.5532344086,11.661271194
0.0142,0.0142,120.3100490386,34.8009150729,24.2048503537
0.0142,0.0142,1.1905234817,1.7012927997,114.5264703624
0.0142,0.0142,1.940162952,29.9184643813,1.18450704
0.0142,0.0142,7.3941100606,2.8449939423,2385.1342389402
0.0142,0.0142,16.5795357166,1.3901791476,7.5581098211
0.0142,0.0142,4.3781461707,9.0277243559,2.7948221323
0.0142,0.0142,4.0963248959,1.4306154581,38.7293324014
0.0142,0.0142,180.1504646621,1.6133359182,0.760335194
0.0142,0.0142,7.3690266307,1.3040427562,34.8025604461
0.0142,0.0142,280.1971497526,6.4007522817,504.0170527144
0.0142,0.0142,191.8118685309,26.472261513,0.1464932461
0.0142,0.0142,1.544807823,12.8146822149,0.150190386
0.0142,0.0142,198.7006801161,26.5138355153,0.3578579127
0.0142,0.0142,65.8489644173,2.9068918032,0.3997751623
0.0142,0.0142,10.0538550869,25.2851428391,689.1551462295
0.0142,0.0142,2.6707459787,3.0334855822,83.9148994988
0.0142,0.0142,3.2527009711,24.2705167528,0.8754736084
0.0142,0.0142,1.3355631894,48.2259610943,14.7411013388
0.0142,0.0142,0.9703739038,40.5988160529,0.4386789908
0.0142,0.0142,218.2621425823,1.2651098128,114.3881298839
0.0142,0.0142,1.9928333143,1.2914312286,0.4738519934
0.0142,0.0142,53.6077682582,15.3001651285,73.7193402085
0.0142,0.0142,3.0977546114,15.997523772,0.1060769406
0.0142,0.0142,93.5369685206,1.43963247,0.4042486939
0.0142,0.0142,26.9700247997,14.2758432257,6.9370705579
0.0142,0.0142,26.254537967,3.0556075112,1.3318571512
0.0142,0.0142,10.2152846361,44.076596585,0.4341932998
0.0142,0.0142,200.1232656983,7.6629324303,61.9476801751
0.0142,0.0142,10.225768428,1.7268125836,0.9567787906
0.0142,0.0142,15.1817985564,14.142970578,431.9735848099
0.0142,0.0142,9.1471768341,4.8702415963,1727.7595000163
0.0142,0.0142,1.0229120093,17.3810909775,3.5276351913
0.0142,0.0142,168.7611832447,1.3777646634,1575.689591166
0.0142,0.0142,183.7952223028,4.1543077448,1198.6190154425
0.0142,0.0142,0.6474803616,20.4635110911,1583.9523582689
0.0142,0.0142,23.4599216361,22.9106337493,51.4569787801
0.0142,0.0142,1.3946138308,2.2424496505,810.7359643742
0.0142,0.0142,1.8367567191,1.1927204505,2.032845164
0.0142,0.0142,0.6239244548,24.9440345362,29.4217490184
0.0142,0.0142,16.8337180947,1.9316271555,1952.6235950503
0.0142,0.0142,0.5623525475,14.4663981138,2.9440755325
0.0142,0.0142,1.0079567139,24.1625929945,2391.5197185739
0.0142,0.0142,9.6987757504,3.3997912435,8.039263698
0.0142,0.0142,19.1800456167,1.3151857474,23.8713452187
0.0142,0.0142,21.8231262473,8.0295512607,2.2964709617
0.0142,0.0142,1.0307634108,3.0044251435,795.684532443
0.0142,0.0142,20.3216263511,1.4612045029,0.9253737049
0.0142,0.0142,160.3295013309,1.1346137969,1698.2530609323
0.0142,0.0142,7.8468157109,1.1940491036,3.1415397566
0.0142,0.0142,0.5627248744,2.6516615819,12.9977144723
0.0142,0.0142,0.580844677,7.596931818,2806.1640685229
0.0142,0.0142,0.5120150561,1.7189840447,23.6836759951
0.0142,0.0142,272.5788007184,17.6693434085,8.8278662614
0.0142,0.0142,1.3818673875,13.1031315037,9.136761137
0.0142,0.0142,160.7069394563,1.2101006374,1997.9639050797
0.0142,0.0142,9.2912062701,29.3665828282,25.6672004346
0.0142,0.0142,2.510462531,26.038028514,0.1270144688
0.0142,0.0142,200.560305642,12.3996264222,38.6937858193
0.0142,0.0142,0.718891221,18.7605560653,195.4937297733
0.0142,0.0142,6.4634661204,14.9548329302,6.5814229608
0.0142,0.0142,29.6913765063,13.8838299594,1829.8785083716
0.0142,0.0142,48.6796909054,45.7484792135,0.7267128152
0.0142,0.0142,9.5195895201,5.4916597423,5.2841968909
0.0142,0.0142,1.5906229496,14.2732508499,0.7256047958
0.0142,0.0142,107.4548279654,3.8815163737,13.7328744127
0.0142,0.0142,2.3712805677,8.3561425526,2.1090590264
0.0142,0.0142,10.8254884262,22.8628795204,96.5233924128
0.0142,0.0142,1.3488224139,51.2792406228,370.2078840723
0.0142,0.0142,10.0617355184,31.7469735322,20.938092823
0.0142,0.0142,83.2717051021,45.2117880816,3.4760875841
0.0142,0.0142,316.8634244506,1.6578033919,2.8561558965
0.0142,0.0142,3.3196588667,41.7658057804,1.2921932207
0.0142,0.0142,0.956620265,26.7300559327,130.5951166742
0.0142,0.0142,69.4818641252,33.1097894889,0.4901367583
0.0142,0.0142,2.630203725,20.3883764474,50.0015262176
0.0142,0.0142,283.242385595,3.2388373247,4.4530619745
0.0142,0.0142,1.0282520288,38.1048027419,1.069639999
0.0142,0.0142,50.0765701441,2.5036215793,409.2936099542
0.0142,0.0142,2.1205425615,1.8714765444,327.9158737982
0.0142,0.0142,2.0849078416,12.2881184378,2486.3604503776
0.0142,0.0142,75.4396652352,44.9284705728,165.9251618393
0.0142,0.0142,135.1786867463,1.2245387927,721.6378275019
0.0142,0.0142,19.3120764738,5.2126454442,352.9583933843
0.0142,0.0142,229.5762195711,4.8580315511,189.5372829414
0.0142,0.0142,17.5692215828,16.4227069047,0.2549731714
0.0142,0.0142,41.5916289385,13.7153936548,1.2236758864
0.0142,0.0142,1.6996634684,2.2868280087,828.6329775073
0.0142,0.0142,128.0853940364,8.9237027578,3.3313936036
0.0142,0.0142,126.8020452795,3.8262216642,0.3220628545
0.0142,0.0142,39.1710505858,6.1092276177,4.4132183024
0.0142,0.0142,2.9721200346,37.9068815703,94.9021335896
0.0142,0.0142,121.5885289945,7.6545175772,5.2084015925
0.0142,0.0142,77.9450316592,10.9812279596,0.5457341101
0.0142,0.0142,207.6293044582,3.3604521175,0.1476521854
0.0142,0.0142,300.4493482418,18.3302270952,18.3845549648
0.0142,0.0142,267.2998864704,41.55916624,6.4747027116
0.0142,0.0142,3.0007279972,36.1253352074,1261.803971772
0.0142,0.0142,142.921605061,15.2277215763,221.9872153682
0.0142,0.0142,0.7180904046,4.2236166109,2.3979089823
0.0142,0.0142,2.7445769001,3.4558655706,0.4853905427
0.0142,0.0142,145.1716856702,6.5099822253,0.9516872679
0.0142,0.0142,101.265273183,6.5231390437,168.9681341459
0.0142,0.0142,1.0417249269,13.5550245232,24.1439335636
0.0142,0.0142,316.5350758974,3.1201513789,24.3168662979
0.0142,0.0142,4.6663336221,6.4392177547,1.8282506891
0.0142,0.0142,2.6316213142,15.0503474109,0.4394602225
0.0142,0.0142,30.60465146,11.3891793427,2273.3933907538
0.0142,0.0142,56.3449800707,3.9717040061,1.5834970788
0.0142,0.0142,51.3729693521,37.0254989715,2073.3544168566
0.0142,0.0142,0.8956417294,8.2436391754,402.2847681131
0.0142,0.0142,0.6582015009,21.1943181322,2.3009101873
0.0142,0.0142,1.172772687,8.9415388694,20.7253178512
0.0142,0.0142,21.7721441902,1.2022974393,1.4997738902
0.0142,0.0142,110.5333283804,1.4018092511,875.227584613
0.0142,0.0142,8.2028041115,5.3797357483,616.0426627711
0.0142,0.0142,290.2132718695,5.7581526586,2.2325446241
0.0142,0.0142,1.5242615005,4.8481004558,143.4000257575
0.0142,0.0142,1.5864825658,1.4672956695,614.2517279857
0.0142,0.0142,1.2240181431,6.2184816255,565.9256077456
0.0142,0.0142,145.4416361132,1.7877274496,0.9031228604
0.0142,0.0142,140.6824358683,15.3144541534,32.8343889652
0.0142,0.0142,7.8378809878,2.3858258729,0.9274123182
0.0142,0.0142,5.751683085,50.3094832042,1258.577527426
0.0142,0.0142,97.3076536119,1.919543265,0.6369514861
0.0142,0.0142,6.0091858758,17.9082058032,507.2489871051
0.0142,0.0142,31.6403789537,3.3079830128,249.6770141509
0.0142,0.0142,2.9934185449,15.111073443,0.4197422597
0.0142,0.0142,0.5835542204,1.5626189506,0.5377928111
0.0142,0.0142,1.5063923187,11.422984689,5.4990859124
0.0142,0.0142,12.5331354751,7.089979478,0.7542887601
0.0142,0.0142,9.7706651107,2.6766314482,1.4286704504
0.0142,0.0142,10.0631692918,1.1291782155,1.7587275175
0.0142,0.0142,95.7781809741,4.9402156006,0.7614391288
0.0142,0.0142,0.6611105681,1.2657362549,0.2139456826
0.0142,0.0142,21.6203497749,12.9712053315,37.6982465295
0.0142,0.0142,85.4085598564,26.6858440887,852.1192016022
0.0142,0.0142,60.8534080514,35.2505822993,1.3532242811
0.0142,0.0142,0.5533660101,15.5552300855,65.2631453636
0.0142,0.0142,9.4074633847,1.7997977792,4.841971213
0.0142,0.0142,3.6548644379,1.143020862,35.2613987908
0.0142,0.0142,31.6998901484,11.96731847,1.0306644979
0.0142,0.0142,18.2000626827,4.1154858227,0.1438905274
0.0142,0.0142,2.9802831748,7.1531482317,292.9896899646
0.0142,0.0142,104.0134930219,30.1149848301,352.1945023242
0.0142,0.0142,55.6563615918,4.2758685176,1362.3600204286
0.0142,0.0142,10.2096472964,6.1197803302,0.3925195585
0.0142,0.0142,8.0342206802,1.4146692044,21.2054766158
0.0142,0.0142,17.1491687958,9.0692510631,0.8687802764
0.0142,0.0142,60.3461611549,1.4694173331,19.0889124416
0.0142,0.0142,12.6811223997,10.1735224614,289.6254011722
0.0142,0.0142,0.6214575941,7.6589259416,289.459029074
0.0142,0.0142,13.8775496787,16.8718833845,0.1464707967
0.0142,0.0142,10.2349008235,1.2415962278,0.4041162766
0.0142,0.0142,84.2097481845,4.5723722844,0.4143484339
0.0142,0.0142,1.9187285024,1.0191904177,5.1974305196
0.0142,0.0142,2.6371892836,8.3480405907,2.0806894044
0.0142,0.0142,16.9105210556,10.1338374469,18.8879347284
0.0142,0.0142,13.1348462852,1.3287034732,4.288309118
0.0142,0.0142,34.5834099942,2.2193302487,7.7221134498
0.0142,0.0142,4.3903065798,21.4499507834,89.207360543
0.0142,0.0142,47.3495466215,9.7595723901,15.663613778
0.0142,0.0142,205.9251478809,17.010052507,1.5169609996
0.0142,0.0142,7.8478260102,1.2779332789,1.0566637205
0.0142,0.0142,2.3263384687,23.7440365878,0.3799565347
0.0142,0.0142,1.4919279736,22.6994837993,1.6665315044
0.0142,0.0142,0.8933168866,40.444769575,355.2012821069
0.0142,0.0142,0.7264271896,1.3325002459,0.4928411533
0.0142,0.0142,1.3242801681,2.0875693322,4.9625982402
0.0142,0.0142,67.5192770563,11.9568618637,0.730607289
0.0142,0.0142,3.0441206466,4.1744961565,0.1526143611
0.0142,0.0142,34.9231755244,4.2259027848,0.5614864402
0.0142,0.0142,77.6682235204,5.8494953507,112.8880841103
0.0142,0.0142,1.012394693,46.3042607262,2.1492895684
0.0142,0.0142,6.486772661,7.8462378741,0.1165439153
0.0142,0.0142,1.3802541838,8.8255532496,422.1466785707
0.0142,0.0142,59.507758664,10.5176899162,2.0706233859
0.0142,0.0142,1.8790558079,1.068802637,28.751056022
0.0142,0.0142,74.6012360541,10.5971935301,2170.1097543722
0.0142,0.0142,0.9696331004,4.7734161495,1.1453285844
0.0142,0.0142,258.8553343392,3.1574673003,204.6386283266
0.0142,0.0142,234.7559959826,24.3171595206,2.0080231312
0.0142,0.0142,1.671456996,40.4166977682,14.7603926848
0.0142,0.0142,30.0709270132,6.9790737727,12.5374605727
0.0142,0.0142,0.7904564084,2.5501433972,13.9952920269
0.0142,0.0142,211.1418165962,2.7722096719,0.1499190626
0.0142,0.0142,80.7934015893,12.4110102269,1215.3365799689
0.0142,0.0142,21.1824807826,7.6025595306,147.0468131772
0.0142,0.0142,20.8064529341,26.8956967958,0.2585686962
0.0142,0.0142,67.337788029,1.758063255,0.1866925034
0.0142,0.0142,187.6610164689,2.8566137158,331.1997979036
0.0142,0.0142,80.326144483,1.4393060404,0.138201295
0.0142,0.0142,67.6882295579,11.660853855,83.4713185831
0.0142,0.0142,5.8357367974,3.9191187126,32.4562284892
0.0142,0.0142,19.1237247233,51.0618462115,0.2392585449
0.0142,0.0142,20.364522495,1.0290933677,5.3369906833
0.0142,0.0142,2.5729831083,1.8471617407,974.9253918298
0.0142,0.0142,8.4509788886,9.7062722721,1.0431664763
0.0142,0.0142,298.4971675749,35.3719078341,103.3563506094
0.0142,0.0142,4.4596278964,35.9951124153,11.6035078282
0.0142,0.0142,27.1460762655,47.198203403,11.8936121712
0.0142,0.0142,0.6120896242,1.9451051917,1.3199469857
0.0142,0.0142,0.877705008,4.8740984552,18.636561463
0.0142,0.0142,15.599566697,35.1320598554,20.0444437369
0.0142,0.0142,8.4282271892,34.6706122977,9.2994130434
0.0142,0.0142,0.9219674081,14.7849884056,164.0196064643
0.0142,0.0142,6.0723441705,2.3764023486,88.0674338254
0.0142,0.0142,45.624807708,2.4367755229,93.1491457724
0.0142,0.0142,1.2719941322,20.4975889159,146.3172814398
0.0142,0.0142,5.2190791951,12.8913170001,112.929241751
0.0142,0.0142,3.9545280558,5.1693353084,179.3316346292
0.0142,0.0142,114.2434768476,1.313402097,2944.8733348801
0.0142,0.0142,81.2363981914,4.6223950077,1039.1513056561
0.0142,0.0142,1.5804466981,20.3731854078,887.8286041814
0.0142,0.0142,36.0038760847,1.1698686487,0.2397818571
0.0142,0.0142,168.2260311807,27.5946466947,6.2976111076
0.0142,0.0142,145.8376680863,2.9374869216,0.4526255953
0.0142,0.0142,3.5890399835,2.489388906,140.4697277553
0.0142,0.0142,6.6904268114,30.5587754561,1862.709313597
0.0142,0.0142,0.5518950046,2.4939225524,0.6395928133
0.0142,0.0142,203.8222116561,11.4969926821,0.1036883044
0.0142,0.0142,4.2484727694,2.614966697,0.2327328088
0.0142,0.0142,29.0811690252,5.6394720884,1.305283581
0.0142,0.0142,0.511827911,4.9403204997,1132.6605614105
0.0142,0.0142,35.7455143848,2.2151506232,325.4078774682
0.0142,0.0142,76.8732327974,3.8698170023,4.8649485269
0.0142,0.0142,18.5893771834,8.1902643783,0.4548003792
0.0142,0.0142,25.4150588757,37.1089691756,21.0466950087
0.0142,0.0142,4.0026236675,4.5704675629,16.0294146439
0.0142,0.0142,0.8876851041,2.8168275828,1.3329514332
0.0142,0.0142,65.2245809881,4.8717908501,0.5174676191
0.0142,0.0142,100.8942928984,15.5051508848,91.6183973439
0.0142,0.0142,150.2635195353,1.1740233296,160.5048331754
0.0142,0.0142,0.7769849603,4.0927653301,0.9983898296
0.0142,0.0142,27.8514961684,32.1080081225,6.2689195008
0.0142,0.0142,257.2137176459,3.0400684632,192.0027964107
0.0142,0.0142,67.6523292644,3.5650976971,2930.0920148318
0.0142,0.0142,14.5583148312,9.6076911608,10.6990714283
0.0142,0.0142,0.9917667597,8.6320096185,7.639385637
0.0142,0.0142,0.7902275175,41.7506352293,96.4415482599
0.0142,0.0142,37.5485514152,13.2221814423,197.8361337275
0.0142,0.0142,306.216660604,11.7325373679,1867.33548023
0.0142,0.0142,2.2267124756,48.7705974941,29.2494480471
0.0142,0.0142,24.7093698361,38.5255442395,0.1881391183
0.0142,0.0142,1.7410725757,8.6361428243,8.0251311832
0.0142,0.0142,7.146220714,2.3697497905,1640.5964164781
0.0142,0.0142,62.7427553592,8.4977101723,209.5642363275
0.0142,0.0142,35.1483072374,4.0212851297,9.5906291843
0.0142,0.0142,3.7621949315,6.0801483322,2.1874147753
0.0142,0.0142,9.3100331786,11.8496829812,0.478952936
0.0142,0.0142,0.6140445539,4.2656560175,26.4836237263
0.0142,0.0142,6.7161834488,5.102096299,21.3741482158
0.0142,0.0142,29.5192169135,9.8206257526,0.1041857595
0.0142,0.0142,58.7336067003,35.1546726898,57.0816846041
0.0142,0.0142,70.2304496771,37.6374258947,18.2026738755
0.0142,0.0142,13.0342396516,19.1562468388,47.1927417149
0.0142,0.0142,15.8776452246,2.1357459802,143.9835079784
0.0142,0.0142,6.1096238548,1.9367768361,0.8146726311
0.0142,0.0142,12.4917574775,24.6512010827,844.6361587466
0.0142,0.0142,56.319207661,8.7477080024,4.0957208984
0.0142,0.0142,144.2941522318,1.4576069343,2497.7422632099
0.0142,0.0142,112.9804633588,6.2221186019,0.1429945999
0.0142,0.0142,1.4687882451,5.6592510315,5.7790273601
0.0142,0.0142,72.0671188943,2.9088781243,1150.2298073203
0.0142,0.0142,280.4085600321,1.802824878,0.1695459294
0.0142,0.0142,4.9949803746,2.452550917,1896.5113923656
0.0142,0.0142,0.5993451941,19.1065492415,33.8762328274
0.0142,0.0142,6.0373987061,4.1715892614,436.6642116084
0.0142,0.0142,8.9379125685,29.9128231339,0.1102455028
0.0142,0.0142,14.4645539865,1.116478202,15.4117921861
0.0142,0.0142,8.7485967953,2.1158664091,182.4089078718
0.0142,0.0142,11.4954890038,1.19716247,1.5098953848
0.0142,0.0142,38.530137977,1.1520935821,5.2595821461
0.0142,0.0142,3.7393607132,1.1203989232,178.4635253551
0.0142,0.0142,49.8480596913,2.9013237465,5.2940420356
0.0142,0.0142,118.3112948628,3.9631498324,0.7212261148
0.0142,0.0142,97.2477074055,8.3472048258,0.1450767311
0.0142,0.0142,4.9585093419,2.4351811712,1243.7363432597
0.0142,0.0142,181.0042260161,7.2273146769,1918.7910680756
0.0142,0.0142,98.870106057,5.4768956112,6.7678905702
0.0142,0.0142,37.8607476873,5.8087592027,3.8128307296
0.0142,0.0142,1.8621007623,15.6974883521,107.6649498246
0.0142,0.0142,12.7442048772,33.2796298452,0.452840085
0.0142,0.0142,1.7873556239,3.7884743806,19.0560793934
0.0142,0.0142,5.0881522068,22.2720667183,279.2377707761
0.0142,0.0142,14.2343620098,1.7980612127,0.1264065695
0.0142,0.0142,5.8992013235,4.2485072743,46.6025261592
0.0142,0.0142,130.2727080985,21.7928870391,1955.3814863745
0.0142,0.0142,25.2046528423,7.0846572254,0.4931136574
0.0142,0.0142,11.5952719736,6.9259844693,0.1830457282
0.0142,0.0142,3.3382372538,28.1072419726,5.3134434516
0.0142,0.0142,186.1726369239,2.936165741,323.2795014451
0.0142,0.0142,4.1139262651,26.9226813532,0.770732446
0.0142,0.0142,2.945533647,18.5811063833,276.7488428174
0.0142,0.0142,0.8819275835,4.784695128,140.6324897525
0.0142,0.0142,162.87308266,2.1282563854,59.5983830539
0.0142,0.0142,169.2723979736,4.2939619553,5.4105832768
0.0142,0.0142,0.6852178897,21.8843482234,18.7270065888
0.0142,0.0142,0.648583204,24.8087629114,14.3043525449
0.0142,0.0142,0.8184463976,34.082609664,5.2751099684
0.0142,0.0142,25.5642925284,2.9495479546,36.229375621
0.0142,0.0142,0.5461933699,7.7337029737,1261.3113969511
0.0142,0.0142,13.5197152934,3.0795875807,9.7410021693
0.0142,0.0142,0.9343259661,26.8528748087,42.468236849
0.0142,0.0142,10.871944019,25.0769636848,0.2348967133
0.0142,0.0142,68.9697964594,2.3422709375,382.4845633614
0.0142,0.0142,53.8004648455,44.1286090855,0.1894226842
0.0142,0.0142,1.0123330628,4.9880691521,16.3435550507
0.0142,0.0142,7.5033919268,26.8821201687,579.8784435416
0.0142,0.0142,0.6575568765,2.7010844445,0.1875186316
0.0142,0.0142,5.9124872177,23.7235517399,5.6756630783
0.0142,0.0142,1.3575511595,12.9678519511,166.9464790271
0.0142,0.0142,308.7227693429,2.3452406577,17.8292331626
0.0142,0.0142,3.1411736936,44.9178372677,87.6730454468
0.0142,0.0142,5.3811716659,46.846557423,661.4611331264
0.0142,0.0142,0.6825863604,4.031673023,397.8542399321
0.0142,0.0142,40.7090186759,3.6781721612,1.7829250564
0.0142,0.0142,40.506439008,1.0201452179,584.2838216063
0.0142,0.0142,0.5387466436,8.0876908779,0.859733396
0.0142,0.0142,50.8364746785,5.9955742604,0.1298491869
0.0142,0.0142,8.4218343537,9.4105165243,1393.5006020667
0.0142,0.0142,58.8379013874,8.8114657447,0.1423787062
0.0142,0.0142,5.2261458926,25.9832679234,0.1790840472
0.0142,0.0142,0.937223402,27.6427449599,4.9127196735
0.0142,0.0142,7.5591857437,20.3113553404,116.3515998382
0.0142,0.0142,6.8248394158,13.1433635359,28.2914742023
0.0142,0.0142,1.9374857381,10.1506080358,1.4841071329
0.0142,0.0142,223.9140564471,37.2004887148,0.3239828972
0.0142,0.0142,3.236822712,36.892165695,7.7280248917
0.0142,0.0142,139.3280987602,11.7368196574,367.8600075817
0.0142,0.0142,1.4064987369,7.1028677966,1005.4214462047
0.0142,0.0142,1.1086444253,3.6792453651,2835.1817487702
0.0142,0.0142,44.9276761191,5.8285920511,2197.5502234142
0.0142,0.0142,1.3977828862,34.8602433024,2824.90324086
0.0142,0.0142,6.709320661,1.6749055573,31.7841636178
0.0142,0.0142,163.3341434019,1.6420737546,478.0673383232
0.0142,0.0142,4.216542597,11.7505529592,46.1963083819
0.0142,0.0142,17.5401522101,35.7687318358,1.7932747751
0.0142,0.0142,143.2708272486,25.1626969548,17.2888180747
0.0142,0.0142,80.7642815107,24.0236312814,2640.4880891532
0.0142,0.0142,3.5946442585,2.2272289805,0.3344711925
0.0142,0.0142,22.5769738428,16.0473018661,2051.4122714325
0.0142,0.0142,23.4199920052,2.6677810547,1847.0928586254
0.0142,0.0142,1.6139517455,17.7225605366,4.9135909687
0.0142,0.0142,21.9144843725,36.6805741475,682.3239489848
0.0142,0.0142,2.1157253245,20.1623600363,21.5873280133
0.0142,0.0142,145.4727580481,1.4293657589,5.5861517788
0.0142,0.0142,3.7475945855,5.2724871074,322.9747958307
0.0142,0.0142,146.7225099727,21.3914824781,547.7396754711
0.0142,0.0142,205.8671289349,1.4850484776,193.6148502313
0.0142,0.0142,32.6852833904,32.8377298844,7.2686933591
0.0142,0.0142,1.3309886009,3.3973169191,10.4093671489
0.0142,0.0142,3.0938951948,1.288774593,739.0976382587
0.0142,0.0142,100.3186482516,8.3286058662,0.1535037344
0.0142,0.0142,198.4171866659,1.6084095166,109.0292413475
0.0142,0.0142,1.8804450183,2.3189901563,1.3523237484
0.0142,0.0142,14.8614496652,29.9722427892,0.898618022
0.0142,0.0142,2.3473977676,18.9126873389,7.102763769
0.0142,0.0142,1.3089711086,3.2038506763,137.4151908944
0.0142,0.0142,45.8536870767,1.3110320296,0.1039283255
0.0142,0.0142,21.7962640614,8.2381579883,24.2753455917
0.0142,0.0142,89.9790451365,28.8854752606,70.9141785432
0.0142,0.0142,38.8257731162,26.8970638351,47.253476017
0.0142,0.0142,132.0724252927,18.249208515,902.856079231
0.0142,0.0142,20.5526782944,29.0787587048,0.2947804435
0.0142,0.0142,44.1106031734,13.0203475087,0.3837265342
0.0142,0.0142,0.9524925389,21.7214796282,154.4480575919
0.0142,0.0142,7.9438597943,23.0391786512,249.2540453332
0.0142,0.0142,9.2705975363,20.6235604489,119.4058235901
0.0142,0.0142,1.9268266264,7.973232285,67.0597603828
0.0142,0.0142,62.5078476696,1.0300878147,0.243346143
0.0142,0.0142,312.1405341353,12.9405753437,611.900813787
0.0142,0.0142,51.7990190729,32.8510659036,2.4137390997
0.0142,0.0142,0.6815608929,1.3356651083,2.8473302195
0.0142,0.0142,28.0523642013,12.9414586386,127.3502061917
0.0142,0.0142,45.8775550145,12.4837395031,0.1360497791
0.0142,0.0142,0.6580641709,15.5538554252,193.1359089284
0.0142,0.0142,1.0374420599,1.1045972064,0.2732666933
0.0142,0.0142,1.1144246709,34.0843173821,3.0465858259
0.0142,0.0142,2.6238342956,1.4560891359,0.7888287106
0.0142,0.0142,280.4936146048,18.7757203493,214.2269221403
0.0142,0.0142,30.1588225977,1.0600948478,0.6785556001
0.0142,0.0142,2.1549887343,24.6791708334,1.7154279003
0.0142,0.0142,6.098146814,5.0727721544,0.3634546197
0.0142,0.0142,5.0362765302,4.8385678496,0.6050542218
0.0142,0.0142,4.878328902,6.9310189885,5.7835924172
0.0142,0.0142,0.5290725253,4.3192505125,1101.4312591537
0.0142,0.0142,78.6350066528,1.9145733562,6.5472760486
0.0142,0.0142,0.7033812074,50.0907132067,0.2441685059
0.0142,0.0142,8.3344141456,10.4255464764,0.1589098072
0.0142,0.0142,19.0798261866,4.2796562146,0.1355784871
0.0142,0.0142,96.6424952842,31.9057811318,0.1958320414
0.0142,0.0142,47.9250969361,1.3303346201,733.9839205243
0.0142,0.0142,0.7362781218,10.6768860186,4.6205448826
0.0142,0.0142,18.6374186151,6.6736030312,28.7657601004
0.0142,0.0142,116.2023566726,25.6528987119,18.79064983
0.0142,0.0142,2.5544244454,1.3311672107,0.4584372099
0.0142,0.0142,191.8388716153,12.5251745704,92.5890292172
0.0142,0.0142,4.0411870849,1.2360375203,3.8724020477
0.0142,0.0142,1.2096380716,10.1941146773,0.3762417383
0.0142,0.0142,23.66458847,15.6478745835,0.7947404313
0.0142,0.0142,0.5558097389,4.7740232231,573.9489182336
0.0142,0.0142,295.3730848346,22.5041430908,0.5611436631
0.0142,0.0142,65.9801510753,23.3110107414,0.9456943325
0.0142,0.0142,4.3459783258,9.7582507437,0.4582689284
0.0142,0.0142,1.3918154617,13.251569315,93.9404991039
0.0142,0.0142,8.2035168315,6.9535265198,2120.8711308628
0.0142,0.0142,0.8853428948,12.314071176,103.3585932386
0.0142,0.0142,7.6237684512,6.083827127,0.1723865898
0.0142,0.0142,23.2231049042,4.0245760023,1048.6112325013
0.0142,0.0142,4.3408499179,1.9571384844,5.0095547318
0.0142,0.0142,2.7393363621,21.9477777764,517.1922244853
0.0142,0.0142,4.0724724104,3.6253897393,23.8427423625
0.0142,0.0142,19.1017413514,7.6052367068,0.1200533477
0.0142,0.0142,193.5421195601,1.6641388915,0.6019428556
0.0142,0.0142,176.6458586904,7.5090417208,0.2001355138
0.0142,0.0142,2.2104802677,24.5461784574,11.3262450029
0.0142,0.0142,0.9862747366,7.6288977011,273.7107392704
0.0142,0.0142,3.2159006437,25.1862531479,0.3822289398
0.0142,0.0142,6.6385875279,9.7029243272,0.3961513187
0.0142,0.0142,7.3621482537,1.1993150142,12.0948780211
0.0142,0.0142,138.6468688002,3.3623960093,1823.0448067
0.0142,0.0142,3.6716007664,21.6583019384,243.4310376943
0.0142,0.0142,82.8160443753,3.9284273031,1693.4637877029
0.0142,0.0142,1.9917514237,1.627290765,30.6531273349
0.0142,0.0142,3.2537057904,10.1599302279,117.3119109059
0.0142,0.0142,297.16428605,3.1276790858,0.2907822154
0.0142,0.0142,23.7477992313,43.7728366087,1.617430518
0.0142,0.0142,289.239510327,1.4830431236,558.5867776695
0.0142,0.0142,14.3194767337,2.5492951121,50.307855495
0.0142,0.0142,0.5502720938,2.0980965358,712.797971757
0.0142,0.0142,59.73509028,23.9881312786,19.3346559313
0.0142,0.0142,0.5555770351,20.053531954,0.1061769018
0.0142,0.0142,39.1905244362,2.412939469,27.4566070819
0.0142,0.0142,5.1167209232,43.168181736,7.6406054575
0.0142,0.0142,4.3260629229,11.8644485454,103.6745547728
0.0142,0.0142,214.458093051,18.8626701839,1170.5371951973
0.0142,0.0142,0.6645402136,2.5795499094,40.13844538
0.0142,0.0142,8.1829855091,11.137534119,326.6444391833
0.0142,0.0142,4.8074351534,37.9767223113,273.4041247163
0.0142,0.0142,2.7387113318,1.1868861011,2193.7365004059
0.0142,0.0142,234.1749109237,16.0605439486,0.1838211344
0.0142,0.0142,32.0086748313,25.8919122238,21.6608880034
0.0142,0.0142,3.2930340199,15.0876891248,112.1434398973
0.0142,0.0142,5.6893513527,12.7070441349,176.351119574
0.0142,0.0142,0.9723386261,25.0792548446,2.1819963375
