initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,195.037530656,15.8031680574,7.2482604543
0.00639,0.00639,1.7527282759,14.4546785696,0.1760417397
0.00639,0.00639,244.9195690281,21.4398035796,4.2047983202
0.00639,0.00639,62.0034350067,8.0457891277,1186.7834216726
0.00639,0.00639,103.9669591267,43.5001577054,1403.2177812589
0.00639,0.00639,1.4105085611,1.4358716007,2184.8988746339
0.00639,0.00639,6.2574636984,1.2770332268,4.690198755
0.00639,0.00639,229.9498769035,13.3195762151,0.790715622
0.00639,0.00639,0.5102595233,1.0562495539,0.5909156843
0.00639,0.00639,21.7232992031,4.8571035382,44.1274352265
0.00639,0.00639,1.5794399109,2.0322805108,34.8879836968
0.00639,0.00639,26.7584832877,5.012789764,0.2448096704
0.00639,0.00639,3.0726726579,11.6719991805,219.4282311403
0.00639,0.00639,276.9329807325,35.9895958578,26.5194858616
0.00639,0.00639,1.7040515899,1.40316871,11.3298736002
0.00639,0.00639,10.7923813628,24.3183031386,1.9231899843
0.00639,0.00639,7.6510556683,22.762982556,66.8709926222
0.00639,0.00639,3.0051763111,29.7403881321,304.7645592165
0.00639,0.00639,0.9799071972,8.4816711316,0.3758797578
0.00639,0.00639,4.6117900079,6.6206329567,0.1388208342
0.00639,0.00639,1.7720655157,5.1286694528,1.0346967519
0.00639,0.00639,0.6718800584,6.7947606493,38.6206108187
0.00639,0.00639,0.7880946862,13.2781721079,0.1636255786
0.00639,0.00639,0.7876320041,1.3943932507,1613.2459368839
0.00639,0.00639,41.6666464442,14.5122138807,0.220721606
0.00639,0.00639,2.4592112825,36.3999313803,2.3339386618
0.00639,0.00639,127.6334047091,18.977846191,10.4393067073
0.00639,0.00639,8.5639649836,8.3077545838,2.1445956347
0.00639,0.00639,4.4380065454,3.3918406117,0.7204567497
0.00639,0.00639,81.8791192347,4.9255562872,15.9943716705
0.00639,0.00639,20.9705558977,1.2928581069,0.1864245356
0.00639,0.00639,31.6624902672,7.9409022386,120.8655203479
0.00639,0.00639,117.8433724637,25.0976448869,527.0600889698
0.00639,0.00639,0.9632922429,2.3012482436,1474.144500995
0.00639,0.00639,301.5101748133,36.8692503282,0.5691297106
0.00639,0.00639,167.4607195294,34.0829586548,1.7171849632
0.00639,0.00639,2.5727556674,1.9051066262,2413.0909505109
0.00639,0.00639,41.2517863085,2.2437313661,0.1433899888
0.00639,0.00639,2.7331780343,42.6185926585,0.3716294971
0.00639,0.00639,15.8492340237,40.4385880158,1.8525274478
0.00639,0.00639,10.278552297,14.7670886301,0.3189853799
0.00639,0.00639,7.1877597922,17.7935574638,4.4570872485
0.00639,0.00639,13.5877924488,19.2102354325,31.3950630989
0.00639,0.00639,6.8981923764,11.2938659745,0.5218264157
0.00639,0.00639,5.1622364656,16.4290297955,0.4099664933
0.00639,0.00639,16.8914925027,7.1532900982,86.6321382907
0.00639,0.00639,153.061410963,36.0209801912,0.2710501404
0.00639,0.00639,1.1728869282,6.3876677921,1.2832545536
0.00639,0.00639,1.0937530454,43.1431803531,96.6145699109
0.00639,0.00639,276.7695997916,37.9015942992,7.5848105064
0.00639,0.00639,46.6639511946,15.1274476317,60.3569608595
0.00639,0.00639,35.7960449439,7.1981051388,739.0352812396
0.00639,0.00639,2.0219911275,13.2051862563,0.6816339299
0.00639,0.00639,195.6810673924,30.3891233878,1.3981354089
0.00639,0.00639,3.0394931302,2.5289474184,0.123179372
0.00639,0.00639,1.3561806565,1.9944638533,0.4256440112
0.00639,0.00639,0.7417654127,9.3935700888,0.756735684
0.00639,0.00639,1.1260654399,25.1977841884,0.4524392317
0.00639,0.00639,0.9965323849,8.6978712096,2.4889769008
0.00639,0.00639,2.0410738324,2.46320271,0.525185739
0.00639,0.00639,1.4787593477,2.3780624126,47.9032986677
0.00639,0.00639,2.6935755617,16.6770345298,948.2471435514
0.00639,0.00639,1.872463148,1.926967862,3.4079745139
0.00639,0.00639,0.5074575049,1.7956422227,4.7297582284
0.00639,0.00639,0.5623314459,4.3010472673,190.0838302941
0.00639,0.00639,0.9592269761,1.0526283791,7.5721921922
0.00639,0.00639,0.9845960053,13.8211363219,4.89418826
0.00639,0.00639,3.1748260905,2.6251394136,36.2316353906
0.00639,0.00639,5.3303490428,9.2653152104,0.4306372574
0.00639,0.00639,51.884978521,7.8556538111,0.5083367943
0.00639,0.00639,92.8014380004,28.2432694401,53.8245122183
0.00639,0.00639,2.8136296991,11.691079281,383.4331295905
0.00639,0.00639,18.4501457748,7.5559324185,2471.2133331684
0.00639,0.00639,1.045261911,29.3987229498,2533.4176382046
0.00639,0.00639,59.9598180577,9.2795659345,4.5866732348
0.00639,0.00639,36.1955789709,11.5266333499,963.7653455237
0.00639,0.00639,288.9037145158,1.3860519363,113.6573563459
0.00639,0.00639,10.2097206873,3.3052199844,6.6704241581
0.00639,0.00639,16.3176911998,13.9374319258,225.3746364172
0.00639,0.00639,1.2637988382,1.1657144795,0.601256602
0.00639,0.00639,70.4578580916,1.6997038962,128.4062209269
0.00639,0.00639,1.7129770589,43.4419587855,101.3983930088
0.00639,0.00639,17.0256039112,8.6901935161,0.6317382784
0.00639,0.00639,1.7991794442,2.4774369748,2.7160039438
0.00639,0.00639,9.5098874208,4.7544970925,1.5124219307
0.00639,0.00639,12.3124670204,5.6859420459,394.2755524794
0.00639,0.00639,2.5182824193,5.0258659336,0.7823845017
0.00639,0.00639,151.7936549427,22.5856630655,1142.0937775065
0.00639,0.00639,0.5561340496,3.8291392189,1.8418499476
0.00639,0.00639,3.758760426,14.3356753355,0.1837965658
0.00639,0.00639,66.8355659706,1.8028676965,0.1348822424
0.00639,0.00639,243.2890792839,3.1407175622,2984.5349181497
0.00639,0.00639,3.1224567655,5.9542503254,4.5314933119
0.00639,0.00639,62.1943049575,3.0590750937,2.9642622804
0.00639,0.00639,4.7582513434,43.2697659326,140.2117832318
0.00639,0.00639,54.6325367304,6.0272344462,7.4845755022
0.00639,0.00639,30.3001379271,22.6837033652,1.6324643667
0.00639,0.00639,1.7585451148,15.0383774618,324.152443901
0.00639,0.00639,36.7913955793,14.9759891891,0.1127854296
0.00639,0.00639,93.8300090914,2.0969608555,1009.1556550696
0.00639,0.00639,1.5721048645,3.9000029955,4.7484248483
0.00639,0.00639,21.8598747219,2.0764306583,61.9349082589
0.00639,0.00639,220.7364044577,32.3816655058,148.7689544
0.00639,0.00639,0.7574597831,14.5884603697,19.0867741268
0.00639,0.00639,1.1905705731,4.8577044327,0.6308683336
0.00639,0.00639,7.9939956184,1.6054620129,11.4750490115
0.00639,0.00639,268.5981172766,3.3274440153,14.8132794868
0.00639,0.00639,23.8636733853,2.2937637391,0.205319463
0.00639,0.00639,0.9319227019,22.638232964,9.8510372922
0.00639,0.00639,8.3332331717,25.9081255328,1775.6208322528
0.00639,0.00639,8.036332862,28.1007614945,708.7750341871
0.00639,0.00639,2.0690064236,2.9558246551,4.9890017832
0.00639,0.00639,29.9843022355,25.9371233767,72.8821202834
0.00639,0.00639,2.105732262,1.3505401881,23.6307487581
0.00639,0.00639,318.483699622,16.7855934634,9.9975359641
0.00639,0.00639,0.651108075,7.5544070482,241.4410901257
0.00639,0.00639,1.5927995983,20.6014096167,1.2447163301
0.00639,0.00639,0.6972214169,22.8181221986,100.9508598723
0.00639,0.00639,4.4082426356,34.326790651,0.4949025546
0.00639,0.00639,282.2522479413,49.4755348677,0.4429372433
0.00639,0.00639,6.8876882615,43.4754325505,0.1046993528
0.00639,0.00639,43.6312357574,20.1199588597,3001.8700964494
0.00639,0.00639,14.6821061903,3.8730200905,0.7694889099
0.00639,0.00639,31.7557147959,44.1262069158,1746.1100321009
0.00639,0.00639,71.3085868034,1.1698911621,0.2241315367
0.00639,0.00639,19.4370979053,14.2002389591,0.6202863007
0.00639,0.00639,94.1389114407,19.4094879212,92.807180083
0.00639,0.00639,2.7195368744,17.6655748605,215.2021172279
0.00639,0.00639,75.978723367,3.2962451676,2.6502400291
0.00639,0.00639,2.4447374885,4.5244297892,1.3124142563
0.00639,0.00639,5.25974118,2.9265333426,27.1827917148
0.00639,0.00639,35.4619017142,29.2549643721,1869.1634888679
0.00639,0.00639,100.0438013414,7.6206026032,4.384825925
0.00639,0.00639,4.2211595935,7.9303358113,1.0193473606
0.00639,0.00639,10.1829896207,33.9729311677,1.3321248551
0.00639,0.00639,9.5690732982,23.0068710864,999.0496440123
0.00639,0.00639,294.6263796948,9.9724381669,330.6571329976
0.00639,0.00639,19.2048388272,16.4934915055,1504.7577970874
0.00639,0.00639,4.3024086412,1.5813784612,5.9253633183
0.00639,0.00639,234.8512740547,1.9561478069,172.3925606938
0.00639,0.00639,0.8661975411,1.7880102787,106.7998762125
0.00639,0.00639,51.6047146057,4.0069835771,0.8998309016
0.00639,0.00639,18.9000808472,6.479706434,9.9938393785
0.00639,0.00639,1.2600356415,5.10353794,3.1894416931
0.00639,0.00639,130.6079400678,2.9571447617,0.8531849095
0.00639,0.00639,111.3369336235,12.5715060267,2906.3467614474
0.00639,0.00639,18.3520906972,4.5697416045,1.6924490652
0.00639,0.00639,36.2503125165,1.6015246482,0.3018703781
0.00639,0.00639,0.8926852191,2.9582307815,2.433089569
0.00639,0.00639,6.5713012522,28.6308815704,164.428014484
0.00639,0.00639,1.0940814198,11.4386101325,116.3216811934
0.00639,0.00639,139.0182421464,13.7027873314,0.1850083005
0.00639,0.00639,1.9156427105,47.1346922887,67.2976714599
0.00639,0.00639,3.9497346617,1.8445094779,61.7587186185
0.00639,0.00639,8.4293454365,2.324018825,886.0155126324
0.00639,0.00639,102.2577581171,1.5043216488,0.5876372401
0.00639,0.00639,21.0922312721,1.872906349,591.4279470582
0.00639,0.00639,35.2106771264,26.5394868765,0.1274037867
0.00639,0.00639,12.8242224013,1.0217010453,21.3724732857
0.00639,0.00639,1.0981591563,5.8239604338,357.7776247749
0.00639,0.00639,0.6179061753,4.2991488161,2.0560799226
0.00639,0.00639,2.1251713786,17.0342574315,0.2338843896
0.00639,0.00639,26.0102825375,9.932676024,271.531152745
0.00639,0.00639,111.6282842536,1.7615176206,97.9070827529
0.00639,0.00639,1.8613022553,15.0815999399,2.4953690511
0.00639,0.00639,309.6922823657,1.6816337423,2903.1070642218
0.00639,0.00639,1.8272642405,1.7719572629,0.6903921316
0.00639,0.00639,244.4912971262,3.4062872795,15.0650020664
0.00639,0.00639,2.0704979088,4.3322476127,126.6750646415
0.00639,0.00639,10.9303491945,4.6405129028,0.6000143948
0.00639,0.00639,14.4938502031,3.9359402406,2765.5191441362
0.00639,0.00639,20.1503415471,23.4731663533,2984.3242020137
0.00639,0.00639,7.6477715358,3.5532394597,0.5089912778
0.00639,0.00639,0.7901613064,6.3629157447,495.5111081454
0.00639,0.00639,0.9043020966,3.2141878663,15.9397786425
0.00639,0.00639,0.9723103748,1.6352201675,0.1629717841
0.00639,0.00639,158.7369818296,1.0772792347,0.3035629154
0.00639,0.00639,8.0357047745,5.7823675544,29.7487107398
0.00639,0.00639,13.4331513216,2.0686318447,0.322139094
0.00639,0.00639,30.8719585625,2.6739087131,144.3316626507
0.00639,0.00639,5.4701913255,44.6825728295,0.5555973864
0.00639,0.00639,0.6919362093,19.6532251862,59.3991868991
0.00639,0.00639,21.8714716399,28.1367503316,561.337001658
0.00639,0.00639,7.3817909902,12.7298322032,0.2206989889
0.00639,0.00639,42.3425582182,6.8075924849,918.4235294144
0.00639,0.00639,18.0366003402,1.2796140387,11.2242941842
0.00639,0.00639,71.9237593583,34.0304907768,965.0845526717
0.00639,0.00639,128.5938092471,24.1695216556,1.3368913803
0.00639,0.00639,1.1358652184,34.2854843354,93.9095043684
0.00639,0.00639,45.7334246519,26.8164244541,0.1244947974
0.00639,0.00639,1.5295251626,40.6792284829,7.5286212374
0.00639,0.00639,2.2745278065,49.0837987174,39.5246811356
0.00639,0.00639,145.6417708046,5.5826156334,7.3613238529
0.00639,0.00639,5.9645101803,6.8333890532,0.2605516565
0.00639,0.00639,20.8270395877,18.1497004311,9.1775716055
0.00639,0.00639,12.3416972819,13.0842700044,0.1254845024
0.00639,0.00639,2.9831104288,30.0616167963,0.2595211109
0.00639,0.00639,216.2160603694,2.3859952702,1555.4870760887
0.00639,0.00639,0.8626914677,44.35030291,108.5749425156
0.00639,0.00639,14.3002714117,15.8373412286,1.0408920791
0.00639,0.00639,13.6909539448,36.9975673013,15.0350081485
0.00639,0.00639,37.4745399305,7.932669224,0.1064939115
0.00639,0.00639,19.3423186365,21.9021049579,0.1586755107
0.00639,0.00639,10.6738571595,1.6828938489,1.0625833709
0.00639,0.00639,1.7843905109,7.7476511542,314.5184042461
0.00639,0.00639,0.527369797,1.8748855768,0.1796151958
0.00639,0.00639,1.7982352766,6.3651895216,130.2738188426
0.00639,0.00639,1.2134324623,1.0437110333,12.8754716926
0.00639,0.00639,0.7089874821,39.5764509996,2.9471600884
0.00639,0.00639,2.5401563255,20.5323756082,10.2996859138
0.00639,0.00639,101.109322071,47.6851749803,30.1833688089
0.00639,0.00639,1.7768544192,7.0025095778,852.9374533501
0.00639,0.00639,8.3039196336,9.6126302419,0.3282962923
0.00639,0.00639,13.6054560754,6.5709029539,22.8743942872
0.00639,0.00639,10.4130127247,5.3671940168,0.1750720858
0.00639,0.00639,1.0217232265,29.3087652561,0.6365301513
0.00639,0.00639,311.2537711885,2.2233648921,13.120709666
0.00639,0.00639,246.3085001729,2.6754727538,0.1955599478
0.00639,0.00639,288.5846195356,2.5125651087,9.0704196501
0.00639,0.00639,196.4408869648,24.1564755138,10.8198310193
0.00639,0.00639,3.5851126818,1.8610102633,584.8509327921
0.00639,0.00639,82.852006916,47.7939210392,101.9001026792
0.00639,0.00639,44.0930875097,1.9092347172,222.7077490906
0.00639,0.00639,34.2805759753,20.9960022882,0.1693679049
0.00639,0.00639,3.2247015494,3.1326696958,644.6512769905
0.00639,0.00639,17.9830770653,2.6370651393,3080.4288061588
0.00639,0.00639,149.776390041,25.8906932603,0.5574837985
0.00639,0.00639,58.1636272117,14.5070464969,223.9010097067
0.00639,0.00639,2.3720867656,6.1371663967,55.9164078234
0.00639,0.00639,0.9271065074,32.8011773304,807.2467901302
0.00639,0.00639,94.1764954036,19.2765804666,135.7074158131
0.00639,0.00639,4.9807187835,3.209441178,2784.2299724498
0.00639,0.00639,0.7155498818,1.7206765618,0.2263352188
0.00639,0.00639,131.4074008779,5.1077558237,672.1949110292
0.00639,0.00639,13.062144551,45.1214511416,1619.1284182012
0.00639,0.00639,3.8169369127,4.7517817068,72.7960909231
0.00639,0.00639,124.6972873096,41.2669865979,0.6870888645
0.00639,0.00639,6.7311481755,17.4042349906,0.4521032186
0.00639,0.00639,5.2155988097,2.6251559391,6.5017344427
0.00639,0.00639,1.7584938069,17.9538790543,136.14590001
0.00639,0.00639,128.5618623763,1.0536546377,19.8443794478
0.00639,0.00639,0.5564745111,24.1690048663,1.7093816018
0.00639,0.00639,0.8740854683,4.3449439363,0.1326910852
0.00639,0.00639,37.8149202252,8.6463867131,13.5880129126
0.00639,0.00639,1.5635786706,45.6602242077,0.6214269311
0.00639,0.00639,15.7038110536,15.5065353237,0.2015813259
0.00639,0.00639,8.493685184,4.0855028393,1.0936467048
0.00639,0.00639,5.5670125509,17.5041411585,1.2236178102
0.00639,0.00639,0.8390461873,2.2650898848,942.0782392906
0.00639,0.00639,3.8892865541,1.0137051638,405.8888066288
0.00639,0.00639,130.6991285362,27.9793051525,1.3776467202
0.00639,0.00639,45.3812237764,24.7313512663,0.1095337119
0.00639,0.00639,21.6479013462,1.6893440591,2191.1508558095
0.00639,0.00639,50.7076544367,10.4472173666,1.1710419723
0.00639,0.00639,1.2918676484,4.7897369058,0.1592760255
0.00639,0.00639,209.8342212078,3.5127458095,13.6033954508
0.00639,0.00639,1.0001777813,11.9212206252,1.5884079616
0.00639,0.00639,111.278195427,1.49703756,2204.269335671
0.00639,0.00639,3.4014544369,36.4875494481,87.7304686634
0.00639,0.00639,4.1144118963,7.5341929365,1.0658836522
0.00639,0.00639,11.7063198465,29.2668985306,1.2441751583
0.00639,0.00639,204.5362110664,2.4670292974,0.1111012088
0.00639,0.00639,28.0223100561,3.0195905928,1.3549328236
0.00639,0.00639,143.3750984568,1.0194801715,0.1057299502
0.00639,0.00639,15.9962070884,2.2488688571,66.3972823761
0.00639,0.00639,9.7197834722,13.1821738495,10.8093877818
0.00639,0.00639,1.3913261858,21.2608905651,3.0380788556
0.00639,0.00639,0.938377631,1.1410568253,99.4477921789
0.00639,0.00639,14.9069080317,1.7251266494,942.5281081794
0.00639,0.00639,4.2699640308,2.1486434227,24.7033854348
0.00639,0.00639,30.5675080406,4.6339757825,1946.6682231381
0.00639,0.00639,126.7901456056,8.0529954334,8.2222758915
0.00639,0.00639,10.4602118045,21.5136034633,9.4533790542
0.00639,0.00639,103.2697998136,1.8696396739,95.6038150347
0.00639,0.00639,112.9049508199,16.9554331564,180.5634702681
0.00639,0.00639,1.5513304128,46.752965178,0.1959072186
0.00639,0.00639,3.1644881161,2.1001542028,119.372796529
0.00639,0.00639,24.5614066716,17.7303343157,1.9833515376
0.00639,0.00639,87.212198154,1.2515156103,0.4242256972
0.00639,0.00639,1.8805634198,30.0690219867,299.5731868762
0.00639,0.00639,2.8640865246,2.4340021819,0.9128065991
0.00639,0.00639,59.7079944126,6.1642073278,3.4249961384
0.00639,0.00639,1.2166894158,18.0131786797,6.0087266254
0.00639,0.00639,5.4672949217,13.8279115754,1696.5920092437
0.00639,0.00639,1.433846515,1.1674745045,0.198166867
0.00639,0.00639,1.4598259743,35.5221026097,0.1555670549
0.00639,0.00639,1.7572494171,2.8131669736,5.7189865116
0.00639,0.00639,1.1825486663,4.7099976923,1104.0908115848
0.00639,0.00639,0.760232684,14.9158335288,2375.0732926629
0.00639,0.00639,24.7222996483,2.983797218,81.1899862359
0.00639,0.00639,4.5650772548,1.9945388742,2.1079829431
0.00639,0.00639,152.6147357436,33.560143459,125.6312124285
0.00639,0.00639,10.1741411573,2.6391473087,3.228169226
0.00639,0.00639,1.1370394875,13.2015491335,5.3179065314
0.00639,0.00639,116.777868867,2.4845647582,30.2909227073
0.00639,0.00639,0.5846430977,13.3002956007,1.1858278253
0.00639,0.00639,1.8197853527,12.225689824,18.5635023611
0.00639,0.00639,48.2208473899,1.6437080125,3.1729769904
0.00639,0.00639,17.0331455959,4.5581124151,0.1610950387
0.00639,0.00639,20.6529059506,18.5313670334,8.5207806981
0.00639,0.00639,2.4002916167,11.0060326109,2359.3492446044
0.00639,0.00639,1.1524340991,9.50884321,0.4512345912
0.00639,0.00639,33.7661723657,2.6382481267,22.6705753088
0.00639,0.00639,16.4343327188,49.5339712665,45.3395237542
0.00639,0.00639,5.4601483322,7.5369204347,39.8601765069
0.00639,0.00639,67.6563071269,1.9743803795,372.8479685822
0.00639,0.00639,11.3734369188,31.573407333,0.3787520006
0.00639,0.00639,0.6927595818,1.0139892389,34.5774361923
0.00639,0.00639,26.0789341541,13.0686468947,0.3924969104
0.00639,0.00639,33.1450662705,26.2576285907,32.2494122552
0.00639,0.00639,1.2475467064,7.5562120042,69.3179977244
0.00639,0.00639,43.4002157934,12.9860331319,294.8816438624
0.00639,0.00639,28.0350337934,2.7970039742,1700.2513284002
0.00639,0.00639,6.6608543665,22.3708780492,0.831503922
0.00639,0.00639,81.0677662922,2.6686482559,0.8629337514
0.00639,0.00639,89.3259473713,27.1668336163,49.9187464463
0.00639,0.00639,7.3312620524,1.9989882438,74.2500661754
0.00639,0.00639,21.538341224,1.2983386316,1.4980774388
0.00639,0.00639,14.5390912852,11.6030641065,2.0145618434
0.00639,0.00639,203.3655508599,3.1828575704,58.5114842562
0.00639,0.00639,136.4917989466,2.5898428897,0.125753581
0.00639,0.00639,252.6360530919,1.9170927375,1.1541521592
0.00639,0.00639,15.9437964374,1.2496586172,30.0676013626
0.00639,0.00639,32.649197012,18.0384731796,2.2027630772
0.00639,0.00639,17.600552507,11.9578865299,1261.1945155101
0.00639,0.00639,1.3032824318,12.7408732211,0.1175004448
0.00639,0.00639,2.0822325321,36.802758713,704.9927252395
0.00639,0.00639,8.9958455094,25.3357727803,175.4451898477
0.00639,0.00639,25.5834090939,6.1243376201,10.5107613258
0.00639,0.00639,1.2499395872,7.1680217178,23.9321966163
0.00639,0.00639,1.5466457908,43.0569200755,2.2230017532
0.00639,0.00639,16.9563483895,2.4712301626,0.1983667823
0.00639,0.00639,0.9812161504,1.1760690929,8.7329865051
0.00639,0.00639,301.9936466826,25.198769799,0.2353669451
0.00639,0.00639,23.4759799488,3.3805247175,2.6238661177
0.00639,0.00639,52.2055302909,10.7163615441,0.1230453368
0.00639,0.00639,9.9162124298,25.7948992883,30.8729117762
0.00639,0.00639,82.775582567,1.1166482999,0.1074659111
0.00639,0.00639,0.6272295053,4.3945454431,1325.692419433
0.00639,0.00639,140.6466817748,23.7240448162,621.2846208583
0.00639,0.00639,13.6681593703,1.1148405742,1.3054128986
0.00639,0.00639,10.5188922625,15.215727513,0.3147672182
0.00639,0.00639,77.7795135964,47.7673253548,22.3123290024
0.00639,0.00639,47.6020482421,11.2193856081,11.5613852488
0.00639,0.00639,6.6183845691,50.5780782374,483.7529450755
0.00639,0.00639,16.1113804514,48.3198087552,216.4667103683
0.00639,0.00639,1.5534340596,15.8440587382,0.1321505433
0.00639,0.00639,284.9190154355,25.3893021318,0.578016153
0.00639,0.00639,246.235641972,28.2293096817,8.1812570413
0.00639,0.00639,2.5301880886,3.8130093496,677.8616347146
0.00639,0.00639,25.5792094429,2.728422457,784.8126519742
0.00639,0.00639,0.8503881414,3.3687205156,4.7524996071
0.00639,0.00639,37.4868151826,40.5708778299,0.2025725802
0.00639,0.00639,9.757449525,17.0664798575,534.663385538
0.00639,0.00639,5.5612903896,35.3281376574,0.5728818037
0.00639,0.00639,3.3007864052,9.9057068534,1.5828880038
0.00639,0.00639,3.2250299135,21.5098125381,225.8151703803
0.00639,0.00639,4.4967966189,3.3437373732,0.1613867929
0.00639,0.00639,3.0437749022,2.0974973431,0.4891264648
0.00639,0.00639,101.7702701852,3.2615448799,0.6781113427
0.00639,0.00639,1.4660110827,1.0135874108,184.7264370154
0.00639,0.00639,73.5029968512,1.6750026957,0.6278890928
0.00639,0.00639,0.5488912682,13.8663470397,4.2977952377
0.00639,0.00639,57.8434413346,6.2856675242,0.1616754325
0.00639,0.00639,2.8069945436,4.2314502785,2589.2459878947
0.00639,0.00639,2.5208151367,4.7241321559,416.800028088
0.00639,0.00639,178.0216431852,23.2076256833,2.449870794
0.00639,0.00639,4.7955021302,1.0947707449,1021.6216245962
0.00639,0.00639,1.4242030221,10.4216961111,28.9368628417
0.00639,0.00639,1.3515249856,33.081483326,3156.6478465992
0.00639,0.00639,0.5232977882,3.3215685297,0.3290242755
0.00639,0.00639,6.4712743796,26.3809121163,1246.7485191947
0.00639,0.00639,0.7808776044,2.1887304246,3.893424213
0.00639,0.00639,1.5859396025,25.3348725696,18.3786097778
0.00639,0.00639,42.2762719918,11.3318282283,0.3572697708
0.00639,0.00639,8.9550823292,14.2417249091,1.4385394572
0.00639,0.00639,29.0686869961,3.9143382133,45.1609412022
0.00639,0.00639,179.1490903384,4.1541491989,119.2273775744
0.00639,0.00639,33.1384724019,44.8689865138,0.1130225709
0.00639,0.00639,4.5927033051,35.8452726029,26.2515195826
0.00639,0.00639,5.9908183666,8.172755207,2999.4243352948
0.00639,0.00639,3.7334500708,1.8604982244,0.3619788955
0.00639,0.00639,4.3549657269,1.3833094262,132.9051687916
0.00639,0.00639,0.5886163234,7.4670091197,2596.7654745698
0.00639,0.00639,21.0560643686,4.3545921937,18.6693359414
0.00639,0.00639,3.6423910316,11.6554839365,556.5747622002
0.00639,0.00639,10.2847203823,19.0210461225,17.2490519898
0.00639,0.00639,5.1924761196,16.6781986707,62.1369375395
0.00639,0.00639,0.8453106456,7.1875292698,176.639367924
0.00639,0.00639,11.6862066643,2.0967705355,0.3104239202
0.00639,0.00639,49.2566253387,10.2125429869,0.1914369964
0.00639,0.00639,48.3693362219,4.3730956878,0.4563817817
0.00639,0.00639,6.3293191017,16.8017277127,0.1521842538
0.00639,0.00639,16.8497413913,3.4686557462,25.9740595663
0.00639,0.00639,185.0097839317,3.76230228,19.6303029441
0.00639,0.00639,21.6197989864,14.2386833988,14.7199091323
0.00639,0.00639,4.2428108448,8.3864796462,0.1944922986
0.00639,0.00639,1.6029565544,8.2121914955,2.4727633297
0.00639,0.00639,5.5533566643,43.5273270248,20.6094219451
0.00639,0.00639,0.8265038363,1.0043259598,1435.7348244095
0.00639,0.00639,11.3057766611,37.4805785359,0.1395597617
0.00639,0.00639,79.2479158202,47.2266124347,745.1559573005
0.00639,0.00639,64.7491546276,7.718302723,2538.645861225
0.00639,0.00639,3.4095733118,2.7761532496,2.5646286092
0.00639,0.00639,6.8891952005,2.2721858733,69.1833975024
0.00639,0.00639,51.4974124685,2.5966195015,47.5324859164
0.00639,0.00639,26.721260567,1.3073710457,34.8666222642
0.00639,0.00639,87.8698919727,23.6821100332,1.8659312159
0.00639,0.00639,99.3452081068,2.6102146427,3.4672524807
0.00639,0.00639,50.7405017844,4.5060236504,0.1261747425
0.00639,0.00639,2.3401606869,1.1800256713,0.2212060062
0.00639,0.00639,25.4637393008,1.7086997238,56.6891407323
0.00639,0.00639,211.6337759662,3.3410068407,0.1397269749
0.00639,0.00639,201.8789916059,2.5688245743,6.8679240284
0.00639,0.00639,27.1032487394,18.0874888188,617.1063133882
0.00639,0.00639,77.8841742936,13.1137348872,0.5841486412
0.00639,0.00639,9.1467652991,30.3302209567,5.136972372
0.00639,0.00639,101.551512553,1.8745537699,844.7636280634
0.00639,0.00639,234.8751288783,5.901045055,1.3420638643
0.00639,0.00639,13.852445939,2.2817110284,0.2779146169
0.00639,0.00639,12.7355123072,6.2502810086,1.3000367557
0.00639,0.00639,2.5684701138,17.6044088822,2.5286961558
0.00639,0.00639,5.677976247,50.3128985578,1811.4728601098
0.00639,0.00639,237.9468239085,3.8854731487,405.5661100161
0.00639,0.00639,1.136118819,3.3717457229,103.1747700857
0.00639,0.00639,26.1580526635,2.7090428873,131.563410185
0.00639,0.00639,13.4228173644,17.4349956232,1210.1916430634
0.00639,0.00639,0.7990142213,16.166559853,7.1719750905
0.00639,0.00639,224.8399074107,4.5006441771,1.298261204
0.00639,0.00639,260.0038400905,6.5833115718,473.3738475505
0.00639,0.00639,123.1380420716,27.1713692248,0.1233063768
0.00639,0.00639,1.3625764134,1.9463982306,0.1791755651
0.00639,0.00639,8.8473316598,2.3965959521,43.4990950621
0.00639,0.00639,0.5452503904,22.9096695252,0.1904141987
0.00639,0.00639,0.5028719249,6.7988741176,13.2733821036
0.00639,0.00639,31.3061901264,4.0080239719,0.7210024097
0.00639,0.00639,3.7341382597,3.0613189395,0.156415089
0.00639,0.00639,14.0788204552,8.5026543461,0.8896739495
0.00639,0.00639,3.2273222742,5.7469188112,3138.2981450856
0.00639,0.00639,232.6812061539,6.701213762,25.9103907513
0.00639,0.00639,126.9256258173,21.3553450147,396.9905863807
0.00639,0.00639,9.0468769731,1.5792490075,47.0837851253
0.00639,0.00639,5.5666070173,1.3666562452,46.1757034038
0.00639,0.00639,2.7173831059,11.674185757,250.7979169191
0.00639,0.00639,0.761075789,21.7802831638,5.6509895699
0.00639,0.00639,12.6029275711,3.2483257544,1.3327959087
0.00639,0.00639,1.2605853861,9.3831792138,10.9156887986
0.00639,0.00639,196.6994090515,14.3367452931,6.4635437111
0.00639,0.00639,0.5954718968,2.2294984559,4.7598504748
0.00639,0.00639,4.283545196,11.9456262831,55.7970795403
0.00639,0.00639,12.8708086753,29.6542875698,7.6767746791
0.00639,0.00639,7.5954972535,32.8257052366,0.1923978181
0.00639,0.00639,26.5927291438,40.2826151028,21.2407059322
