initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,10.3506824817,1.5092745288,20.335552821
1.42e-06,1.42e-06,14.4752108809,1.2515261232,43.7046378961
1.42e-06,1.42e-06,12.8003217584,0.924552395,0.6756346462
1.42e-06,1.42e-06,34.5847688282,2.990161483,478.0486647012
1.42e-06,1.42e-06,11.0370235311,10.4840421374,780.139903195
1.42e-06,1.42e-06,17.469481611,6.2927491045,1.2262178932
1.42e-06,1.42e-06,38.9687771663,29.0017583575,0.5034911182
1.42e-06,1.42e-06,133.391558807,59.9839384934,547.4374195826
1.42e-06,1.42e-06,37.361427424,20.9786960615,352.3908955501
1.42e-06,1.42e-06,7.6725454629,4.6927988106,0.3834534022
1.42e-06,1.42e-06,12.967861932,5.8007239122,1.7000074437
1.42e-06,1.42e-06,86.0038380863,27.5350174413,141.6909721694
1.42e-06,1.42e-06,111.4754915497,78.9586249213,345.3062734224
1.42e-06,1.42e-06,9.6391810039,8.7397587774,4976.2085351834
1.42e-06,1.42e-06,60.1754618909,44.6933425824,0.2257218896
1.42e-06,1.42e-06,10.373612122,8.0949102682,2.6070594356
1.42e-06,1.42e-06,167.1621205749,105.3303927923,0.5704439408
1.42e-06,1.42e-06,6.9441729792,1.7937171787,142.6342239472
1.42e-06,1.42e-06,68.1692698412,53.6499618019,3.8993932901
1.42e-06,1.42e-06,8.0641495749,2.4667899159,8.0233695547
1.42e-06,1.42e-06,23.4478195726,10.4770594718,43.59164505
1.42e-06,1.42e-06,43.7503043812,7.2216029033,63.3226213444
1.42e-06,1.42e-06,7.3492902008,1.8681051446,271.4016233073
1.42e-06,1.42e-06,258.30646788,160.8378751219,465.5949310058
1.42e-06,1.42e-06,33.2162326126,15.79832303,1565.1648592323
1.42e-06,1.42e-06,12.0534513887,10.2273942188,1255.7333296136
1.42e-06,1.42e-06,41.6155263393,28.0833365262,5429.6789230163
1.42e-06,1.42e-06,8.8301155122,5.2122934441,38.0922972693
1.42e-06,1.42e-06,47.406993848,39.6502168705,540.8186362216
1.42e-06,1.42e-06,17.2722476963,11.0250411689,0.8667970386
1.42e-06,1.42e-06,45.3620620007,19.698398633,17.0794922046
1.42e-06,1.42e-06,29.9761570425,2.5434376019,3.9195767739
1.42e-06,1.42e-06,15.1423887386,4.1673047437,2.6904872206
1.42e-06,1.42e-06,42.500723817,11.2814228004,2573.1727338774
1.42e-06,1.42e-06,13.5882969786,4.3135092296,206.6589644579
1.42e-06,1.42e-06,135.6560146061,29.6527251557,1.1870395821
1.42e-06,1.42e-06,20.6345008811,1.6821386967,0.8002733191
1.42e-06,1.42e-06,8.4632394177,6.7041843782,3.7703796908
1.42e-06,1.42e-06,15.9242869978,3.0712301506,136.0119670662
1.42e-06,1.42e-06,41.0073237511,32.8641842736,0.4175350979
1.42e-06,1.42e-06,6.9662061136,4.0446664941,2.4947102279
1.42e-06,1.42e-06,133.9010358956,18.0648407402,0.2799868388
1.42e-06,1.42e-06,168.8296758847,71.2047442379,1878.4789680769
1.42e-06,1.42e-06,168.3564163728,81.2038894416,135.1859823531
1.42e-06,1.42e-06,8.4762097136,5.5476177048,0.3688108834
1.42e-06,1.42e-06,19.7481105117,12.2485747967,319.4370593133
1.42e-06,1.42e-06,251.7674596762,169.5830459736,8.8643923742
1.42e-06,1.42e-06,17.7651227667,8.9916939714,2911.7264028329
1.42e-06,1.42e-06,86.4768114755,33.3415677568,1.9339723157
1.42e-06,1.42e-06,32.4125487623,5.3260655899,57.5124207217
1.42e-06,1.42e-06,176.7378249283,77.7842737289,0.8100160006
1.42e-06,1.42e-06,13.3526518911,12.9900203213,433.3467365941
1.42e-06,1.42e-06,300.0227146895,160.4215903887,0.222257657
1.42e-06,1.42e-06,7.7176370723,2.0549724762,0.33292208
1.42e-06,1.42e-06,47.8511426014,35.4014265506,913.2464814734
1.42e-06,1.42e-06,20.1002992275,4.5867315185,1.4290800409
1.42e-06,1.42e-06,47.394359791,6.5964993619,684.3354233048
1.42e-06,1.42e-06,10.1361740218,9.0999432033,107.9826055623
1.42e-06,1.42e-06,67.3069334833,4.8920016293,3269.3264544999
1.42e-06,1.42e-06,15.0394759805,11.8033635721,1.307569643
1.42e-06,1.42e-06,21.7294652869,4.5590383635,368.4658089847
1.42e-06,1.42e-06,206.938519758,182.6502566996,57.014535007
1.42e-06,1.42e-06,16.8367860777,11.6989127984,3855.2702389959
1.42e-06,1.42e-06,24.9066605125,12.3873765425,0.2295759186
1.42e-06,1.42e-06,91.4998334081,81.0795448599,675.3632116083
1.42e-06,1.42e-06,62.728620984,29.3715362052,15.0251277773
1.42e-06,1.42e-06,37.1608150003,8.2166607669,33.6725149375
1.42e-06,1.42e-06,137.4652053208,40.9446963721,27.8388598908
1.42e-06,1.42e-06,23.5320018437,16.1082001421,5.1709943878
1.42e-06,1.42e-06,10.2773275696,6.3322392685,282.3280628711
1.42e-06,1.42e-06,37.0909336976,13.6785087679,0.114922359
1.42e-06,1.42e-06,10.6384303231,4.9780350769,330.1714505338
1.42e-06,1.42e-06,124.4057778213,111.2063680685,24.6291376409
1.42e-06,1.42e-06,217.6671833334,153.4813057363,57.27458061
1.42e-06,1.42e-06,56.4317977233,50.5940352235,0.2002798761
1.42e-06,1.42e-06,63.4868486953,4.0415403969,46.0584060017
1.42e-06,1.42e-06,233.7035160601,45.4536481655,0.2319695609
1.42e-06,1.42e-06,18.6450934654,17.7110735961,3524.6767574228
1.42e-06,1.42e-06,7.4747958792,3.058877247,1211.9622792471
1.42e-06,1.42e-06,6.1947043313,5.2398690312,64.9975030634
1.42e-06,1.42e-06,70.5844902463,20.8049693291,4257.208047936
1.42e-06,1.42e-06,7.6556212463,0.5407395437,58.9774022303
1.42e-06,1.42e-06,65.5725128395,60.8925081626,0.2824915005
1.42e-06,1.42e-06,129.9776289849,43.3399604392,2.8952288778
1.42e-06,1.42e-06,72.3945754837,33.3260918746,2.7914712744
1.42e-06,1.42e-06,76.4575098725,22.3715079811,1.3977346273
1.42e-06,1.42e-06,37.203611823,16.7465562185,100.5168817426
1.42e-06,1.42e-06,93.6043386125,10.6530268601,426.3460709879
1.42e-06,1.42e-06,8.6253887377,2.7770462514,5886.2059450134
1.42e-06,1.42e-06,7.533708316,6.3294145256,0.312668457
1.42e-06,1.42e-06,97.0109353221,46.7323343308,106.8553711058
1.42e-06,1.42e-06,97.9331140118,21.6740620707,115.4961495274
1.42e-06,1.42e-06,12.3442273301,5.425213025,15.1433119871
1.42e-06,1.42e-06,59.7516357976,45.7598847839,68.8981498499
1.42e-06,1.42e-06,27.0599918545,23.1779801927,3019.4741575331
1.42e-06,1.42e-06,63.203083731,42.2019555879,3398.0085660161
1.42e-06,1.42e-06,161.2446925704,115.0155826951,81.9467682666
1.42e-06,1.42e-06,38.6341052897,38.1142117756,178.2752461375
1.42e-06,1.42e-06,67.7953874858,3.8062751454,2.7335434282
1.42e-06,1.42e-06,14.3329858742,6.1026397701,0.1141968266
1.42e-06,1.42e-06,6.7323440317,4.5962480035,439.5416605436
1.42e-06,1.42e-06,138.2247963852,111.3973006577,32.557191701
1.42e-06,1.42e-06,12.0662425014,7.3390045332,19.3434535654
1.42e-06,1.42e-06,91.2869650217,22.9989938839,470.9791899714
1.42e-06,1.42e-06,32.3946395858,5.0519923818,0.7965496675
1.42e-06,1.42e-06,64.9999025042,35.3577685325,0.5926236025
1.42e-06,1.42e-06,8.5068230473,2.4534552825,0.1196611176
1.42e-06,1.42e-06,27.5365961926,11.1598770382,0.104487477
1.42e-06,1.42e-06,25.8691779773,2.8556174201,1.97147171
1.42e-06,1.42e-06,103.1308655671,42.1892243923,175.7009248986
1.42e-06,1.42e-06,20.8078203855,14.2085300693,1462.883053781
1.42e-06,1.42e-06,55.0299353715,36.9010848166,8.4222413655
1.42e-06,1.42e-06,40.7626652056,27.3232143366,1.7047929095
1.42e-06,1.42e-06,215.8443525406,119.9033343097,3916.5314912862
1.42e-06,1.42e-06,148.546883138,8.9153724631,6.0624961031
1.42e-06,1.42e-06,194.0012208097,28.5008305509,0.2527736619
1.42e-06,1.42e-06,5.6781931153,1.593813544,167.6591422175
1.42e-06,1.42e-06,82.2460100791,68.3600582398,0.3434753007
1.42e-06,1.42e-06,26.3118246709,20.3082186208,25.646985572
1.42e-06,1.42e-06,120.9959616024,105.7364395986,68.6621271507
1.42e-06,1.42e-06,42.970525822,22.913712276,0.1658717765
1.42e-06,1.42e-06,23.5445382748,20.4508975884,15.2101600615
1.42e-06,1.42e-06,6.8562229845,5.0198376443,3731.174189196
1.42e-06,1.42e-06,187.0246876035,75.7786130624,209.6296031289
1.42e-06,1.42e-06,7.8677034,1.9299118027,0.3413044033
1.42e-06,1.42e-06,144.9984056023,26.4450963187,24.6382627265
1.42e-06,1.42e-06,50.1135024751,25.9363264137,190.3371709115
1.42e-06,1.42e-06,11.966491097,6.0142838044,4.7228189675
1.42e-06,1.42e-06,9.9917509076,6.0537483959,18.569463916
1.42e-06,1.42e-06,12.3267993201,10.6897406713,4901.3090004305
1.42e-06,1.42e-06,175.867820191,157.7263165538,1.7512125305
1.42e-06,1.42e-06,34.4215008328,24.8555058139,25.3214639358
1.42e-06,1.42e-06,14.4867662717,13.7254298273,0.5002103665
1.42e-06,1.42e-06,13.6165990248,6.71238821,0.367626998
1.42e-06,1.42e-06,147.9360817054,93.8477644984,630.2349896049
1.42e-06,1.42e-06,272.0854110008,147.4040988726,0.6935052435
1.42e-06,1.42e-06,53.4990941089,33.7737921433,6100.255158276
1.42e-06,1.42e-06,29.8406993092,24.3525170111,0.5994221106
1.42e-06,1.42e-06,9.9721560424,1.559085109,0.4900429282
1.42e-06,1.42e-06,114.0534258559,103.5301809962,649.8253173357
1.42e-06,1.42e-06,6.5660622621,1.7150901028,12.4525638712
1.42e-06,1.42e-06,42.9512699626,42.5871029706,1416.7709104629
1.42e-06,1.42e-06,21.5605942239,2.6250393632,0.1986641673
1.42e-06,1.42e-06,173.6666530374,38.7216925663,0.1911502674
1.42e-06,1.42e-06,123.3802705209,59.3491496626,3928.0925201592
1.42e-06,1.42e-06,11.1509910503,10.2462974214,3777.6684021647
1.42e-06,1.42e-06,270.2713230128,195.517830863,746.9377842641
1.42e-06,1.42e-06,18.6570417108,4.5153984183,0.7000350297
1.42e-06,1.42e-06,59.1011017937,52.7295053572,3.900393188
1.42e-06,1.42e-06,87.5779268503,78.3547797899,0.2297351375
1.42e-06,1.42e-06,17.2024461768,1.04807201,1078.0752255297
1.42e-06,1.42e-06,14.5646349146,2.7483583132,1.6427269223
1.42e-06,1.42e-06,189.5237345631,37.1953673857,4.9873831816
1.42e-06,1.42e-06,5.8939498273,4.0874583077,0.4162187183
1.42e-06,1.42e-06,53.188141315,45.3222153102,2.3274438747
1.42e-06,1.42e-06,30.9164477287,16.3401821422,4545.9075472976
1.42e-06,1.42e-06,194.7009884705,27.1613154831,4.4011189542
1.42e-06,1.42e-06,245.6340221922,151.9955271087,4610.4274852269
1.42e-06,1.42e-06,13.0408738092,9.6368430432,4.6769668868
1.42e-06,1.42e-06,77.379482657,52.6034208211,32.0508238102
1.42e-06,1.42e-06,7.8974729374,2.2771234029,0.287162928
1.42e-06,1.42e-06,12.2469945598,5.2392647556,0.1310346041
1.42e-06,1.42e-06,58.8404237878,23.450514383,0.5299384461
1.42e-06,1.42e-06,21.5160537956,11.2050887362,0.7032967288
1.42e-06,1.42e-06,93.1549425315,15.4501089065,11.8138023092
1.42e-06,1.42e-06,191.8678162043,55.2644478879,0.106456587
1.42e-06,1.42e-06,6.4310666798,2.8169840303,1.2843432391
1.42e-06,1.42e-06,66.4755971465,46.2018179532,2140.0148420386
1.42e-06,1.42e-06,126.5981445588,56.742369774,14.9050228531
1.42e-06,1.42e-06,100.6274213978,76.0734860761,494.5479640346
1.42e-06,1.42e-06,221.1024155093,39.0558130817,7.1573431618
1.42e-06,1.42e-06,16.6897069645,14.1949861599,58.2473413175
1.42e-06,1.42e-06,144.5678698767,109.8366227648,11.6638217054
1.42e-06,1.42e-06,142.3963019088,136.3470143054,16.5192148037
1.42e-06,1.42e-06,12.579535127,7.3242833106,1029.3516380289
1.42e-06,1.42e-06,19.6045671198,12.78002723,1325.441235866
1.42e-06,1.42e-06,127.0675691063,67.5490335276,1.0421766047
1.42e-06,1.42e-06,114.1140606447,92.0682283292,645.4321729551
1.42e-06,1.42e-06,7.7538632554,6.3842996639,0.3358062135
1.42e-06,1.42e-06,216.6483946472,71.5769405438,64.8929734701
1.42e-06,1.42e-06,138.3275011826,43.1155113145,92.5539225177
1.42e-06,1.42e-06,206.4075125064,107.2115748593,242.7537301576
1.42e-06,1.42e-06,302.9880574116,94.9841474463,0.5645395784
1.42e-06,1.42e-06,75.3161506666,72.1861814027,1330.8937082515
1.42e-06,1.42e-06,84.4528332152,49.3103925469,2590.5023894918
1.42e-06,1.42e-06,14.6701322067,4.2915021443,1366.8330922035
1.42e-06,1.42e-06,26.3278583368,3.4687621977,0.4685440687
1.42e-06,1.42e-06,20.9194155574,5.7393183844,277.4962170373
1.42e-06,1.42e-06,203.8010875162,81.8526541539,1.2830970158
1.42e-06,1.42e-06,53.337812382,50.0263472855,57.523519224
1.42e-06,1.42e-06,79.1212206655,19.6398557684,5037.5229828672
1.42e-06,1.42e-06,207.5897815829,29.0097023291,0.269198545
1.42e-06,1.42e-06,60.8063365142,39.2036224526,1.341210632
1.42e-06,1.42e-06,24.6879242891,21.1661456371,2.5231074314
1.42e-06,1.42e-06,202.5882677377,179.368848107,159.9856921385
1.42e-06,1.42e-06,120.1034805645,77.4640376512,3.3391981022
1.42e-06,1.42e-06,32.1077432819,8.1036771317,70.3640957363
1.42e-06,1.42e-06,209.9049240622,137.4118668759,4482.3929205982
1.42e-06,1.42e-06,7.077409732,0.8343006121,0.4282608041
1.42e-06,1.42e-06,290.7027131929,85.3093839346,0.9205552136
1.42e-06,1.42e-06,75.4729825907,43.2678110007,1.1253899803
1.42e-06,1.42e-06,88.7237097724,70.0249420585,22.8553704837
1.42e-06,1.42e-06,19.8913235541,12.4678575216,4.0233330105
1.42e-06,1.42e-06,44.864444385,15.7569027979,673.2623654336
1.42e-06,1.42e-06,13.8551223087,12.2945868539,205.3021934354
1.42e-06,1.42e-06,19.1033060323,4.2994279428,0.9894603017
1.42e-06,1.42e-06,36.8202118193,24.1259617593,1.7674338768
1.42e-06,1.42e-06,163.7865577076,79.7152423975,159.5234159418
1.42e-06,1.42e-06,127.3919531275,86.5489584085,1266.851239301
1.42e-06,1.42e-06,74.1444967755,20.0795963484,82.4344403965
1.42e-06,1.42e-06,174.5884967618,21.8600548069,739.1756676524
1.42e-06,1.42e-06,17.4751792062,7.2123380089,368.464195262
1.42e-06,1.42e-06,39.209167942,19.3920644492,1062.4471290819
1.42e-06,1.42e-06,264.4425717304,69.9050635423,2672.5409241259
1.42e-06,1.42e-06,227.2824194933,156.3417553396,13.436147655
1.42e-06,1.42e-06,26.6921195049,17.9203977555,1904.2431884239
1.42e-06,1.42e-06,164.8017799017,95.9869767768,83.4630460958
1.42e-06,1.42e-06,159.9971572071,80.4789989379,1770.8633213575
1.42e-06,1.42e-06,6.883168606,1.4149418327,3306.1773095742
1.42e-06,1.42e-06,28.6198239766,13.4490127044,704.1148287015
1.42e-06,1.42e-06,44.7247649329,31.8659526508,546.9225913496
1.42e-06,1.42e-06,210.6411933362,179.7805447444,11.9366904711
1.42e-06,1.42e-06,41.0030955553,12.7830765069,11.6123119588
1.42e-06,1.42e-06,43.7759729231,16.9011158914,14.4571501861
1.42e-06,1.42e-06,185.810942422,170.3789094875,1554.192188991
1.42e-06,1.42e-06,106.8224610976,30.8877460718,1154.2522136238
1.42e-06,1.42e-06,85.0712696848,43.0533412728,0.6184353312
1.42e-06,1.42e-06,66.1751819591,4.5740871401,580.7314946616
1.42e-06,1.42e-06,114.4526350178,38.1256317498,0.5166578985
1.42e-06,1.42e-06,7.0320693672,6.9579722642,4128.9633260541
1.42e-06,1.42e-06,87.6133407586,48.6163905589,0.1866363276
1.42e-06,1.42e-06,41.811555865,28.8772599869,1253.7923979238
1.42e-06,1.42e-06,27.4539881717,19.7143439394,2.781537161
1.42e-06,1.42e-06,258.1145227048,151.2415521431,1554.1291019905
1.42e-06,1.42e-06,233.2485749312,147.5818148253,3.9951633338
1.42e-06,1.42e-06,6.8165747631,5.7139520822,45.821202809
1.42e-06,1.42e-06,73.33285833,17.4068390529,164.6101587739
1.42e-06,1.42e-06,17.791610723,11.9768812856,10.6769179481
1.42e-06,1.42e-06,18.0582841507,14.8116878193,31.9213121769
1.42e-06,1.42e-06,7.0023397098,1.6318293896,29.318244145
1.42e-06,1.42e-06,254.7505896232,193.2937163528,2.7815787046
1.42e-06,1.42e-06,8.9514213636,6.5519469989,109.63534361
1.42e-06,1.42e-06,83.9946338611,71.4015260386,1.2708080418
1.42e-06,1.42e-06,40.089854355,5.9445289591,185.1071697266
1.42e-06,1.42e-06,24.6599353479,13.4729727798,0.1238255278
1.42e-06,1.42e-06,33.5455497918,30.848447411,0.1370606695
1.42e-06,1.42e-06,281.5643409619,242.4836570457,0.1290279433
1.42e-06,1.42e-06,112.9077271796,8.2727985291,109.2524110074
1.42e-06,1.42e-06,80.0392118511,59.9511921368,0.1148246124
1.42e-06,1.42e-06,79.0265361176,14.831096843,885.1774400393
1.42e-06,1.42e-06,55.818243647,5.7036052045,4.2002522859
1.42e-06,1.42e-06,100.9944376869,16.0199256393,1.7166630191
1.42e-06,1.42e-06,8.5988588249,7.6169350281,0.4295947301
1.42e-06,1.42e-06,6.8473580769,5.1268358838,90.2067859818
1.42e-06,1.42e-06,213.4847915232,62.9178683819,200.7781468918
1.42e-06,1.42e-06,28.9896103009,6.9700069722,0.1254440538
1.42e-06,1.42e-06,126.6724298441,119.1415162864,0.1121994214
1.42e-06,1.42e-06,22.4549057253,17.8994328261,97.8064973352
1.42e-06,1.42e-06,76.4041530459,48.8938550537,133.6529578984
1.42e-06,1.42e-06,24.9964744316,12.0370207297,3476.9947938369
1.42e-06,1.42e-06,8.5045870208,2.6901733501,210.7731419733
1.42e-06,1.42e-06,5.6867327018,1.8232365189,6.353279118
1.42e-06,1.42e-06,150.9926224364,145.8612523255,13.2119614667
1.42e-06,1.42e-06,103.2115296705,76.2891742614,2.4253908221
1.42e-06,1.42e-06,16.4098804927,9.6667134697,0.2139825486
1.42e-06,1.42e-06,6.4744338253,4.5960788096,2.653994825
1.42e-06,1.42e-06,41.8742379943,26.1608264535,6.3069221546
1.42e-06,1.42e-06,59.8888834486,56.248435475,2.5583699552
1.42e-06,1.42e-06,11.2335933301,5.5936145548,880.7212995749
1.42e-06,1.42e-06,135.6626535443,121.1997004075,0.2143131228
1.42e-06,1.42e-06,103.1431949821,33.5724716333,0.1370074628
1.42e-06,1.42e-06,10.0322604101,1.1218972852,9.2973270803
1.42e-06,1.42e-06,90.5426642938,77.5504775235,0.1053304218
1.42e-06,1.42e-06,152.4143876992,92.0539578215,0.2255447424
1.42e-06,1.42e-06,7.764544122,2.3397006253,399.0806379713
1.42e-06,1.42e-06,131.1518234604,118.3114658402,868.3863643667
1.42e-06,1.42e-06,44.7482690916,32.2814113492,1651.6531591754
1.42e-06,1.42e-06,12.2834421279,8.7746780716,1.5332174635
1.42e-06,1.42e-06,34.4603552108,6.1422192817,57.1598950191
1.42e-06,1.42e-06,125.5583852033,121.4873343798,327.4225444042
1.42e-06,1.42e-06,47.1719951958,4.3437452989,1.5324207662
1.42e-06,1.42e-06,7.9635931435,4.9795715494,3302.4801320984
1.42e-06,1.42e-06,106.0722379219,49.9819055476,13.3909005471
1.42e-06,1.42e-06,125.0627990802,57.01226408,1.7858229334
1.42e-06,1.42e-06,28.6439021806,3.1781768886,5.389341179
1.42e-06,1.42e-06,132.6067903163,26.0446246104,581.2296016221
1.42e-06,1.42e-06,6.8537786863,5.6330329057,10.0329326302
1.42e-06,1.42e-06,131.8471102674,128.20073128,0.3168045375
1.42e-06,1.42e-06,102.0953536845,56.1332607878,24.4266182747
1.42e-06,1.42e-06,34.6524211752,18.1937088284,22.5687213252
1.42e-06,1.42e-06,18.5144160463,8.2036239482,434.1294686827
1.42e-06,1.42e-06,15.1294445642,4.1115805368,2757.1210476419
1.42e-06,1.42e-06,45.2269086143,39.944540117,22.6774867077
1.42e-06,1.42e-06,46.0415915249,16.3923325431,2.0500263959
1.42e-06,1.42e-06,7.1540120561,5.1425735077,6.9148235159
1.42e-06,1.42e-06,38.3496100339,7.3113245714,60.7002113935
1.42e-06,1.42e-06,8.4437344309,3.3270207389,25.7912393545
1.42e-06,1.42e-06,17.2740342931,1.8117286215,0.2909394108
1.42e-06,1.42e-06,101.6813608925,46.4135708439,1207.4366415311
1.42e-06,1.42e-06,26.5196592033,10.8797363864,0.1168113414
1.42e-06,1.42e-06,24.1574544053,7.5654849109,1.9034495638
1.42e-06,1.42e-06,5.806425277,2.6938997085,9.1439050266
1.42e-06,1.42e-06,281.59863742,16.7499611137,42.1645034121
1.42e-06,1.42e-06,11.4616786036,9.7038862835,97.8082517981
1.42e-06,1.42e-06,135.4952019607,70.050456466,0.6479766923
1.42e-06,1.42e-06,25.6415638177,25.1262150661,40.8138425036
1.42e-06,1.42e-06,151.8753681298,86.3851073602,2.944125056
1.42e-06,1.42e-06,167.5895706762,96.8982382362,528.1413297297
1.42e-06,1.42e-06,117.1659348755,27.8431575945,3.3561542397
1.42e-06,1.42e-06,5.6009448399,0.8850778529,1.3434345249
1.42e-06,1.42e-06,195.9345365903,97.9629455211,0.2132980341
1.42e-06,1.42e-06,253.8501485222,109.8058301596,0.5488623117
1.42e-06,1.42e-06,248.8644653223,47.7279994104,1644.4817484104
1.42e-06,1.42e-06,121.6031662663,36.5044593318,1000.5176394565
1.42e-06,1.42e-06,12.3817061328,4.6982735551,253.2020363272
1.42e-06,1.42e-06,8.6827291971,5.6253627331,16.6965596377
1.42e-06,1.42e-06,37.6083566516,23.9312546635,333.7807839311
1.42e-06,1.42e-06,109.1781182019,18.5422345976,68.3780421306
1.42e-06,1.42e-06,137.029318175,10.5588573141,5.1359125123
1.42e-06,1.42e-06,215.7566121941,61.100655047,2.0424095298
1.42e-06,1.42e-06,53.8999448358,24.6343825915,7.1186888286
1.42e-06,1.42e-06,200.7644488063,188.4253793371,1.0010810254
1.42e-06,1.42e-06,105.0481912082,94.5497947947,2956.6159043366
1.42e-06,1.42e-06,68.5070664816,3.9870819757,0.8384920383
1.42e-06,1.42e-06,199.7877675445,191.6031402135,16.4102574859
1.42e-06,1.42e-06,244.5132004177,101.3141146622,87.2808681009
1.42e-06,1.42e-06,17.1078348666,1.9787826644,5.3579429517
1.42e-06,1.42e-06,70.2380743839,43.9876855229,40.6900918097
1.42e-06,1.42e-06,27.2383065095,6.7534245608,319.1308918856
1.42e-06,1.42e-06,251.3944441662,250.7896909386,10.1669143408
1.42e-06,1.42e-06,105.2948980386,39.9677867556,8.1903705223
1.42e-06,1.42e-06,79.7231808126,37.7587603342,2576.8789578673
1.42e-06,1.42e-06,57.1750784789,55.3875177434,0.6691036084
1.42e-06,1.42e-06,60.8882621093,25.4346183979,14.7227153489
1.42e-06,1.42e-06,126.0071160184,123.4163996156,44.6402055202
1.42e-06,1.42e-06,48.8948695186,23.3403825961,3.1127873199
1.42e-06,1.42e-06,6.3241626086,0.9156428434,44.2686519495
1.42e-06,1.42e-06,250.3529070871,195.4104539627,95.1390165318
1.42e-06,1.42e-06,55.3894451549,33.8064222928,1.0518347074
1.42e-06,1.42e-06,113.2593184892,95.7530841426,7.2188285064
1.42e-06,1.42e-06,207.0750586676,105.8491363289,0.2821417866
1.42e-06,1.42e-06,40.3971457368,22.0374345682,0.52720625
