initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,3.6402676274,7.308362249,1.3237796306
0.0284,0.0284,49.3587663626,24.2627426609,2540.2781087372
0.0284,0.0284,5.6027256646,3.5732435595,10.0935807556
0.0284,0.0284,2.9228192493,1.6007107561,2.6710669412
0.0284,0.0284,284.9064810908,3.3638803332,0.7041494502
0.0284,0.0284,1.8533506171,3.3084280284,64.9457368659
0.0284,0.0284,2.2504047052,3.5310288874,0.121105589
0.0284,0.0284,218.767126955,12.1503389065,548.3774986837
0.0284,0.0284,49.2520451749,1.717184506,1219.951963516
0.0284,0.0284,3.2659420897,2.126881196,48.9696540616
0.0284,0.0284,10.4961593161,4.2446802488,28.1221952743
0.0284,0.0284,7.3913435083,46.4808062139,0.1938011717
0.0284,0.0284,4.3328741912,10.1333022588,746.3228582533
0.0284,0.0284,60.1419124657,10.8237215368,0.5751411401
0.0284,0.0284,1.07720044,2.1783159701,1430.5087438451
0.0284,0.0284,43.8446643935,1.8002970224,718.0674836608
0.0284,0.0284,103.5328341374,38.3078930464,5.534865203
0.0284,0.0284,17.3982184262,26.2920473636,0.1075869129
0.0284,0.0284,16.9900667501,1.2044521682,41.5090423578
0.0284,0.0284,272.6336548103,15.1304306275,9.3807423256
0.0284,0.0284,58.1966089224,6.792204527,0.2654723968
0.0284,0.0284,302.472061806,29.5760736071,153.1292684237
0.0284,0.0284,33.4073591597,3.5945268084,15.5385214641
0.0284,0.0284,104.3275042904,1.1293635927,70.3372468942
0.0284,0.0284,12.0655120502,3.0206906942,1875.104070741
0.0284,0.0284,24.6553404765,2.6465432984,738.9146154808
0.0284,0.0284,0.5218768332,2.469291271,4.8947201927
0.0284,0.0284,6.3638290268,1.2498693588,0.7245781384
0.0284,0.0284,0.7697588098,7.7924555102,2391.7314959514
0.0284,0.0284,74.2671880755,44.0867782335,47.71684093
0.0284,0.0284,52.5062992545,5.7840379775,0.8428666666
0.0284,0.0284,1.0130185287,1.7700851649,27.575522737
0.0284,0.0284,1.1744999502,47.7475077813,2.5473830329
0.0284,0.0284,61.273323098,34.9824862885,1.7378180169
0.0284,0.0284,1.276481669,22.0074343661,14.5307265315
0.0284,0.0284,14.4848194725,2.6568192654,46.6128412333
0.0284,0.0284,66.0199964999,14.2487055961,0.14876037
0.0284,0.0284,0.5170637346,1.1951863506,379.9347077836
0.0284,0.0284,225.5780086992,3.4644802613,0.3063674712
0.0284,0.0284,32.8187778725,10.1448122112,1.6842436043
0.0284,0.0284,140.1196123447,6.9693576281,8.5870503149
0.0284,0.0284,1.128156493,43.320925235,9.4406055023
0.0284,0.0284,1.5535738077,1.0255358659,11.0392696374
0.0284,0.0284,8.0506059186,7.2847948209,2.1817006775
0.0284,0.0284,3.2611758921,17.0227567479,0.6561633934
0.0284,0.0284,36.4015121569,9.344087964,1074.7973953001
0.0284,0.0284,1.4224335538,11.8672732058,38.0846730174
0.0284,0.0284,11.5894156579,1.3863915102,757.3669429897
0.0284,0.0284,243.235964163,16.9002143398,0.1412475554
0.0284,0.0284,81.6452218216,2.7787878619,0.1166816766
0.0284,0.0284,146.9793825676,3.6542117688,3.5325030466
0.0284,0.0284,1.025666273,32.772742678,836.3599960859
0.0284,0.0284,0.872158377,20.6477149867,1.4207386471
0.0284,0.0284,5.0980660598,9.5001613691,272.0961804704
0.0284,0.0284,3.9165523865,4.6145718055,0.2766419597
0.0284,0.0284,137.5806023837,2.712633502,2.5909703048
0.0284,0.0284,18.7735919534,21.4088539584,154.0933291105
0.0284,0.0284,0.9769132531,37.0592206834,202.8387404629
0.0284,0.0284,159.4523201735,7.5829004657,724.0630910302
0.0284,0.0284,92.1600663075,1.1486913488,229.033592652
0.0284,0.0284,23.7641457758,16.359267558,2.9179337126
0.0284,0.0284,1.1244757626,18.6214258576,0.6303284062
0.0284,0.0284,29.7723250744,35.4124065376,60.1416438156
0.0284,0.0284,1.1565525169,2.9469968316,0.8047191107
0.0284,0.0284,23.0733374982,4.2597378712,54.2677873314
0.0284,0.0284,0.6753506009,48.6834177868,9.8423522512
0.0284,0.0284,3.011282293,1.44030705,12.6548336708
0.0284,0.0284,17.1743580423,11.2826133117,2744.8412495032
0.0284,0.0284,69.885324204,1.3021813547,7.5344916384
0.0284,0.0284,24.242588295,1.7169670322,82.3890193622
0.0284,0.0284,20.0186490756,1.5706446923,37.0840144545
0.0284,0.0284,0.5325807026,24.9850488387,0.2817915049
0.0284,0.0284,1.2258219224,1.1708957364,98.6881811779
0.0284,0.0284,18.432125977,22.271474171,5.4785911538
0.0284,0.0284,1.2338218982,2.2130967283,3.1690564482
0.0284,0.0284,14.9380757914,2.160567281,5.3693003015
0.0284,0.0284,280.4810961427,41.3524443791,1.2666764963
0.0284,0.0284,54.7223794783,1.4068329338,292.3473724976
0.0284,0.0284,1.2209238728,4.0484446171,1.6533281159
0.0284,0.0284,1.6171587992,11.1832330939,13.4782877631
0.0284,0.0284,50.3365629512,3.7831740713,139.1152173166
0.0284,0.0284,0.7575174398,2.6874442702,8.8525107863
0.0284,0.0284,35.1484432197,2.4572118107,0.2941518595
0.0284,0.0284,62.9031917222,7.6084024463,481.4847965497
0.0284,0.0284,21.1929337211,1.0951391671,0.2211499479
0.0284,0.0284,3.6079698888,17.3371298965,194.9394132542
0.0284,0.0284,25.8843118082,1.0558879512,0.6412412953
0.0284,0.0284,128.6442045143,3.4719902411,0.2910674116
0.0284,0.0284,1.1622544119,35.8879733893,1.0030635314
0.0284,0.0284,171.2411626619,1.1809099743,14.9595196659
0.0284,0.0284,132.8106539656,2.760020797,45.2419438558
0.0284,0.0284,1.4693139636,12.3583233777,901.0437648614
0.0284,0.0284,21.6284059749,2.9059183807,265.8692730188
0.0284,0.0284,35.4290888401,2.660339427,3.8858764999
0.0284,0.0284,4.9748468014,16.5874104416,214.5667237739
0.0284,0.0284,281.3310252818,2.3055454545,1.5638605675
0.0284,0.0284,1.6503555307,8.6109691834,2547.7570141892
0.0284,0.0284,41.4188366296,50.7621595779,1847.3126427449
0.0284,0.0284,21.4673711035,33.2856592285,0.1511992414
0.0284,0.0284,240.9112836684,8.4741559471,4.0350426224
0.0284,0.0284,12.6154021185,10.5464458773,1356.2430356083
0.0284,0.0284,5.5203850594,14.4252541424,1742.8758496189
0.0284,0.0284,118.3598920339,7.7575735004,16.1981593845
0.0284,0.0284,222.7133393396,7.7372354748,4.3641293847
0.0284,0.0284,31.0771789741,6.4938673138,121.5646507305
0.0284,0.0284,3.8562551749,10.4489304428,0.868481596
0.0284,0.0284,4.8117305058,28.5805005748,24.6665064243
0.0284,0.0284,22.6111077518,27.8076374486,3.9844888766
0.0284,0.0284,277.0502654429,41.0379259255,15.9888089397
0.0284,0.0284,18.3640197473,14.863706253,246.1581304246
0.0284,0.0284,93.0403879876,17.2604843997,1425.8407086893
0.0284,0.0284,4.4163858902,9.0021994716,0.1751906823
0.0284,0.0284,143.4923839357,8.3858239808,213.1987369359
0.0284,0.0284,295.825315383,1.6481584625,30.6967880184
0.0284,0.0284,0.8498477224,1.3145302717,1849.883043319
0.0284,0.0284,69.2587483498,45.9024289424,2.6422130209
0.0284,0.0284,124.5011095239,36.9522657062,127.2799013878
0.0284,0.0284,104.555706446,17.1431715053,10.6404722169
0.0284,0.0284,5.2632797309,4.579369999,57.7735509712
0.0284,0.0284,156.1789083102,3.6668560795,20.5614925741
0.0284,0.0284,103.655646858,4.1438640407,6.2547477509
0.0284,0.0284,0.5220243642,9.2056805156,0.1264178667
0.0284,0.0284,17.5295555558,14.8965916333,6.149795144
0.0284,0.0284,25.7861403316,2.6292687804,13.4506160673
0.0284,0.0284,116.9647035449,15.0287599214,3.7359876169
0.0284,0.0284,39.2895430614,4.7299899599,34.7081642464
0.0284,0.0284,268.9807104374,23.5988037344,899.5742740233
0.0284,0.0284,82.2688074852,1.2115693746,0.1258900764
0.0284,0.0284,1.3230894483,10.4683727949,26.8842287031
0.0284,0.0284,9.1853118478,49.0454700059,1.6243357643
0.0284,0.0284,136.1044645325,3.4556826146,5.9610809135
0.0284,0.0284,115.6596156598,17.1760222939,31.483640572
0.0284,0.0284,24.979658134,3.8391872801,1572.9419225315
0.0284,0.0284,0.5278927989,9.190254888,82.8788349851
0.0284,0.0284,91.9346902974,7.6695528853,5.012931654
0.0284,0.0284,81.1762589682,2.5116017022,607.2987192312
0.0284,0.0284,11.6060669461,4.2727981547,95.766346882
0.0284,0.0284,0.5472261602,1.2925488121,2.9029914351
0.0284,0.0284,23.0869319844,3.1417333636,668.4841172676
0.0284,0.0284,13.1957005374,7.0990633996,662.3651644071
0.0284,0.0284,1.0960952576,2.0306327459,8.1514804157
0.0284,0.0284,18.811953932,29.3603460465,0.1256105695
0.0284,0.0284,263.7362712845,9.4775070175,0.8694373487
0.0284,0.0284,28.1885167187,7.2092069161,1489.0308666554
0.0284,0.0284,5.1248929382,1.0588721974,2809.3365289422
0.0284,0.0284,16.9950903119,9.4526041742,84.2697206241
0.0284,0.0284,178.8969683347,1.1226621386,12.2605262876
0.0284,0.0284,58.3284699911,5.9918580256,9.9875650014
0.0284,0.0284,0.7845809512,4.235832187,1.5267823
0.0284,0.0284,3.5445403263,5.4692818075,0.491894738
0.0284,0.0284,0.5744407528,4.4386091312,0.4043269609
0.0284,0.0284,3.892438662,4.2214250428,41.601303771
0.0284,0.0284,3.1476948515,7.1874007783,2432.7828084081
0.0284,0.0284,22.758022864,28.8797159571,961.2491109139
0.0284,0.0284,0.5143623661,1.4834037243,2981.024147972
0.0284,0.0284,62.4508430389,27.3743644312,891.6434355628
0.0284,0.0284,78.9754334641,2.9454257986,551.9657844561
0.0284,0.0284,0.5940795266,3.5115220351,0.9825504331
0.0284,0.0284,20.5331056193,1.8114417891,8.7382683278
0.0284,0.0284,35.3224310161,10.4369669507,5.6224792496
0.0284,0.0284,305.269021174,1.384222884,886.4535016244
0.0284,0.0284,3.4874481899,9.2728457932,1.6521525236
0.0284,0.0284,196.000821786,2.9304032373,1732.3534738452
0.0284,0.0284,11.8830546452,1.5555728783,2430.7165414113
0.0284,0.0284,0.6409167783,22.6394013285,89.5646738095
0.0284,0.0284,2.4529467897,1.9469779527,132.4878814322
0.0284,0.0284,40.521134158,6.6576113192,393.4813821393
0.0284,0.0284,23.1662481614,1.3389929203,185.8349774319
0.0284,0.0284,0.6285399695,45.5701638395,0.164895926
0.0284,0.0284,102.1710572222,4.2260726315,1251.9205167302
0.0284,0.0284,6.1029643264,1.1860822224,258.1373270915
0.0284,0.0284,3.7821090344,4.2087586597,25.022691532
0.0284,0.0284,52.6057963826,32.4778552761,0.271500109
0.0284,0.0284,9.8099958835,30.1700219724,0.1689414341
0.0284,0.0284,0.5065340431,1.3711262244,1.2210515091
0.0284,0.0284,1.0815357928,11.9592555821,90.2232227855
0.0284,0.0284,143.5860542762,3.0674249047,0.6484020472
0.0284,0.0284,20.7512390562,6.8185661307,80.7095075243
0.0284,0.0284,237.8305427327,29.8284049689,39.4914369983
0.0284,0.0284,3.9912129296,4.0722088504,89.19873459
0.0284,0.0284,22.7982023885,2.2174811581,1028.3441947551
0.0284,0.0284,0.5779015975,12.8594627624,946.9287584097
0.0284,0.0284,2.9945506874,8.433430962,0.3031016341
0.0284,0.0284,32.36360079,6.5379807754,0.8170658745
0.0284,0.0284,33.0419513062,3.0214790624,2.9415017279
0.0284,0.0284,26.7940106473,8.9208162469,147.9955289456
0.0284,0.0284,3.6351938812,1.2249467342,154.3275897746
0.0284,0.0284,49.5216693842,5.2114557413,4.3446869257
0.0284,0.0284,204.8976047677,2.4245914518,0.35250685
0.0284,0.0284,0.607672876,18.9341650322,3.2536967538
0.0284,0.0284,253.1648377724,33.2577389385,1163.6881754782
0.0284,0.0284,2.5287215289,5.9985741144,1996.7569498954
0.0284,0.0284,12.1487613263,1.7058138041,390.5900336474
0.0284,0.0284,77.108949644,35.7127545908,4.2952792025
0.0284,0.0284,5.7827302196,13.0855695077,0.3416063329
0.0284,0.0284,6.245990715,27.4108519095,3.6374170644
0.0284,0.0284,1.3873803754,5.9219200024,45.7997776432
0.0284,0.0284,2.9540920729,26.1960084963,0.5293914097
0.0284,0.0284,4.3730309751,2.6982518578,72.1357904094
0.0284,0.0284,1.4595285551,1.9491769278,2438.8671260308
0.0284,0.0284,1.3770276368,20.9280730912,33.4170500219
0.0284,0.0284,301.9449991346,18.8443702487,413.644461562
0.0284,0.0284,36.3521744939,3.983808785,299.1455234933
0.0284,0.0284,1.1778333736,1.016459392,0.2555006594
0.0284,0.0284,7.3704356228,1.5274148774,1529.9783934309
0.0284,0.0284,64.0988517421,3.8256455183,0.1506360563
0.0284,0.0284,6.5636297739,1.6778848927,0.8000725013
0.0284,0.0284,4.5571727298,12.2793737267,44.9292261928
0.0284,0.0284,0.9348180351,24.7552544422,2795.8466171078
0.0284,0.0284,5.5595258028,2.4003773798,15.8825291301
0.0284,0.0284,7.9885461438,12.5876014993,38.7288897252
0.0284,0.0284,11.1838673037,32.3989488784,3.4142527565
0.0284,0.0284,156.1278995092,1.7866335195,182.5529883727
0.0284,0.0284,10.8760983835,1.9468182883,334.7838043936
0.0284,0.0284,32.3579746738,24.2395908186,158.6399930559
0.0284,0.0284,95.7317556109,1.3623654902,5.2084587926
0.0284,0.0284,38.6484604951,2.1211820623,620.119343492
0.0284,0.0284,4.7194656053,26.0157194652,677.5890356613
0.0284,0.0284,4.5052332767,2.4573650505,4.3968888701
0.0284,0.0284,0.5104734689,9.1937758732,0.3924862147
0.0284,0.0284,1.4723820976,1.5870051834,107.0942220704
0.0284,0.0284,2.7421489002,21.7809666923,0.2483538613
0.0284,0.0284,119.6751277971,18.2069580193,694.4706865313
0.0284,0.0284,6.3884946713,5.1292921487,15.7487496203
0.0284,0.0284,55.5604499609,8.2451179574,0.2508029033
0.0284,0.0284,253.0530420609,27.6115999106,0.3000045858
0.0284,0.0284,14.0494035259,17.9996134099,0.2459656802
0.0284,0.0284,296.8065956006,44.4551399094,5.0338877631
0.0284,0.0284,12.0606371021,22.5320213142,0.100659495
0.0284,0.0284,25.4196803663,1.4249629764,41.1404631761
0.0284,0.0284,2.0921936258,1.4209083981,0.3488118955
0.0284,0.0284,3.1305643739,36.2469042286,0.2201000334
0.0284,0.0284,259.2551439932,17.987931389,0.1583390007
0.0284,0.0284,1.2874864344,45.4784043382,631.4151669988
0.0284,0.0284,185.1231029776,47.2129151823,160.721332292
0.0284,0.0284,1.0921460836,1.0414376445,69.9137333628
0.0284,0.0284,1.4997579463,2.9485621938,1319.849783105
0.0284,0.0284,2.7527244187,3.0886883821,115.2037352428
0.0284,0.0284,101.9410893491,5.5595397738,22.8013898151
0.0284,0.0284,4.3637364704,2.2786472376,0.6916097483
0.0284,0.0284,3.2385390692,16.1393088645,6.2884003703
0.0284,0.0284,1.3865883558,1.1430328051,0.2757941479
0.0284,0.0284,55.9457585465,20.8610269719,1787.0465696131
0.0284,0.0284,221.5224324842,39.8483563098,328.6568567736
0.0284,0.0284,5.0411939141,18.2120135865,0.6023163659
0.0284,0.0284,5.9036436915,10.597233358,0.2152854677
0.0284,0.0284,6.5703752252,11.6888313116,0.153350119
0.0284,0.0284,1.4423824111,30.7778209502,3.736698453
0.0284,0.0284,49.3017261895,2.0995934923,12.2360333663
0.0284,0.0284,26.0561511914,15.849397111,1.0724219392
0.0284,0.0284,0.7989429075,2.9151153995,16.4940549139
0.0284,0.0284,3.4204807252,3.5639564775,1302.0055214329
0.0284,0.0284,32.4866582933,1.1393731248,1633.9278338099
0.0284,0.0284,139.5914804257,8.2451380844,0.1115731245
0.0284,0.0284,2.5175578945,7.6776358142,0.7029360913
0.0284,0.0284,6.8619724353,2.2572664467,3140.9830808302
0.0284,0.0284,0.5064722312,2.3500970939,1.0638563739
0.0284,0.0284,38.1933236391,23.6954185951,2193.3063169275
0.0284,0.0284,94.2531142095,1.8323094014,504.7179391794
0.0284,0.0284,168.0513922215,51.2041907815,0.1206426239
0.0284,0.0284,9.9633138737,1.4359999687,1789.6306579029
0.0284,0.0284,97.9863799628,34.2738430539,16.4375024009
0.0284,0.0284,3.2034332016,17.6403580433,191.9503244674
0.0284,0.0284,99.0734458824,5.9123069468,2.7365647528
0.0284,0.0284,18.0399498158,17.8125459268,63.8688711814
0.0284,0.0284,139.6808799942,41.5806543595,25.973262393
0.0284,0.0284,0.5851365722,1.2485780921,989.569453491
0.0284,0.0284,213.4558629118,21.970704385,1275.095286677
0.0284,0.0284,58.6476943581,1.4861484551,29.4053042313
0.0284,0.0284,41.9319392052,4.2091209728,93.6300418977
0.0284,0.0284,199.2518719847,27.8068048904,1.664565739
0.0284,0.0284,5.4001450077,27.1542239458,0.741431821
0.0284,0.0284,0.6173805793,15.935162587,2324.9709831417
0.0284,0.0284,37.285988394,7.1929697477,1601.8834893704
0.0284,0.0284,8.5248468871,41.825906881,71.9726099203
0.0284,0.0284,0.8835413804,49.123027957,555.7176893219
0.0284,0.0284,127.426598852,8.3197720603,0.5252820139
0.0284,0.0284,12.1977307083,8.6387283553,434.3272341015
0.0284,0.0284,1.8332010747,13.4045980238,515.3248076986
0.0284,0.0284,33.3668115255,48.2380827637,3.9270269791
0.0284,0.0284,16.3099724926,38.0016478822,0.2940280784
0.0284,0.0284,2.6234336345,11.0778327935,1394.7198649845
0.0284,0.0284,151.5463674461,2.2255977539,1484.110894782
0.0284,0.0284,13.9410226297,31.2184835256,2.5710492216
0.0284,0.0284,26.6687227379,18.8016757513,53.9856513171
0.0284,0.0284,1.1773160954,14.232682959,64.4812248322
0.0284,0.0284,219.2842156808,5.8628395972,0.1880654351
0.0284,0.0284,20.4873206263,1.6618760506,2032.9003184273
0.0284,0.0284,60.0527930529,2.0110444266,104.9798802478
0.0284,0.0284,5.6722946025,18.5202018811,580.5607664939
0.0284,0.0284,31.9914647145,10.5416512609,13.1772553778
0.0284,0.0284,16.9454991836,13.6941182625,18.960202046
0.0284,0.0284,28.8616731449,1.7696737601,15.9321663795
0.0284,0.0284,1.2464738225,10.2171966085,537.034424188
0.0284,0.0284,27.4662826828,4.3770427477,599.3053274718
0.0284,0.0284,7.3813720137,2.039799401,86.1539864303
0.0284,0.0284,1.6351505133,11.5236140952,13.6351476552
0.0284,0.0284,12.4907310051,3.5516862409,328.4649468146
0.0284,0.0284,23.7393138134,13.7862133894,1.1052828207
0.0284,0.0284,4.3222723003,3.450248975,1.5617321303
0.0284,0.0284,4.1588481212,21.9266508691,0.3184017445
0.0284,0.0284,83.8618197115,13.141827866,25.493013184
0.0284,0.0284,12.0681031364,2.0404945895,1.2612787361
0.0284,0.0284,12.6991079777,1.7551707206,4.3017611924
0.0284,0.0284,307.0010648078,37.5342756272,5.1102271134
0.0284,0.0284,1.1969211282,1.7546994017,914.7777018105
0.0284,0.0284,29.1943336093,10.7269647184,0.3302621686
0.0284,0.0284,79.3384101961,19.8229155938,819.1250809839
0.0284,0.0284,1.1943688222,6.5717316744,0.2508285045
0.0284,0.0284,57.628744156,1.2687827938,16.6503761347
0.0284,0.0284,47.7311029235,12.890941644,16.3228182638
0.0284,0.0284,27.6324269898,5.3647158032,517.7478288733
0.0284,0.0284,0.8842408039,17.1306221416,0.7119920802
0.0284,0.0284,95.326846182,2.1595843103,1417.7504763816
0.0284,0.0284,2.0969038637,1.0258855303,2699.7220262876
0.0284,0.0284,69.9896097797,13.5839798241,28.4989669668
0.0284,0.0284,67.1470818026,6.3590286896,2167.4299504982
0.0284,0.0284,100.4074263219,4.8092930958,25.4343648999
0.0284,0.0284,83.5083059282,5.4626385724,1066.7012236229
0.0284,0.0284,8.8061323766,15.3469831887,0.6727574312
0.0284,0.0284,18.4484788341,6.8342186363,26.1971307228
0.0284,0.0284,6.6726936918,4.1592417551,48.0563891516
0.0284,0.0284,12.3905350085,2.1880380752,1.0010176235
0.0284,0.0284,5.5833734654,2.0456141913,12.0587008535
0.0284,0.0284,12.4381207944,1.0999355006,1582.0297849822
0.0284,0.0284,3.1109816769,4.6784897271,3.3072104892
0.0284,0.0284,107.4128576525,5.9513541874,2.089321973
0.0284,0.0284,3.0657412407,2.6869621217,34.4668157192
0.0284,0.0284,2.2524090935,9.1163016088,14.3024710621
0.0284,0.0284,4.52804522,25.0851854055,134.3622273869
0.0284,0.0284,0.5167171129,21.221076626,276.1350015858
0.0284,0.0284,190.0812983593,1.8345141583,2.515983287
0.0284,0.0284,45.5002012328,2.1414705807,4.9489281769
0.0284,0.0284,0.6939631524,4.6018938602,15.1604131448
0.0284,0.0284,10.0135633296,4.5701568391,14.7823079
0.0284,0.0284,170.9509860235,25.8654218483,798.7235478526
0.0284,0.0284,43.963431265,7.6185686755,3.5021190643
0.0284,0.0284,0.9888227834,1.8735668839,3025.751234777
0.0284,0.0284,23.737752185,33.2493014093,98.1420497668
0.0284,0.0284,0.5388041319,17.1219162837,0.2074226428
0.0284,0.0284,113.5904811785,20.8397954463,147.7044606037
0.0284,0.0284,0.5272542387,2.6749283875,113.3538044489
0.0284,0.0284,278.137109173,11.2180370609,3.8058051866
0.0284,0.0284,0.5279991165,23.171490434,161.8113785237
0.0284,0.0284,60.1084737944,1.8352807462,186.4880818539
0.0284,0.0284,11.4221744095,1.9674236689,4.8517918088
0.0284,0.0284,77.0913120808,14.8800268357,96.8855799186
0.0284,0.0284,102.625489802,40.2670975998,11.2977451566
0.0284,0.0284,118.4915771576,5.9486410858,7.7697709055
0.0284,0.0284,1.5040867749,1.5557194832,59.8797439233
0.0284,0.0284,44.8328363775,2.4559815196,1534.5574580799
0.0284,0.0284,1.0200384886,19.1074518888,15.9764623187
0.0284,0.0284,8.5200252447,4.0504165133,0.3196404839
0.0284,0.0284,51.2693764647,27.7591286368,109.480370386
0.0284,0.0284,6.0089938125,2.972606832,4.8622707885
0.0284,0.0284,3.2126226969,2.4940742904,536.334641643
0.0284,0.0284,75.5296251429,23.9489403821,0.1668260067
0.0284,0.0284,93.0143981245,1.5099619211,25.8825564027
0.0284,0.0284,60.8703968207,34.3594945754,2.5967612912
0.0284,0.0284,278.2142394038,10.2359668031,60.8152716039
0.0284,0.0284,120.6388289702,16.5494258732,1.9322008083
0.0284,0.0284,0.5326712675,24.3882103991,48.7987590137
0.0284,0.0284,151.9941010204,4.5804565925,0.1552142591
0.0284,0.0284,141.256077376,2.06667202,11.9378521073
0.0284,0.0284,109.296957835,12.6506754348,26.4217435042
0.0284,0.0284,47.3744210751,18.5891259643,0.2017990989
0.0284,0.0284,12.890489115,1.3551773563,26.5241812691
0.0284,0.0284,54.7524242079,6.458187022,0.159722588
0.0284,0.0284,15.0227505983,1.3139084032,278.1119485735
0.0284,0.0284,3.8664982078,26.5387153119,0.1468154791
0.0284,0.0284,1.9102311414,4.2112657524,1257.7253402198
0.0284,0.0284,132.5182202704,1.6693970235,994.4508677116
0.0284,0.0284,3.268114277,1.6552109034,3.6111629505
0.0284,0.0284,5.2973560374,1.653760064,0.2564078026
0.0284,0.0284,6.0958758039,7.3131492097,267.7204319814
0.0284,0.0284,3.1918155066,1.9246704645,0.1882054482
0.0284,0.0284,135.2223344062,6.2002624052,0.1974933751
0.0284,0.0284,91.4650625159,1.8428812167,26.6751221048
0.0284,0.0284,0.6588724806,40.7151430561,1.877440453
0.0284,0.0284,0.5268726563,11.5934473074,1.0799091868
0.0284,0.0284,3.8576415883,1.1497067002,515.5992462478
0.0284,0.0284,10.3864971065,1.4382256798,0.2737222601
0.0284,0.0284,0.7459094155,3.3898224796,1.8015778397
0.0284,0.0284,1.2987266796,3.7028148825,8.9469332762
0.0284,0.0284,26.0607554348,5.2342489072,269.3453300315
0.0284,0.0284,40.3555911701,7.1391985152,681.9766564809
0.0284,0.0284,4.8658849825,7.7324837444,13.3897982176
0.0284,0.0284,27.4058700637,31.3200422642,84.600197667
0.0284,0.0284,35.3639259719,1.037498436,468.2874025839
0.0284,0.0284,0.783889736,1.393980029,13.8017677333
0.0284,0.0284,1.691155858,15.2171870861,118.4996609516
0.0284,0.0284,103.3746252806,35.6465024223,32.2813639599
0.0284,0.0284,30.1163152169,21.5209031962,2.6779208475
0.0284,0.0284,4.8861663324,11.149908997,927.3336239028
0.0284,0.0284,6.5419987349,27.4986313849,80.6694154156
0.0284,0.0284,1.7507125639,3.533037046,4.5930535011
0.0284,0.0284,137.8353559337,33.0634602038,498.5636166756
0.0284,0.0284,15.4922631103,5.915904821,6.1534969785
0.0284,0.0284,38.2634284411,1.1735377732,2122.6600850269
0.0284,0.0284,179.7425911945,1.3547187218,73.8938454261
0.0284,0.0284,48.2215399998,11.9248148679,0.8600912601
0.0284,0.0284,1.1605469799,1.5262862006,33.9738952759
0.0284,0.0284,1.9085922759,7.9548480022,363.0371885417
0.0284,0.0284,75.0281180873,1.6724103725,14.5561166047
0.0284,0.0284,1.3734890783,12.5572225587,155.2226980692
0.0284,0.0284,13.4997290828,1.1585929954,3076.0019950711
0.0284,0.0284,25.1889718881,15.5065056315,2146.6298892357
0.0284,0.0284,1.5867613392,2.2138407758,768.0931360733
0.0284,0.0284,0.7476315881,5.9055036061,3.573610161
0.0284,0.0284,9.8884832192,1.0857684143,10.5892155043
0.0284,0.0284,4.5486189796,21.6045246356,0.4206368084
0.0284,0.0284,9.4922978383,12.4621391797,14.094045214
0.0284,0.0284,6.9858909698,15.9069396175,51.1762282857
0.0284,0.0284,45.6183235965,11.3943524224,1.3714853762
0.0284,0.0284,1.1589692052,4.4747880633,3.0457259966
0.0284,0.0284,136.9083255138,14.9636500569,7.2600475226
0.0284,0.0284,48.1860929905,1.4082596145,1204.4130572314
0.0284,0.0284,16.2520894579,13.9992990648,11.9606650885
0.0284,0.0284,3.1332013799,1.5897775359,220.5831628874
0.0284,0.0284,1.5785516065,11.4012275899,26.1318829624
0.0284,0.0284,3.1463737008,5.1572251702,2.0956204508
0.0284,0.0284,3.6083512414,4.4734865314,215.4573494351
0.0284,0.0284,63.8740189203,1.4390391634,7.7424352009
0.0284,0.0284,13.5652292543,26.6964252036,3.0297658239
0.0284,0.0284,35.8701655223,1.4771358732,4.1528525735
0.0284,0.0284,1.8143865527,9.4784055411,1.4835139248
0.0284,0.0284,17.0160454635,13.126415332,255.1019938202
0.0284,0.0284,79.5408722908,39.5664667495,7.8929037726
0.0284,0.0284,0.5392270102,1.4246406464,9.7485821877
0.0284,0.0284,3.8121261612,5.6374752826,19.148486888
0.0284,0.0284,6.2683128732,22.4466079219,17.9423347682
0.0284,0.0284,2.3982727395,7.4068257327,1699.3539221756
0.0284,0.0284,0.5863493151,2.5272075463,106.1119116823
0.0284,0.0284,34.6668126325,2.884328173,644.7870961404
0.0284,0.0284,1.3944705713,14.7204264035,1.8930132636
0.0284,0.0284,2.1487494296,3.2051384025,10.9568351486
0.0284,0.0284,225.8086192168,1.1590133697,39.3006443791
0.0284,0.0284,1.11759896,7.2695301431,23.1535575823
0.0284,0.0284,1.3521305842,5.0118637552,1.164028065
0.0284,0.0284,78.7146108564,1.0294293908,1.9581135269
0.0284,0.0284,201.7716171391,3.5606981419,7.0059240743
0.0284,0.0284,23.2411292065,3.942637415,42.723343858
0.0284,0.0284,210.5122513815,2.5565794681,703.0249530537
0.0284,0.0284,4.9139177609,1.7278167336,19.122617373
0.0284,0.0284,105.3398392101,1.9246887882,0.6651967914
0.0284,0.0284,100.8888213523,7.0964733811,70.8049274326
0.0284,0.0284,32.3131092146,42.3757082855,93.4176656887
0.0284,0.0284,1.4859230665,1.5427757433,5.3892530846
0.0284,0.0284,32.194497205,33.5962588753,0.121722586
0.0284,0.0284,23.2653956378,31.1007890962,2.1293304425
0.0284,0.0284,1.2766885256,1.0020565554,113.7133907581
0.0284,0.0284,42.1513112267,1.4744040104,3.5010184934
0.0284,0.0284,2.7444676674,3.4576388151,7.2644070979
