initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,4.7366023271,1.0,529.8316906284
0.0284,0.0284,4.7366023271,1.0,757.3739175895
0.0284,0.0284,4.7366023271,1.0,1082.6367338741
0.0284,0.0284,4.7366023271,1.0,1547.5873545579
0.0284,0.0284,4.7366023271,1.0,2212.2162910704
0.0284,0.0284,4.7366023271,1.0,3162.2776601684
0.0284,0.0284,5.4512736205,1.0,0.1
0.0284,0.0284,5.4512736205,1.0,0.1429461338
0.0284,0.0284,5.4512736205,1.0,0.2043359718
0.0284,0.0284,5.4512736205,1.0,0.2920903717
0.0284,0.0284,5.4512736205,1.0,0.4175318937
0.0284,0.0284,5.4512736205,1.0,0.5968456995
0.0284,0.0284,5.4512736205,1.0,0.8531678524
0.0284,0.0284,5.4512736205,1.0,1.2195704602
0.0284,0.0284,5.4512736205,1.0,1.7433288222
0.0284,0.0284,5.4512736205,1.0,2.4920211514
0.0284,0.0284,5.4512736205,1.0,3.5622478903
0.0284,0.0284,5.4512736205,1.0,5.0920956368
0.0284,0.0284,5.4512736205,1.0,7.278953844
0.0284,0.0284,5.4512736205,1.0,10.4049831037
0.0284,0.0284,5.4512736205,1.0,14.8735210729
0.0284,0.0284,5.4512736205,1.0,21.261123339
0.0284,0.0284,5.4512736205,1.0,30.3919538231
0.0284,0.0284,5.4512736205,1.0,43.4441229873
0.0284,0.0284,5.4512736205,1.0,62.1016941892
0.0284,0.0284,5.4512736205,1.0,88.7719708899
0.0284,0.0284,5.4512736205,1.0,126.8961003168
0.0284,0.0284,5.4512736205,1.0,181.3930693911
0.0284,0.0284,5.4512736205,1.0,259.2943797405
0.0284,0.0284,5.4512736205,1.0,370.6512910922
0.0284,0.0284,5.4512736205,1.0,529.8316906284
0.0284,0.0284,5.4512736205,1.0,757.3739175895
0.0284,0.0284,5.4512736205,1.0,1082.6367338741
0.0284,0.0284,5.4512736205,1.0,1547.5873545579
0.0284,0.0284,5.4512736205,1.0,2212.2162910704
0.0284,0.0284,5.4512736205,1.0,3162.2776601684
0.0284,0.0284,6.27377644,1.0,0.1
0.0284,0.0284,6.27377644,1.0,0.1429461338
0.0284,0.0284,6.27377644,1.0,0.2043359718
0.0284,0.0284,6.27377644,1.0,0.2920903717
0.0284,0.0284,6.27377644,1.0,0.4175318937
0.0284,0.0284,6.27377644,1.0,0.5968456995
0.0284,0.0284,6.27377644,1.0,0.8531678524
0.0284,0.0284,6.27377644,1.0,1.2195704602
0.0284,0.0284,6.27377644,1.0,1.7433288222
0.0284,0.0284,6.27377644,1.0,2.4920211514
0.0284,0.0284,6.27377644,1.0,3.5622478903
0.0284,0.0284,6.27377644,1.0,5.0920956368
0.0284,0.0284,6.27377644,1.0,7.278953844
0.0284,0.0284,6.27377644,1.0,10.4049831037
0.0284,0.0284,6.27377644,1.0,14.8735210729
0.0284,0.0284,6.27377644,1.0,21.261123339
0.0284,0.0284,6.27377644,1.0,30.3919538231
0.0284,0.0284,6.27377644,1.0,43.4441229873
0.0284,0.0284,6.27377644,1.0,62.1016941892
0.0284,0.0284,6.27377644,1.0,88.7719708899
0.0284,0.0284,6.27377644,1.0,126.8961003168
0.0284,0.0284,6.27377644,1.0,181.3930693911
0.0284,0.0284,6.27377644,1.0,259.2943797405
0.0284,0.0284,6.27377644,1.0,370.6512910922
0.0284,0.0284,6.27377644,1.0,529.8316906284
0.0284,0.0284,6.27377644,1.0,757.3739175895
0.0284,0.0284,6.27377644,1.0,1082.6367338741
0.0284,0.0284,6.27377644,1.0,1547.5873545579
0.0284,0.0284,6.27377644,1.0,2212.2162910704
0.0284,0.0284,6.27377644,1.0,3162.2776601684
0.0284,0.0284,7.2203806963,1.0,0.1
0.0284,0.0284,7.2203806963,1.0,0.1429461338
0.0284,0.0284,7.2203806963,1.0,0.2043359718
0.0284,0.0284,7.2203806963,1.0,0.2920903717
0.0284,0.0284,7.2203806963,1.0,0.4175318937
0.0284,0.0284,7.2203806963,1.0,0.5968456995
0.0284,0.0284,7.2203806963,1.0,0.8531678524
0.0284,0.0284,7.2203806963,1.0,1.2195704602
0.0284,0.0284,7.2203806963,1.0,1.7433288222
0.0284,0.0284,7.2203806963,1.0,2.4920211514
0.0284,0.0284,7.2203806963,1.0,3.5622478903
0.0284,0.0284,7.2203806963,1.0,5.0920956368
0.0284,0.0284,7.2203806963,1.0,7.278953844
0.0284,0.0284,7.2203806963,1.0,10.4049831037
0.0284,0.0284,7.2203806963,1.0,14.8735210729
0.0284,0.0284,7.2203806963,1.0,21.261123339
0.0284,0.0284,7.2203806963,1.0,30.3919538231
0.0284,0.0284,7.2203806963,1.0,43.4441229873
0.0284,0.0284,7.2203806963,1.0,62.1016941892
0.0284,0.0284,7.2203806963,1.0,88.7719708899
0.0284,0.0284,7.2203806963,1.0,126.8961003168
0.0284,0.0284,7.2203806963,1.0,181.3930693911
0.0284,0.0284,7.2203806963,1.0,259.2943797405
0.0284,0.0284,7.2203806963,1.0,370.6512910922
0.0284,0.0284,7.2203806963,1.0,529.8316906284
0.0284,0.0284,7.2203806963,1.0,757.3739175895
0.0284,0.0284,7.2203806963,1.0,1082.6367338741
0.0284,0.0284,7.2203806963,1.0,1547.5873545579
0.0284,0.0284,7.2203806963,1.0,2212.2162910704
0.0284,0.0284,7.2203806963,1.0,3162.2776601684
0.0284,0.0284,8.3098111476,1.0,0.1
0.0284,0.0284,8.3098111476,1.0,0.1429461338
0.0284,0.0284,8.3098111476,1.0,0.2043359718
0.0284,0.0284,8.3098111476,1.0,0.2920903717
0.0284,0.0284,8.3098111476,1.0,0.4175318937
0.0284,0.0284,8.3098111476,1.0,0.5968456995
0.0284,0.0284,8.3098111476,1.0,0.8531678524
0.0284,0.0284,8.3098111476,1.0,1.2195704602
0.0284,0.0284,8.3098111476,1.0,1.7433288222
0.0284,0.0284,8.3098111476,1.0,2.4920211514
0.0284,0.0284,8.3098111476,1.0,3.5622478903
0.0284,0.0284,8.3098111476,1.0,5.0920956368
0.0284,0.0284,8.3098111476,1.0,7.278953844
0.0284,0.0284,8.3098111476,1.0,10.4049831037
0.0284,0.0284,8.3098111476,1.0,14.8735210729
0.0284,0.0284,8.3098111476,1.0,21.261123339
0.0284,0.0284,8.3098111476,1.0,30.3919538231
0.0284,0.0284,8.3098111476,1.0,43.4441229873
0.0284,0.0284,8.3098111476,1.0,62.1016941892
0.0284,0.0284,8.3098111476,1.0,88.7719708899
0.0284,0.0284,8.3098111476,1.0,126.8961003168
0.0284,0.0284,8.3098111476,1.0,181.3930693911
0.0284,0.0284,8.3098111476,1.0,259.2943797405
0.0284,0.0284,8.3098111476,1.0,370.6512910922
0.0284,0.0284,8.3098111476,1.0,529.8316906284
0.0284,0.0284,8.3098111476,1.0,757.3739175895
0.0284,0.0284,8.3098111476,1.0,1082.6367338741
0.0284,0.0284,8.3098111476,1.0,1547.5873545579
0.0284,0.0284,8.3098111476,1.0,2212.2162910704
0.0284,0.0284,8.3098111476,1.0,3162.2776601684
0.0284,0.0284,9.5636177944,1.0,0.1
0.0284,0.0284,9.5636177944,1.0,0.1429461338
0.0284,0.0284,9.5636177944,1.0,0.2043359718
0.0284,0.0284,9.5636177944,1.0,0.2920903717
0.0284,0.0284,9.5636177944,1.0,0.4175318937
0.0284,0.0284,9.5636177944,1.0,0.5968456995
0.0284,0.0284,9.5636177944,1.0,0.8531678524
0.0284,0.0284,9.5636177944,1.0,1.2195704602
0.0284,0.0284,9.5636177944,1.0,1.7433288222
0.0284,0.0284,9.5636177944,1.0,2.4920211514
0.0284,0.0284,9.5636177944,1.0,3.5622478903
0.0284,0.0284,9.5636177944,1.0,5.0920956368
0.0284,0.0284,9.5636177944,1.0,7.278953844
0.0284,0.0284,9.5636177944,1.0,10.4049831037
0.0284,0.0284,9.5636177944,1.0,14.8735210729
0.0284,0.0284,9.5636177944,1.0,21.261123339
0.0284,0.0284,9.5636177944,1.0,30.3919538231
0.0284,0.0284,9.5636177944,1.0,43.4441229873
0.0284,0.0284,9.5636177944,1.0,62.1016941892
0.0284,0.0284,9.5636177944,1.0,88.7719708899
0.0284,0.0284,9.5636177944,1.0,126.8961003168
0.0284,0.0284,9.5636177944,1.0,181.3930693911
0.0284,0.0284,9.5636177944,1.0,259.2943797405
0.0284,0.0284,9.5636177944,1.0,370.6512910922
0.0284,0.0284,9.5636177944,1.0,529.8316906284
0.0284,0.0284,9.5636177944,1.0,757.3739175895
0.0284,0.0284,9.5636177944,1.0,1082.6367338741
0.0284,0.0284,9.5636177944,1.0,1547.5873545579
0.0284,0.0284,9.5636177944,1.0,2212.2162910704
0.0284,0.0284,9.5636177944,1.0,3162.2776601684
0.0284,0.0284,11.0066021589,1.0,0.1
0.0284,0.0284,11.0066021589,1.0,0.1429461338
0.0284,0.0284,11.0066021589,1.0,0.2043359718
0.0284,0.0284,11.0066021589,1.0,0.2920903717
0.0284,0.0284,11.0066021589,1.0,0.4175318937
0.0284,0.0284,11.0066021589,1.0,0.5968456995
0.0284,0.0284,11.0066021589,1.0,0.8531678524
0.0284,0.0284,11.0066021589,1.0,1.2195704602
0.0284,0.0284,11.0066021589,1.0,1.7433288222
0.0284,0.0284,11.0066021589,1.0,2.4920211514
0.0284,0.0284,11.0066021589,1.0,3.5622478903
0.0284,0.0284,11.0066021589,1.0,5.0920956368
0.0284,0.0284,11.0066021589,1.0,7.278953844
0.0284,0.0284,11.0066021589,1.0,10.4049831037
0.0284,0.0284,11.0066021589,1.0,14.8735210729
0.0284,0.0284,11.0066021589,1.0,21.261123339
0.0284,0.0284,11.0066021589,1.0,30.3919538231
0.0284,0.0284,11.0066021589,1.0,43.4441229873
0.0284,0.0284,11.0066021589,1.0,62.1016941892
0.0284,0.0284,11.0066021589,1.0,88.7719708899
0.0284,0.0284,11.0066021589,1.0,126.8961003168
0.0284,0.0284,11.0066021589,1.0,181.3930693911
0.0284,0.0284,11.0066021589,1.0,259.2943797405
0.0284,0.0284,11.0066021589,1.0,370.6512910922
0.0284,0.0284,11.0066021589,1.0,529.8316906284
0.0284,0.0284,11.0066021589,1.0,757.3739175895
0.0284,0.0284,11.0066021589,1.0,1082.6367338741
0.0284,0.0284,11.0066021589,1.0,1547.5873545579
0.0284,0.0284,11.0066021589,1.0,2212.2162910704
0.0284,0.0284,11.0066021589,1.0,3162.2776601684
0.0284,0.0284,12.6673078838,1.0,0.1
0.0284,0.0284,12.6673078838,1.0,0.1429461338
0.0284,0.0284,12.6673078838,1.0,0.2043359718
0.0284,0.0284,12.6673078838,1.0,0.2920903717
0.0284,0.0284,12.6673078838,1.0,0.4175318937
0.0284,0.0284,12.6673078838,1.0,0.5968456995
0.0284,0.0284,12.6673078838,1.0,0.8531678524
0.0284,0.0284,12.6673078838,1.0,1.2195704602
0.0284,0.0284,12.6673078838,1.0,1.7433288222
0.0284,0.0284,12.6673078838,1.0,2.4920211514
0.0284,0.0284,12.6673078838,1.0,3.5622478903
0.0284,0.0284,12.6673078838,1.0,5.0920956368
0.0284,0.0284,12.6673078838,1.0,7.278953844
0.0284,0.0284,12.6673078838,1.0,10.4049831037
0.0284,0.0284,12.6673078838,1.0,14.8735210729
0.0284,0.0284,12.6673078838,1.0,21.261123339
0.0284,0.0284,12.6673078838,1.0,30.3919538231
0.0284,0.0284,12.6673078838,1.0,43.4441229873
0.0284,0.0284,12.6673078838,1.0,62.1016941892
0.0284,0.0284,12.6673078838,1.0,88.7719708899
0.0284,0.0284,12.6673078838,1.0,126.8961003168
0.0284,0.0284,12.6673078838,1.0,181.3930693911
0.0284,0.0284,12.6673078838,1.0,259.2943797405
0.0284,0.0284,12.6673078838,1.0,370.6512910922
0.0284,0.0284,12.6673078838,1.0,529.8316906284
0.0284,0.0284,12.6673078838,1.0,757.3739175895
0.0284,0.0284,12.6673078838,1.0,1082.6367338741
0.0284,0.0284,12.6673078838,1.0,1547.5873545579
0.0284,0.0284,12.6673078838,1.0,2212.2162910704
0.0284,0.0284,12.6673078838,1.0,3162.2776601684
0.0284,0.0284,14.5785853532,1.0,0.1
0.0284,0.0284,14.5785853532,1.0,0.1429461338
0.0284,0.0284,14.5785853532,1.0,0.2043359718
0.0284,0.0284,14.5785853532,1.0,0.2920903717
0.0284,0.0284,14.5785853532,1.0,0.4175318937
0.0284,0.0284,14.5785853532,1.0,0.5968456995
0.0284,0.0284,14.5785853532,1.0,0.8531678524
0.0284,0.0284,14.5785853532,1.0,1.2195704602
0.0284,0.0284,14.5785853532,1.0,1.7433288222
0.0284,0.0284,14.5785853532,1.0,2.4920211514
0.0284,0.0284,14.5785853532,1.0,3.5622478903
0.0284,0.0284,14.5785853532,1.0,5.0920956368
0.0284,0.0284,14.5785853532,1.0,7.278953844
0.0284,0.0284,14.5785853532,1.0,10.4049831037
0.0284,0.0284,14.5785853532,1.0,14.8735210729
0.0284,0.0284,14.5785853532,1.0,21.261123339
0.0284,0.0284,14.5785853532,1.0,30.3919538231
0.0284,0.0284,14.5785853532,1.0,43.4441229873
0.0284,0.0284,14.5785853532,1.0,62.1016941892
0.0284,0.0284,14.5785853532,1.0,88.7719708899
0.0284,0.0284,14.5785853532,1.0,126.8961003168
0.0284,0.0284,14.5785853532,1.0,181.3930693911
0.0284,0.0284,14.5785853532,1.0,259.2943797405
0.0284,0.0284,14.5785853532,1.0,370.6512910922
0.0284,0.0284,14.5785853532,1.0,529.8316906284
0.0284,0.0284,14.5785853532,1.0,757.3739175895
0.0284,0.0284,14.5785853532,1.0,1082.6367338741
0.0284,0.0284,14.5785853532,1.0,1547.5873545579
0.0284,0.0284,14.5785853532,1.0,2212.2162910704
0.0284,0.0284,14.5785853532,1.0,3162.2776601684
0.0284,0.0284,16.7782415056,1.0,0.1
0.0284,0.0284,16.7782415056,1.0,0.1429461338
0.0284,0.0284,16.7782415056,1.0,0.2043359718
0.0284,0.0284,16.7782415056,1.0,0.2920903717
0.0284,0.0284,16.7782415056,1.0,0.4175318937
0.0284,0.0284,16.7782415056,1.0,0.5968456995
0.0284,0.0284,16.7782415056,1.0,0.8531678524
0.0284,0.0284,16.7782415056,1.0,1.2195704602
0.0284,0.0284,16.7782415056,1.0,1.7433288222
0.0284,0.0284,16.7782415056,1.0,2.4920211514
0.0284,0.0284,16.7782415056,1.0,3.5622478903
0.0284,0.0284,16.7782415056,1.0,5.0920956368
0.0284,0.0284,16.7782415056,1.0,7.278953844
0.0284,0.0284,16.7782415056,1.0,10.4049831037
0.0284,0.0284,16.7782415056,1.0,14.8735210729
0.0284,0.0284,16.7782415056,1.0,21.261123339
0.0284,0.0284,16.7782415056,1.0,30.3919538231
0.0284,0.0284,16.7782415056,1.0,43.4441229873
0.0284,0.0284,16.7782415056,1.0,62.1016941892
0.0284,0.0284,16.7782415056,1.0,88.7719708899
0.0284,0.0284,16.7782415056,1.0,126.8961003168
0.0284,0.0284,16.7782415056,1.0,181.3930693911
0.0284,0.0284,16.7782415056,1.0,259.2943797405
0.0284,0.0284,16.7782415056,1.0,370.6512910922
0.0284,0.0284,16.7782415056,1.0,529.8316906284
0.0284,0.0284,16.7782415056,1.0,757.3739175895
0.0284,0.0284,16.7782415056,1.0,1082.6367338741
0.0284,0.0284,16.7782415056,1.0,1547.5873545579
0.0284,0.0284,16.7782415056,1.0,2212.2162910704
0.0284,0.0284,16.7782415056,1.0,3162.2776601684
0.0284,0.0284,19.3097876921,1.0,0.1
0.0284,0.0284,19.3097876921,1.0,0.1429461338
0.0284,0.0284,19.3097876921,1.0,0.2043359718
0.0284,0.0284,19.3097876921,1.0,0.2920903717
0.0284,0.0284,19.3097876921,1.0,0.4175318937
0.0284,0.0284,19.3097876921,1.0,0.5968456995
0.0284,0.0284,19.3097876921,1.0,0.8531678524
0.0284,0.0284,19.3097876921,1.0,1.2195704602
0.0284,0.0284,19.3097876921,1.0,1.7433288222
0.0284,0.0284,19.3097876921,1.0,2.4920211514
0.0284,0.0284,19.3097876921,1.0,3.5622478903
0.0284,0.0284,19.3097876921,1.0,5.0920956368
0.0284,0.0284,19.3097876921,1.0,7.278953844
0.0284,0.0284,19.3097876921,1.0,10.4049831037
0.0284,0.0284,19.3097876921,1.0,14.8735210729
0.0284,0.0284,19.3097876921,1.0,21.261123339
0.0284,0.0284,19.3097876921,1.0,30.3919538231
0.0284,0.0284,19.3097876921,1.0,43.4441229873
0.0284,0.0284,19.3097876921,1.0,62.1016941892
0.0284,0.0284,19.3097876921,1.0,88.7719708899
0.0284,0.0284,19.3097876921,1.0,126.8961003168
0.0284,0.0284,19.3097876921,1.0,181.3930693911
0.0284,0.0284,19.3097876921,1.0,259.2943797405
0.0284,0.0284,19.3097876921,1.0,370.6512910922
0.0284,0.0284,19.3097876921,1.0,529.8316906284
0.0284,0.0284,19.3097876921,1.0,757.3739175895
0.0284,0.0284,19.3097876921,1.0,1082.6367338741
0.0284,0.0284,19.3097876921,1.0,1547.5873545579
0.0284,0.0284,19.3097876921,1.0,2212.2162910704
0.0284,0.0284,19.3097876921,1.0,3162.2776601684
0.0284,0.0284,22.2233003732,1.0,0.1
0.0284,0.0284,22.2233003732,1.0,0.1429461338
0.0284,0.0284,22.2233003732,1.0,0.2043359718
0.0284,0.0284,22.2233003732,1.0,0.2920903717
0.0284,0.0284,22.2233003732,1.0,0.4175318937
0.0284,0.0284,22.2233003732,1.0,0.5968456995
0.0284,0.0284,22.2233003732,1.0,0.8531678524
0.0284,0.0284,22.2233003732,1.0,1.2195704602
0.0284,0.0284,22.2233003732,1.0,1.7433288222
0.0284,0.0284,22.2233003732,1.0,2.4920211514
0.0284,0.0284,22.2233003732,1.0,3.5622478903
0.0284,0.0284,22.2233003732,1.0,5.0920956368
0.0284,0.0284,22.2233003732,1.0,7.278953844
0.0284,0.0284,22.2233003732,1.0,10.4049831037
0.0284,0.0284,22.2233003732,1.0,14.8735210729
0.0284,0.0284,22.2233003732,1.0,21.261123339
0.0284,0.0284,22.2233003732,1.0,30.3919538231
0.0284,0.0284,22.2233003732,1.0,43.4441229873
0.0284,0.0284,22.2233003732,1.0,62.1016941892
0.0284,0.0284,22.2233003732,1.0,88.7719708899
0.0284,0.0284,22.2233003732,1.0,126.8961003168
0.0284,0.0284,22.2233003732,1.0,181.3930693911
0.0284,0.0284,22.2233003732,1.0,259.2943797405
0.0284,0.0284,22.2233003732,1.0,370.6512910922
0.0284,0.0284,22.2233003732,1.0,529.8316906284
0.0284,0.0284,22.2233003732,1.0,757.3739175895
0.0284,0.0284,22.2233003732,1.0,1082.6367338741
0.0284,0.0284,22.2233003732,1.0,1547.5873545579
0.0284,0.0284,22.2233003732,1.0,2212.2162910704
0.0284,0.0284,22.2233003732,1.0,3162.2776601684
0.0284,0.0284,25.5764116806,1.0,0.1
0.0284,0.0284,25.5764116806,1.0,0.1429461338
0.0284,0.0284,25.5764116806,1.0,0.2043359718
0.0284,0.0284,25.5764116806,1.0,0.2920903717
0.0284,0.0284,25.5764116806,1.0,0.4175318937
0.0284,0.0284,25.5764116806,1.0,0.5968456995
0.0284,0.0284,25.5764116806,1.0,0.8531678524
0.0284,0.0284,25.5764116806,1.0,1.2195704602
0.0284,0.0284,25.5764116806,1.0,1.7433288222
0.0284,0.0284,25.5764116806,1.0,2.4920211514
0.0284,0.0284,25.5764116806,1.0,3.5622478903
0.0284,0.0284,25.5764116806,1.0,5.0920956368
0.0284,0.0284,25.5764116806,1.0,7.278953844
0.0284,0.0284,25.5764116806,1.0,10.4049831037
0.0284,0.0284,25.5764116806,1.0,14.8735210729
0.0284,0.0284,25.5764116806,1.0,21.261123339
0.0284,0.0284,25.5764116806,1.0,30.3919538231
0.0284,0.0284,25.5764116806,1.0,43.4441229873
0.0284,0.0284,25.5764116806,1.0,62.1016941892
0.0284,0.0284,25.5764116806,1.0,88.7719708899
0.0284,0.0284,25.5764116806,1.0,126.8961003168
0.0284,0.0284,25.5764116806,1.0,181.3930693911
0.0284,0.0284,25.5764116806,1.0,259.2943797405
0.0284,0.0284,25.5764116806,1.0,370.6512910922
0.0284,0.0284,25.5764116806,1.0,529.8316906284
0.0284,0.0284,25.5764116806,1.0,757.3739175895
0.0284,0.0284,25.5764116806,1.0,1082.6367338741
0.0284,0.0284,25.5764116806,1.0,1547.5873545579
0.0284,0.0284,25.5764116806,1.0,2212.2162910704
0.0284,0.0284,25.5764116806,1.0,3162.2776601684
0.0284,0.0284,29.4354494369,1.0,0.1
0.0284,0.0284,29.4354494369,1.0,0.1429461338
0.0284,0.0284,29.4354494369,1.0,0.2043359718
0.0284,0.0284,29.4354494369,1.0,0.2920903717
0.0284,0.0284,29.4354494369,1.0,0.4175318937
0.0284,0.0284,29.4354494369,1.0,0.5968456995
0.0284,0.0284,29.4354494369,1.0,0.8531678524
0.0284,0.0284,29.4354494369,1.0,1.2195704602
0.0284,0.0284,29.4354494369,1.0,1.7433288222
0.0284,0.0284,29.4354494369,1.0,2.4920211514
0.0284,0.0284,29.4354494369,1.0,3.5622478903
0.0284,0.0284,29.4354494369,1.0,5.0920956368
0.0284,0.0284,29.4354494369,1.0,7.278953844
0.0284,0.0284,29.4354494369,1.0,10.4049831037
0.0284,0.0284,29.4354494369,1.0,14.8735210729
0.0284,0.0284,29.4354494369,1.0,21.261123339
0.0284,0.0284,29.4354494369,1.0,30.3919538231
0.0284,0.0284,29.4354494369,1.0,43.4441229873
0.0284,0.0284,29.4354494369,1.0,62.1016941892
0.0284,0.0284,29.4354494369,1.0,88.7719708899
0.0284,0.0284,29.4354494369,1.0,126.8961003168
0.0284,0.0284,29.4354494369,1.0,181.3930693911
0.0284,0.0284,29.4354494369,1.0,259.2943797405
0.0284,0.0284,29.4354494369,1.0,370.6512910922
0.0284,0.0284,29.4354494369,1.0,529.8316906284
0.0284,0.0284,29.4354494369,1.0,757.3739175895
0.0284,0.0284,29.4354494369,1.0,1082.6367338741
0.0284,0.0284,29.4354494369,1.0,1547.5873545579
0.0284,0.0284,29.4354494369,1.0,2212.2162910704
0.0284,0.0284,29.4354494369,1.0,3162.2776601684
0.0284,0.0284,33.8767491848,1.0,0.1
0.0284,0.0284,33.8767491848,1.0,0.1429461338
0.0284,0.0284,33.8767491848,1.0,0.2043359718
0.0284,0.0284,33.8767491848,1.0,0.2920903717
0.0284,0.0284,33.8767491848,1.0,0.4175318937
0.0284,0.0284,33.8767491848,1.0,0.5968456995
0.0284,0.0284,33.8767491848,1.0,0.8531678524
0.0284,0.0284,33.8767491848,1.0,1.2195704602
0.0284,0.0284,33.8767491848,1.0,1.7433288222
0.0284,0.0284,33.8767491848,1.0,2.4920211514
0.0284,0.0284,33.8767491848,1.0,3.5622478903
0.0284,0.0284,33.8767491848,1.0,5.0920956368
0.0284,0.0284,33.8767491848,1.0,7.278953844
0.0284,0.0284,33.8767491848,1.0,10.4049831037
0.0284,0.0284,33.8767491848,1.0,14.8735210729
0.0284,0.0284,33.8767491848,1.0,21.261123339
0.0284,0.0284,33.8767491848,1.0,30.3919538231
0.0284,0.0284,33.8767491848,1.0,43.4441229873
0.0284,0.0284,33.8767491848,1.0,62.1016941892
0.0284,0.0284,33.8767491848,1.0,88.7719708899
0.0284,0.0284,33.8767491848,1.0,126.8961003168
0.0284,0.0284,33.8767491848,1.0,181.3930693911
0.0284,0.0284,33.8767491848,1.0,259.2943797405
0.0284,0.0284,33.8767491848,1.0,370.6512910922
0.0284,0.0284,33.8767491848,1.0,529.8316906284
0.0284,0.0284,33.8767491848,1.0,757.3739175895
0.0284,0.0284,33.8767491848,1.0,1082.6367338741
0.0284,0.0284,33.8767491848,1.0,1547.5873545579
0.0284,0.0284,33.8767491848,1.0,2212.2162910704
0.0284,0.0284,33.8767491848,1.0,3162.2776601684
0.0284,0.0284,38.9881641791,1.0,0.1
0.0284,0.0284,38.9881641791,1.0,0.1429461338
0.0284,0.0284,38.9881641791,1.0,0.2043359718
0.0284,0.0284,38.9881641791,1.0,0.2920903717
0.0284,0.0284,38.9881641791,1.0,0.4175318937
0.0284,0.0284,38.9881641791,1.0,0.5968456995
0.0284,0.0284,38.9881641791,1.0,0.8531678524
0.0284,0.0284,38.9881641791,1.0,1.2195704602
0.0284,0.0284,38.9881641791,1.0,1.7433288222
0.0284,0.0284,38.9881641791,1.0,2.4920211514
0.0284,0.0284,38.9881641791,1.0,3.5622478903
0.0284,0.0284,38.9881641791,1.0,5.0920956368
0.0284,0.0284,38.9881641791,1.0,7.278953844
0.0284,0.0284,38.9881641791,1.0,10.4049831037
0.0284,0.0284,38.9881641791,1.0,14.8735210729
0.0284,0.0284,38.9881641791,1.0,21.261123339
0.0284,0.0284,38.9881641791,1.0,30.3919538231
0.0284,0.0284,38.9881641791,1.0,43.4441229873
0.0284,0.0284,38.9881641791,1.0,62.1016941892
0.0284,0.0284,38.9881641791,1.0,88.7719708899
0.0284,0.0284,38.9881641791,1.0,126.8961003168
0.0284,0.0284,38.9881641791,1.0,181.3930693911
0.0284,0.0284,38.9881641791,1.0,259.2943797405
0.0284,0.0284,38.9881641791,1.0,370.6512910922
0.0284,0.0284,38.9881641791,1.0,529.8316906284
0.0284,0.0284,38.9881641791,1.0,757.3739175895
0.0284,0.0284,38.9881641791,1.0,1082.6367338741
0.0284,0.0284,38.9881641791,1.0,1547.5873545579
0.0284,0.0284,38.9881641791,1.0,2212.2162910704
0.0284,0.0284,38.9881641791,1.0,3162.2776601684
0.0284,0.0284,44.8708032096,1.0,0.1
0.0284,0.0284,44.8708032096,1.0,0.1429461338
0.0284,0.0284,44.8708032096,1.0,0.2043359718
0.0284,0.0284,44.8708032096,1.0,0.2920903717
0.0284,0.0284,44.8708032096,1.0,0.4175318937
0.0284,0.0284,44.8708032096,1.0,0.5968456995
0.0284,0.0284,44.8708032096,1.0,0.8531678524
0.0284,0.0284,44.8708032096,1.0,1.2195704602
0.0284,0.0284,44.8708032096,1.0,1.7433288222
0.0284,0.0284,44.8708032096,1.0,2.4920211514
0.0284,0.0284,44.8708032096,1.0,3.5622478903
0.0284,0.0284,44.8708032096,1.0,5.0920956368
0.0284,0.0284,44.8708032096,1.0,7.278953844
0.0284,0.0284,44.8708032096,1.0,10.4049831037
0.0284,0.0284,44.8708032096,1.0,14.8735210729
0.0284,0.0284,44.8708032096,1.0,21.261123339
0.0284,0.0284,44.8708032096,1.0,30.3919538231
0.0284,0.0284,44.8708032096,1.0,43.4441229873
0.0284,0.0284,44.8708032096,1.0,62.1016941892
0.0284,0.0284,44.8708032096,1.0,88.7719708899
0.0284,0.0284,44.8708032096,1.0,126.8961003168
0.0284,0.0284,44.8708032096,1.0,181.3930693911
0.0284,0.0284,44.8708032096,1.0,259.2943797405
0.0284,0.0284,44.8708032096,1.0,370.6512910922
0.0284,0.0284,44.8708032096,1.0,529.8316906284
0.0284,0.0284,44.8708032096,1.0,757.3739175895
