initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,14.3083726704,10.6472248895,42.2485555885
1.42e-05,1.42e-05,25.1237804317,15.2094827644,0.3294892335
1.42e-05,1.42e-05,209.2982086359,194.6849375258,0.5234804646
1.42e-05,1.42e-05,59.0547996494,49.9237897932,3.2741997243
1.42e-05,1.42e-05,113.4359782112,44.8193947392,0.9926608681
1.42e-05,1.42e-05,89.7086672755,23.4235574701,1.3004179866
1.42e-05,1.42e-05,183.5921134256,47.9753249398,0.2285747625
1.42e-05,1.42e-05,55.4537736224,26.0390165699,541.755805574
1.42e-05,1.42e-05,49.0941649222,28.8907031514,4444.393265407
1.42e-05,1.42e-05,187.7865253788,155.6762508768,0.1367652681
1.42e-05,1.42e-05,111.9860142049,89.7631612435,1924.0957918932
1.42e-05,1.42e-05,59.599129294,32.2868220148,0.2501221127
1.42e-05,1.42e-05,76.5341605406,47.1746196502,0.3586870654
1.42e-05,1.42e-05,54.4824576051,3.2883461749,2383.9919018212
1.42e-05,1.42e-05,14.6915189021,10.8649231482,11.1042987712
1.42e-05,1.42e-05,267.9751885463,197.3937398139,5.8297198711
1.42e-05,1.42e-05,77.2664794875,38.7434498885,1.5970192416
1.42e-05,1.42e-05,59.3884296935,51.7504083283,1.2838028575
1.42e-05,1.42e-05,7.0839651857,4.3165179217,39.7992236983
1.42e-05,1.42e-05,116.5422026925,17.2331956756,6.9112834176
1.42e-05,1.42e-05,14.1326119976,13.1536202122,1050.3505667515
1.42e-05,1.42e-05,64.6630699695,35.2682683779,633.2091417071
1.42e-05,1.42e-05,91.5295681164,77.0800804472,0.2754661847
1.42e-05,1.42e-05,21.3974341789,5.3370288534,33.1974110278
1.42e-05,1.42e-05,85.8186407864,28.7946550128,3181.1420280421
1.42e-05,1.42e-05,111.2531142921,52.0877174076,1044.2987765962
1.42e-05,1.42e-05,140.0788179663,113.9820789834,0.1974399527
1.42e-05,1.42e-05,261.591708575,98.8375726677,35.9216786916
1.42e-05,1.42e-05,201.0828550233,126.3303474909,458.4412980591
1.42e-05,1.42e-05,118.966835695,37.3264257038,168.4130041686
1.42e-05,1.42e-05,11.4010451125,7.7872754883,8.9803679689
1.42e-05,1.42e-05,6.708319067,6.6182095487,86.3998987531
1.42e-05,1.42e-05,85.1828707962,13.2557366549,0.2059254465
1.42e-05,1.42e-05,63.0008632093,14.2869432897,1367.3118900721
1.42e-05,1.42e-05,207.3029375048,150.9237921064,4886.6443395474
1.42e-05,1.42e-05,28.5796005778,25.4976202253,0.2330098099
1.42e-05,1.42e-05,74.1376544086,38.3365655573,0.1065343314
1.42e-05,1.42e-05,10.5714533236,2.822793052,42.9766364532
1.42e-05,1.42e-05,5.8651902312,1.4055972705,28.9738857278
1.42e-05,1.42e-05,28.9629298031,28.6934067771,24.4359074693
1.42e-05,1.42e-05,28.1194998672,1.5504689615,0.3424990193
1.42e-05,1.42e-05,67.2845134176,58.1351372609,373.4529885233
1.42e-05,1.42e-05,70.8122859712,60.2473830856,1708.1993042824
1.42e-05,1.42e-05,6.5861679709,3.2488646869,700.7651322398
1.42e-05,1.42e-05,15.2742925063,4.7019760382,449.0730824842
1.42e-05,1.42e-05,60.6064918969,24.4606636163,5386.6416181006
1.42e-05,1.42e-05,16.6763400624,13.5949271053,23.4787536705
1.42e-05,1.42e-05,10.2175232987,0.6030435211,20.5595622097
1.42e-05,1.42e-05,6.9510590623,1.4145745082,999.059191813
1.42e-05,1.42e-05,7.2429384611,6.6730727488,2348.6805976549
1.42e-05,1.42e-05,5.9988953419,5.8767555418,38.9243783457
1.42e-05,1.42e-05,215.064608264,136.5631969006,20.7841768942
1.42e-05,1.42e-05,16.5602552672,4.9644911443,6.9598548053
1.42e-05,1.42e-05,77.8280721051,45.1125112234,101.5661531698
1.42e-05,1.42e-05,10.1564589648,7.3399829066,291.1877317308
1.42e-05,1.42e-05,6.7828467105,0.8611537523,2773.222903958
1.42e-05,1.42e-05,11.4133062256,6.9801343933,3.7490717018
1.42e-05,1.42e-05,8.2912098688,8.1589507224,127.5526449564
1.42e-05,1.42e-05,297.5982058783,251.9309451067,569.6773492391
1.42e-05,1.42e-05,20.3180894608,17.2796441392,39.6543294855
1.42e-05,1.42e-05,15.7032561009,5.4743215725,1.1903548234
1.42e-05,1.42e-05,44.9629292538,11.3171344967,972.8192479372
1.42e-05,1.42e-05,19.3671165017,10.6975490752,77.3881174709
1.42e-05,1.42e-05,55.8050093036,46.7900221412,2.898692377
1.42e-05,1.42e-05,217.2728477742,16.8501551831,28.2411801628
1.42e-05,1.42e-05,137.0072197839,106.4856251261,7.1489365341
1.42e-05,1.42e-05,7.145175102,2.770685247,1021.805665599
1.42e-05,1.42e-05,264.4938678959,188.606808735,1622.9235345808
1.42e-05,1.42e-05,13.2613813514,1.9545243545,5.1578266004
1.42e-05,1.42e-05,295.3964707179,56.5235212245,199.5633758003
1.42e-05,1.42e-05,136.2433201387,130.647417782,32.2747472677
1.42e-05,1.42e-05,185.987733566,107.5364678181,1.1576401284
1.42e-05,1.42e-05,5.8398562343,5.1057188157,5.0268059467
1.42e-05,1.42e-05,133.8974735912,7.7893057145,17.5787278305
1.42e-05,1.42e-05,221.2112555894,143.8327846777,0.8495532985
1.42e-05,1.42e-05,5.9134482124,0.8870645028,1740.7168000446
1.42e-05,1.42e-05,50.7240556401,24.5314614421,3.2645382651
1.42e-05,1.42e-05,6.5900406803,1.3988969013,0.6642653102
1.42e-05,1.42e-05,118.0267942219,64.1665709184,0.1793519383
1.42e-05,1.42e-05,148.4958591665,101.1589296647,313.4303873969
1.42e-05,1.42e-05,42.343901306,26.8502724972,1.9245459878
1.42e-05,1.42e-05,40.1464951671,7.7220430123,3.2599124123
1.42e-05,1.42e-05,237.7115639358,43.0711286331,22.8722646161
1.42e-05,1.42e-05,30.7145183747,17.1927523221,1.8839865079
1.42e-05,1.42e-05,41.9610281792,36.2857515524,74.6398074982
1.42e-05,1.42e-05,6.3243789271,2.8426016867,938.0808502095
1.42e-05,1.42e-05,37.7715697026,26.2089723429,183.2575542838
1.42e-05,1.42e-05,27.9028004518,23.8945086694,0.2145662382
1.42e-05,1.42e-05,32.6167338862,24.0101522957,454.3420062584
1.42e-05,1.42e-05,29.9825949541,16.1929601586,473.1094223562
1.42e-05,1.42e-05,53.3003513813,42.8399533967,2169.8487717199
1.42e-05,1.42e-05,11.6747356278,5.4229061093,2.1797449077
1.42e-05,1.42e-05,33.6274162792,26.7942134745,1207.7741229051
1.42e-05,1.42e-05,84.7551304875,50.842556008,1741.0016484616
1.42e-05,1.42e-05,31.2051011167,6.9136059785,595.8169163846
1.42e-05,1.42e-05,119.1111362179,105.4100862722,26.691877531
1.42e-05,1.42e-05,207.5655723761,114.805104928,0.2675996067
1.42e-05,1.42e-05,20.8500479257,1.0745513146,0.1577624975
1.42e-05,1.42e-05,98.376510703,46.0011818489,1503.6930277984
1.42e-05,1.42e-05,6.9900679639,3.9391426188,0.27173209
1.42e-05,1.42e-05,201.1186376613,70.9738952067,0.2457776161
1.42e-05,1.42e-05,238.3623635284,128.6640577978,1.7759248077
1.42e-05,1.42e-05,212.0592556706,56.2111227093,958.3315206968
1.42e-05,1.42e-05,7.5567074885,1.0155942309,42.2267062635
1.42e-05,1.42e-05,132.2749939886,51.5087457114,58.6655738343
1.42e-05,1.42e-05,7.9008909627,1.9847779078,129.1004472409
1.42e-05,1.42e-05,65.5221177698,33.9302464422,2.568478351
1.42e-05,1.42e-05,264.469436816,175.4557892177,300.3482963742
1.42e-05,1.42e-05,9.2983179835,3.1375972072,4615.8214285648
1.42e-05,1.42e-05,29.1817891253,3.9516666366,0.3826842418
1.42e-05,1.42e-05,115.1484232662,73.7347651791,0.5147760546
1.42e-05,1.42e-05,281.559509522,94.6087023707,4231.6433116318
1.42e-05,1.42e-05,6.4965839492,5.818537577,75.7748746221
1.42e-05,1.42e-05,16.6231632932,12.2816091771,5450.4986559221
1.42e-05,1.42e-05,11.7524132522,6.9313527454,0.8340305642
1.42e-05,1.42e-05,188.4960812719,75.9233648871,4177.6672490536
1.42e-05,1.42e-05,274.0444307812,146.9377871883,302.5140709915
1.42e-05,1.42e-05,65.3990308176,34.4193320713,6035.7099470223
1.42e-05,1.42e-05,63.5965633738,11.9302943994,0.2767860868
1.42e-05,1.42e-05,98.8843961328,37.2063902693,720.1787721168
1.42e-05,1.42e-05,7.7085703673,7.4721173025,1700.7083426486
1.42e-05,1.42e-05,196.8805002457,107.2543911018,10.8630289117
1.42e-05,1.42e-05,8.7067620958,4.3350604314,0.4254151139
1.42e-05,1.42e-05,25.4268805462,14.2008970352,135.2298548672
1.42e-05,1.42e-05,26.0633945872,4.590308644,5705.2432659023
1.42e-05,1.42e-05,121.3896095199,69.3475480826,787.2487130302
1.42e-05,1.42e-05,79.5688670715,37.9667721188,1.0394381696
1.42e-05,1.42e-05,89.7745010104,25.5273436807,34.3874740398
1.42e-05,1.42e-05,10.4076313491,1.3421411189,0.1422076951
1.42e-05,1.42e-05,115.5521141824,24.9578983145,56.0474607808
1.42e-05,1.42e-05,294.15513325,106.4925832907,0.4304900805
1.42e-05,1.42e-05,7.4953208886,5.8446148622,1869.0259343279
1.42e-05,1.42e-05,45.4924239007,42.9924239453,7.867091422
1.42e-05,1.42e-05,61.4842860083,6.5392341379,270.8601454517
1.42e-05,1.42e-05,119.7284009482,9.0824553909,1069.442095315
1.42e-05,1.42e-05,20.8901273949,17.1956885515,3.8725600527
1.42e-05,1.42e-05,193.9141896135,82.8093157916,4925.6363150423
1.42e-05,1.42e-05,5.9353252209,1.1138601128,3.4559880504
1.42e-05,1.42e-05,133.7052675048,106.3914551835,16.1064935822
1.42e-05,1.42e-05,20.1090094945,4.1503596017,0.1965232725
1.42e-05,1.42e-05,6.3598616169,0.8393878863,2.1389988495
1.42e-05,1.42e-05,70.2970794713,42.5183103978,273.2933492608
1.42e-05,1.42e-05,6.3109364329,5.5866163249,15.1893518001
1.42e-05,1.42e-05,190.4004068333,26.750981847,2779.1744791519
1.42e-05,1.42e-05,215.3802579555,104.6727481681,19.9322315082
1.42e-05,1.42e-05,5.8102443669,0.6036297678,613.8667013197
1.42e-05,1.42e-05,8.6124918057,0.7864138601,394.1734138577
1.42e-05,1.42e-05,54.9552555191,52.7234475938,6.8556150724
1.42e-05,1.42e-05,195.6199710384,66.3902334554,37.6408204474
1.42e-05,1.42e-05,8.8324653318,8.0382153898,11.3507687974
1.42e-05,1.42e-05,97.8057461235,82.1393225016,135.3504019475
1.42e-05,1.42e-05,138.168820361,43.6186042654,0.8887635407
1.42e-05,1.42e-05,10.0910695476,1.2490922338,671.1117366552
1.42e-05,1.42e-05,248.2271982036,199.3846850632,3575.6936612508
1.42e-05,1.42e-05,7.7711598135,1.6410934769,0.2881979683
1.42e-05,1.42e-05,22.5660597342,14.1485959379,1.0168717637
1.42e-05,1.42e-05,21.0739441102,14.112624479,1528.3801852558
1.42e-05,1.42e-05,10.5532823043,9.9825897703,222.2601494724
1.42e-05,1.42e-05,163.5245834519,121.3249917804,0.2970792097
1.42e-05,1.42e-05,276.6870576982,157.7286577855,0.1168133267
1.42e-05,1.42e-05,42.9292811255,37.7598500891,0.123685303
1.42e-05,1.42e-05,8.3872714751,7.9937083464,2.9761549081
1.42e-05,1.42e-05,9.1595502616,4.794006374,1010.2084838353
1.42e-05,1.42e-05,43.1693471544,12.5946740148,0.259250816
1.42e-05,1.42e-05,19.1504135972,11.2813572601,5130.4591702687
1.42e-05,1.42e-05,18.3769296058,17.4643642825,38.6287626562
1.42e-05,1.42e-05,75.8177691687,66.4294344003,2473.383524912
1.42e-05,1.42e-05,79.802593103,67.3149607973,5660.3222861092
1.42e-05,1.42e-05,107.923958563,90.4388855853,332.9460889518
1.42e-05,1.42e-05,191.0012787041,109.9695946912,20.8567900443
1.42e-05,1.42e-05,32.0305635342,20.112682318,15.853715532
1.42e-05,1.42e-05,46.1756647739,16.8653017808,2268.5330866328
1.42e-05,1.42e-05,18.7206995234,16.1457253697,66.0411680846
1.42e-05,1.42e-05,11.5820384702,6.5002395744,0.549373086
1.42e-05,1.42e-05,127.5426123241,41.339378156,3.4780743717
1.42e-05,1.42e-05,162.5016260475,71.9054928087,2.2083412207
1.42e-05,1.42e-05,279.6312059293,15.8608598382,59.5244471813
1.42e-05,1.42e-05,85.3188207571,5.8914455027,1.0372595634
1.42e-05,1.42e-05,8.2105976266,1.1813024497,209.5451926301
1.42e-05,1.42e-05,30.778653904,23.437140792,0.1631241591
1.42e-05,1.42e-05,271.2412033329,178.1209250186,2.4570760253
1.42e-05,1.42e-05,65.9493410707,57.6587244781,4.3004988386
1.42e-05,1.42e-05,265.8685977465,230.3709189151,54.0596730467
1.42e-05,1.42e-05,10.7449771712,4.6182782663,0.9516515676
1.42e-05,1.42e-05,127.005979482,47.0762005633,576.1471525746
1.42e-05,1.42e-05,28.3786898346,17.1232415151,0.7906972917
1.42e-05,1.42e-05,23.6437975123,11.3789741097,1.9935806178
1.42e-05,1.42e-05,23.3103482616,22.4140016508,509.6680717861
1.42e-05,1.42e-05,92.6251509433,29.7964040329,2079.0608775096
1.42e-05,1.42e-05,77.3509551897,6.9979441808,70.402360852
1.42e-05,1.42e-05,54.4546313294,46.5856990008,7.9761137721
1.42e-05,1.42e-05,8.357033871,6.9018777658,1402.5633348317
1.42e-05,1.42e-05,12.8137461819,6.0087494957,9.2806635401
1.42e-05,1.42e-05,42.7107753371,4.2002489758,37.7179643843
1.42e-05,1.42e-05,141.5958587464,47.1134269105,2.2074543947
1.42e-05,1.42e-05,135.157877604,128.7083371642,1.4548669484
1.42e-05,1.42e-05,130.3822869911,31.858002155,0.3254610511
1.42e-05,1.42e-05,46.0775442157,36.9546887846,21.4894811204
1.42e-05,1.42e-05,38.5651136753,33.2834678022,29.1935668321
1.42e-05,1.42e-05,18.0560600353,12.5353694846,22.196622259
1.42e-05,1.42e-05,43.8456697126,41.150898475,0.117153961
1.42e-05,1.42e-05,12.7069841136,11.3519188669,5.380033689
1.42e-05,1.42e-05,168.3727408845,164.0652756802,1562.3664553543
1.42e-05,1.42e-05,82.904364789,43.9058555502,0.1892423957
1.42e-05,1.42e-05,168.0193739027,119.3191221223,0.1368624212
1.42e-05,1.42e-05,123.3079718118,112.8127862574,0.4590521021
1.42e-05,1.42e-05,38.8181898248,23.5440457402,0.6232361743
1.42e-05,1.42e-05,10.646392385,2.5250950709,25.8468154425
1.42e-05,1.42e-05,42.5867282209,15.5912620483,138.6152756565
1.42e-05,1.42e-05,139.0265929942,95.1813864493,11.4024775203
1.42e-05,1.42e-05,53.1420032782,12.3174342369,0.8254689079
1.42e-05,1.42e-05,122.9052142419,111.5183481476,2.2618011071
1.42e-05,1.42e-05,43.5486001796,38.2556003478,21.3288676174
1.42e-05,1.42e-05,132.9885807344,96.902386298,7.3486766942
1.42e-05,1.42e-05,120.9731075529,22.1100590692,3.4668517779
1.42e-05,1.42e-05,13.5345933583,11.9267012104,10.5861826326
1.42e-05,1.42e-05,39.1142169042,37.934455171,5914.1315262644
1.42e-05,1.42e-05,50.1808568112,36.1869881059,190.4743961468
1.42e-05,1.42e-05,16.1270992552,9.4673147526,1658.7438139312
1.42e-05,1.42e-05,65.8913786122,38.4174983503,0.1883132822
1.42e-05,1.42e-05,163.2228135688,145.5932082651,1179.1034360881
1.42e-05,1.42e-05,216.3969053648,42.9107995245,10.4904537823
1.42e-05,1.42e-05,30.1389298671,4.6027873053,1.7712197642
1.42e-05,1.42e-05,111.2830929952,49.5971453596,0.6012432399
1.42e-05,1.42e-05,145.4394140561,56.5775558262,0.995167203
1.42e-05,1.42e-05,46.8427041508,18.5275563055,270.2982474061
1.42e-05,1.42e-05,16.8359857796,16.5924328097,12.4307569105
1.42e-05,1.42e-05,32.2394071379,21.9617851604,6.6321065206
1.42e-05,1.42e-05,167.20242809,77.1198408139,69.6863322688
1.42e-05,1.42e-05,34.2496013801,27.0466192344,3204.993830499
1.42e-05,1.42e-05,75.1789398424,40.1145645655,0.1222250063
1.42e-05,1.42e-05,144.8059380949,16.3471022211,272.800607648
1.42e-05,1.42e-05,11.3865963342,7.4452643206,0.3473045537
1.42e-05,1.42e-05,8.2641531133,5.3346512075,16.6101607169
1.42e-05,1.42e-05,11.741167949,4.7326584403,0.1470595754
1.42e-05,1.42e-05,100.3280564361,7.7412135917,75.9850706979
1.42e-05,1.42e-05,9.6001954874,1.1949234685,110.3507809625
1.42e-05,1.42e-05,46.9446688374,14.4103278209,3122.8173359306
1.42e-05,1.42e-05,6.6725405992,3.1612718417,7.3027827875
1.42e-05,1.42e-05,7.7198434739,3.8436633763,5.8190701391
1.42e-05,1.42e-05,6.3336556981,1.1096434836,0.518006406
1.42e-05,1.42e-05,6.5586119489,6.4843342519,0.1654827111
1.42e-05,1.42e-05,9.5259536307,6.888877048,5.5031489949
1.42e-05,1.42e-05,36.726533749,30.3863273945,5341.7752747823
1.42e-05,1.42e-05,17.1437490261,16.9294997053,16.5502548655
1.42e-05,1.42e-05,21.2783020248,13.8908861439,0.4521322054
1.42e-05,1.42e-05,28.2330808064,1.7332999467,539.3215524664
1.42e-05,1.42e-05,18.5602717226,1.5184868925,0.1267868149
1.42e-05,1.42e-05,45.0130208825,42.854431042,127.3131017383
1.42e-05,1.42e-05,9.2069448785,4.5707876567,245.6443143269
1.42e-05,1.42e-05,10.7139477423,6.4891894901,13.6989742154
1.42e-05,1.42e-05,15.3375787568,6.9635857609,21.4035567174
1.42e-05,1.42e-05,11.4794731485,1.773881198,7.4344449598
1.42e-05,1.42e-05,152.6219001937,108.8859577272,1300.7430515475
1.42e-05,1.42e-05,105.1154343071,57.4727096819,12.1846679677
1.42e-05,1.42e-05,9.5104827605,7.8124772144,663.1013770554
1.42e-05,1.42e-05,7.5799840674,1.1832088973,0.1712700285
1.42e-05,1.42e-05,280.0455429069,181.2720233665,4.6835774987
1.42e-05,1.42e-05,33.5430745825,6.8641710941,44.2438511661
1.42e-05,1.42e-05,13.3841394806,2.8982393158,357.4806512937
1.42e-05,1.42e-05,57.1682624066,29.3272193634,310.7296992413
1.42e-05,1.42e-05,23.9397923981,5.9970169785,46.7542603618
1.42e-05,1.42e-05,190.0107899652,184.5755688858,480.9387395368
1.42e-05,1.42e-05,69.7465126099,27.9569536488,54.1974573778
1.42e-05,1.42e-05,12.6449549341,3.7440649508,169.0355922721
1.42e-05,1.42e-05,61.7097162644,27.5119855945,64.1315341732
1.42e-05,1.42e-05,51.2643839228,46.5748969652,2803.8618699308
1.42e-05,1.42e-05,14.274666884,6.8170028222,0.4325540895
1.42e-05,1.42e-05,73.5465717384,18.1087412191,12.7268192278
1.42e-05,1.42e-05,260.2802325966,127.4441347931,1.2830140723
1.42e-05,1.42e-05,6.4970715179,4.635139241,234.0197855863
1.42e-05,1.42e-05,9.6476093278,2.7106033211,0.7217631474
1.42e-05,1.42e-05,6.476744683,0.9189128673,349.6537350154
1.42e-05,1.42e-05,7.1564217467,4.696531505,1.0346652392
1.42e-05,1.42e-05,8.5094859755,2.4135280845,6.5899110772
1.42e-05,1.42e-05,88.7968745744,54.3859673697,2.169923443
1.42e-05,1.42e-05,16.2204513164,2.6642365899,846.9996483689
1.42e-05,1.42e-05,51.0127730484,13.8600575263,761.270225035
1.42e-05,1.42e-05,95.4326293921,70.2457302704,3.8826770229
1.42e-05,1.42e-05,118.8747066624,26.4162958159,0.1517476452
1.42e-05,1.42e-05,28.5449174824,26.4647927906,434.7166979827
1.42e-05,1.42e-05,7.6085287238,6.8910991557,5.6299718918
1.42e-05,1.42e-05,43.8723607181,18.8575572045,13.627199906
1.42e-05,1.42e-05,29.3012759323,13.6960357054,2.4832592811
1.42e-05,1.42e-05,18.0698700213,5.1429060739,2.3036035529
1.42e-05,1.42e-05,16.1701507451,11.6553597107,114.2745601413
1.42e-05,1.42e-05,113.5275330212,36.1232133095,1543.5565714282
1.42e-05,1.42e-05,59.6718566352,54.4029595852,6.0873946536
1.42e-05,1.42e-05,206.3290963758,127.479969376,5811.2770571315
1.42e-05,1.42e-05,15.4039524809,5.0712696678,0.7379388422
1.42e-05,1.42e-05,274.6653016501,229.6982015672,19.0201338627
1.42e-05,1.42e-05,293.2479356286,226.9713316063,145.6685443282
1.42e-05,1.42e-05,28.1529698043,8.533321969,59.4555210534
1.42e-05,1.42e-05,11.2168060255,8.7724739889,404.8101373044
1.42e-05,1.42e-05,23.244961235,5.5417535211,70.4101803965
1.42e-05,1.42e-05,5.8334083382,2.5261467515,0.1983079151
1.42e-05,1.42e-05,6.4282280501,0.8231990809,1060.17947335
1.42e-05,1.42e-05,64.5831025712,32.6729743655,0.3068532364
1.42e-05,1.42e-05,277.4084589476,204.4841725197,2.0171834707
1.42e-05,1.42e-05,103.4936447942,86.1340680239,10.4606681888
1.42e-05,1.42e-05,144.504875681,122.0938366946,0.4939692652
1.42e-05,1.42e-05,29.7423071275,9.4876212522,2.6749549084
1.42e-05,1.42e-05,136.0007087118,46.2612265911,26.1473306999
1.42e-05,1.42e-05,220.8118659223,81.1388624251,265.2267090978
1.42e-05,1.42e-05,23.7921504543,20.0189064023,0.1260390261
1.42e-05,1.42e-05,21.5606898469,8.5877195782,49.2919650153
1.42e-05,1.42e-05,297.0296659996,46.0593361498,2456.3192871471
1.42e-05,1.42e-05,7.3620098043,6.7886805826,0.4247066815
1.42e-05,1.42e-05,12.3277524536,6.4003564946,67.5879029016
1.42e-05,1.42e-05,46.7482260114,35.4583815782,962.3483454291
1.42e-05,1.42e-05,75.3119418488,13.4020510399,3.4677270832
1.42e-05,1.42e-05,119.349414426,89.1869824054,3.229823184
1.42e-05,1.42e-05,274.6347923186,90.6587080799,30.2636815544
1.42e-05,1.42e-05,94.6963942461,63.3565759863,0.1985336837
1.42e-05,1.42e-05,86.7223043389,34.95803926,2287.9700046787
1.42e-05,1.42e-05,98.3897406913,27.1063161779,377.3606842564
1.42e-05,1.42e-05,12.9017821637,3.9014909025,1.4020092244
1.42e-05,1.42e-05,6.588529261,1.588970242,543.0674399275
1.42e-05,1.42e-05,17.0308222236,1.908877959,4880.14892187
1.42e-05,1.42e-05,283.2612728536,164.6547282595,10.7148637335
1.42e-05,1.42e-05,54.9421159579,8.4500539838,0.1080909091
1.42e-05,1.42e-05,148.4372143359,91.8889965672,158.0647309251
1.42e-05,1.42e-05,138.4855979566,59.3670998183,0.1857437494
1.42e-05,1.42e-05,9.8368268178,7.8507405766,0.4577196024
1.42e-05,1.42e-05,5.7872443331,2.0002244119,26.3675638474
1.42e-05,1.42e-05,42.3815904184,8.9315788386,83.8025456456
1.42e-05,1.42e-05,274.0282596887,89.4186274737,0.2526034478
1.42e-05,1.42e-05,53.6473841418,36.5831628512,0.2778926457
1.42e-05,1.42e-05,48.1153736337,38.2053243466,2664.0110904548
1.42e-05,1.42e-05,19.04865462,14.9446162366,981.5633595301
1.42e-05,1.42e-05,121.0687408122,24.7503462564,10.1482409157
1.42e-05,1.42e-05,15.2479910962,6.3979445029,786.8625523951
1.42e-05,1.42e-05,16.5010370273,5.9182141975,164.36826175
1.42e-05,1.42e-05,40.9235955295,23.4032079496,327.540147335
1.42e-05,1.42e-05,10.7394611184,1.1502261179,0.2180299236
1.42e-05,1.42e-05,226.7908854991,85.9988250036,36.4108433392
1.42e-05,1.42e-05,201.1610943772,96.5661451086,1612.9438665315
1.42e-05,1.42e-05,11.0918462874,3.8456823582,285.1945820026
1.42e-05,1.42e-05,42.9345474792,13.1423423958,1239.5765392429
1.42e-05,1.42e-05,98.3281647651,9.4922244034,1.6055420628
1.42e-05,1.42e-05,242.2943625332,198.4792287561,0.8512071741
1.42e-05,1.42e-05,57.4288596848,43.1462347096,0.1239651504
