initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,1.8015947083,1.0974127078,0.2838217265
0.00284,0.00284,45.8522582884,21.433108556,6.9644158455
0.00284,0.00284,38.2076687893,1.7891764263,8.0067018995
0.00284,0.00284,21.0495276147,2.3552143719,0.6969770053
0.00284,0.00284,126.4785246105,10.7495668151,1250.8994240092
0.00284,0.00284,45.6659416246,2.4634030535,0.2265276751
0.00284,0.00284,0.5859658823,25.222310513,142.9223234274
0.00284,0.00284,303.318742134,11.680406024,12.5053041273
0.00284,0.00284,3.5358232047,25.4898253347,1.078095265
0.00284,0.00284,9.5399633974,27.2657140199,0.1836058398
0.00284,0.00284,25.091239755,10.0793038544,3.7615886648
0.00284,0.00284,12.6180481051,13.7919171793,232.440385679
0.00284,0.00284,0.7298275396,17.2296677279,0.2442371097
0.00284,0.00284,3.1278679764,6.5238082301,1.2079690585
0.00284,0.00284,4.3764719693,5.7468909254,1.1040998584
0.00284,0.00284,1.6316620354,14.4625964213,16.1884301217
0.00284,0.00284,7.1562945566,49.0603388825,11.4077725649
0.00284,0.00284,1.8320739151,2.6425878298,0.2149935025
0.00284,0.00284,67.2776630502,5.2636818981,177.8023693159
0.00284,0.00284,23.4292297622,4.3342962999,47.1076909429
0.00284,0.00284,3.2190455344,30.5882284085,6.8283059693
0.00284,0.00284,1.0888654721,2.624063637,754.4543464355
0.00284,0.00284,0.6262605683,46.2817055157,623.2488801108
0.00284,0.00284,1.0861874578,27.1486900157,961.3601600913
0.00284,0.00284,80.3853946583,9.3290656304,33.6538649472
0.00284,0.00284,2.1126168735,44.7640612533,68.064051405
0.00284,0.00284,83.0037684625,21.8953404626,1.8282351158
0.00284,0.00284,3.0972974768,1.7949441967,2033.6890860465
0.00284,0.00284,0.912933976,13.7846952408,19.7962658584
0.00284,0.00284,1.5741201655,10.7375007271,118.2578109362
0.00284,0.00284,228.6011719402,49.6361277995,2109.3174976607
0.00284,0.00284,4.5158956415,14.9265858211,0.2769253047
0.00284,0.00284,6.8760218853,15.8004401197,0.4878332546
0.00284,0.00284,1.7133979434,13.6940962851,246.257793346
0.00284,0.00284,88.5765596332,2.0374100129,0.4686784846
0.00284,0.00284,1.6651097503,8.4009363502,0.1054686339
0.00284,0.00284,1.6515669182,7.1181961617,2.8255940145
0.00284,0.00284,11.3298419531,3.7677065776,180.91725154
0.00284,0.00284,15.530100157,20.5856732084,5.9295749571
0.00284,0.00284,68.4807403878,20.2068714149,18.6214174746
0.00284,0.00284,24.6084213687,1.4514297012,2.1996444694
0.00284,0.00284,86.9527423012,49.6383490952,966.8603812094
0.00284,0.00284,74.4581864652,3.4754244551,2.0917777741
0.00284,0.00284,0.9029935809,1.3366045236,0.5918601641
0.00284,0.00284,56.1251016813,17.0587960292,1532.7409101664
0.00284,0.00284,49.3925021677,2.3199388061,50.9799469044
0.00284,0.00284,83.0991212877,5.5390428205,0.1021383072
0.00284,0.00284,209.4089606428,36.2596218314,2.555537189
0.00284,0.00284,66.4719614034,6.5439732704,0.421727073
0.00284,0.00284,6.0806011664,21.3565943907,5.1358742442
0.00284,0.00284,0.5274226377,1.9777206912,64.6346387918
0.00284,0.00284,2.2348876872,32.1436885889,889.662999095
0.00284,0.00284,5.6673302813,20.8547366559,0.5354536217
0.00284,0.00284,284.1015154381,8.6376816171,133.6142333996
0.00284,0.00284,10.0354241166,5.9136477043,0.7347762707
0.00284,0.00284,10.1005389269,32.8947022865,1.3009327741
0.00284,0.00284,25.9622558243,11.2529375977,895.2224377284
0.00284,0.00284,13.8655187273,15.1019860566,30.0969668424
0.00284,0.00284,1.8695797537,1.0077935971,1.5148527509
0.00284,0.00284,300.0699129192,9.5957449778,0.4306109596
0.00284,0.00284,31.7617668615,14.3237669593,0.7892433217
0.00284,0.00284,3.1275433827,3.3275964308,32.1019082898
0.00284,0.00284,61.8116656,20.3904931824,0.2908317357
0.00284,0.00284,1.2898117028,1.8849606857,486.8268649787
0.00284,0.00284,0.9160687853,13.5136650951,839.6097590661
0.00284,0.00284,177.3593329621,4.1626744036,1.0941874663
0.00284,0.00284,249.9003312802,24.0000049336,1958.2584845526
0.00284,0.00284,5.6216611721,14.5723898034,0.260942455
0.00284,0.00284,96.6126320309,26.2807041159,1147.9168422841
0.00284,0.00284,2.7399692838,6.3193500322,2601.7935139676
0.00284,0.00284,225.0785268059,19.5127479939,289.3141052029
0.00284,0.00284,31.9454115464,3.0706600293,0.2894907279
0.00284,0.00284,25.0562595439,1.6028593958,238.1548023141
0.00284,0.00284,0.9650476965,6.7284630773,26.3411727373
0.00284,0.00284,17.8267351049,3.5111393794,0.2242865901
0.00284,0.00284,252.4053731682,2.871352943,0.3167941152
0.00284,0.00284,0.9502541227,24.8293209596,635.3012648294
0.00284,0.00284,81.088958563,38.3106869937,0.2363761273
0.00284,0.00284,4.0205898035,7.3980385878,227.426689987
0.00284,0.00284,1.3861180405,38.6407556171,2195.8584483689
0.00284,0.00284,3.7039024855,7.8868867336,242.9107006676
0.00284,0.00284,10.333447441,15.5756929359,5.5932844605
0.00284,0.00284,1.8716140412,47.9397506887,445.9877088676
0.00284,0.00284,1.4374713339,1.9972970824,39.5954123183
0.00284,0.00284,6.0156740977,12.5803799285,31.9481264945
0.00284,0.00284,15.5915080095,8.1519707993,9.2764429392
0.00284,0.00284,30.7978610464,2.4251312724,243.4457788692
0.00284,0.00284,18.6823393582,3.6770448897,0.3682675932
0.00284,0.00284,35.3806163593,12.0837107817,2902.2961124237
0.00284,0.00284,4.5886202785,4.6103020421,2797.9087968103
0.00284,0.00284,6.0915753417,10.1750579502,31.489205375
0.00284,0.00284,84.889616654,1.859599553,0.1505356056
0.00284,0.00284,106.3101205183,5.4909853009,383.0789899325
0.00284,0.00284,12.8845610177,8.8160852465,3.6162556836
0.00284,0.00284,44.16090149,5.1786239978,620.4124461692
0.00284,0.00284,8.8463521408,19.5033778651,1064.752715609
0.00284,0.00284,173.7378485559,12.846534302,1.3192236263
0.00284,0.00284,35.1487314775,31.6618895964,967.241782706
0.00284,0.00284,89.9782180184,42.2882819589,3.7671854102
0.00284,0.00284,156.3392982845,16.8714233243,517.1728517075
0.00284,0.00284,13.7893283694,37.6010867536,2383.0843736748
0.00284,0.00284,24.9769939456,41.4362202957,12.4314331946
0.00284,0.00284,0.9651372249,1.6081977985,185.5449155344
0.00284,0.00284,2.7765443306,43.9976016662,1.276368122
0.00284,0.00284,9.7731534247,1.9403213347,0.4151586939
0.00284,0.00284,1.8439867703,18.2464021515,10.9229790526
0.00284,0.00284,147.7936090992,2.4289293928,0.8031435403
0.00284,0.00284,10.7681971853,12.9088101125,323.6183722132
0.00284,0.00284,286.7611324763,8.7802365494,286.4541281827
0.00284,0.00284,173.3010625109,2.4366606823,76.1376264084
0.00284,0.00284,17.9659922419,1.0898841117,14.1833506561
0.00284,0.00284,1.9567192924,1.9813133424,8.0270396074
0.00284,0.00284,17.3400317897,1.0774622224,0.3472201935
0.00284,0.00284,6.5703719678,5.8503230895,0.2056711503
0.00284,0.00284,36.4592248668,1.1458339147,0.9478669336
0.00284,0.00284,14.7281935501,1.2367752094,1219.4400573691
0.00284,0.00284,319.5064323337,5.7577617849,2866.3639432101
0.00284,0.00284,96.0950101372,2.5433901449,110.6339939223
0.00284,0.00284,24.098890155,48.6950946965,2.2117541628
0.00284,0.00284,6.5338252891,1.0840153358,106.0741647162
0.00284,0.00284,19.1946556774,16.4535878524,0.3087805731
0.00284,0.00284,20.8651238327,37.6232784214,46.7736401181
0.00284,0.00284,1.7847298096,2.5707355973,2188.9839976314
0.00284,0.00284,3.1629730238,13.27425808,49.6099949043
0.00284,0.00284,26.8258312568,21.8149120984,80.7487654226
0.00284,0.00284,15.1635554692,39.084050488,49.2885879422
0.00284,0.00284,169.1817714908,16.4871744443,304.7141391276
0.00284,0.00284,149.054221142,4.4074136342,196.848898995
0.00284,0.00284,0.6223031525,7.210124832,1287.24996364
0.00284,0.00284,121.2747621129,2.2995211066,4.279892091
0.00284,0.00284,23.1896422103,5.3424720961,1942.3428346047
0.00284,0.00284,0.6023432843,7.9839373971,0.1553868366
0.00284,0.00284,1.8469951197,47.2330666934,2.4963227302
0.00284,0.00284,41.8629493034,9.0437267431,0.2109671835
0.00284,0.00284,0.5814310866,1.0416659838,5.0118613625
0.00284,0.00284,19.8695346512,16.18685242,54.0939885295
0.00284,0.00284,128.9351940303,10.6909376439,3.6905000972
0.00284,0.00284,14.6789604883,4.2127219064,514.2222615375
0.00284,0.00284,2.5057040699,20.1055421428,4.1911664766
0.00284,0.00284,17.198519471,26.5270281618,18.603088179
0.00284,0.00284,17.464768656,2.2457390447,2492.3560507758
0.00284,0.00284,25.5894090522,8.3083589283,0.1842056363
0.00284,0.00284,3.7443624417,2.1331524484,54.7746391565
0.00284,0.00284,4.4258375703,40.9683987678,501.3467340846
0.00284,0.00284,1.3508331328,1.2551001946,1.256963976
0.00284,0.00284,232.4366961584,2.0719917129,1.5499962505
0.00284,0.00284,72.8002430263,7.493584658,1.0345675896
0.00284,0.00284,8.4904426828,3.294920105,0.1946783078
0.00284,0.00284,161.7753998439,3.6748245412,1769.4893195187
0.00284,0.00284,34.8583108011,2.8538502679,117.7212790974
0.00284,0.00284,0.9497230038,1.8527515237,1.6706067955
0.00284,0.00284,99.1984947769,24.8385057773,2366.6202838274
0.00284,0.00284,3.0070879659,2.8286640997,1631.8054533345
0.00284,0.00284,17.8105988726,8.5240682637,121.6164339832
0.00284,0.00284,0.5253972241,1.8128441556,521.3495081561
0.00284,0.00284,2.4197994326,1.8100952684,5.1657489668
0.00284,0.00284,5.6147725544,9.9610286229,0.3124983229
0.00284,0.00284,39.1816832063,27.5067679073,587.1132473223
0.00284,0.00284,0.599003859,16.6179561976,157.4514279465
0.00284,0.00284,8.909230674,5.0513045547,482.6745709422
0.00284,0.00284,8.7897152993,32.996213461,617.5876463472
0.00284,0.00284,0.9974848963,26.319504167,957.2283186863
0.00284,0.00284,24.5986239137,1.633534607,11.5911971286
0.00284,0.00284,2.501092532,9.2650208438,0.1220325938
0.00284,0.00284,70.8468468405,7.6161435349,1.0735566954
0.00284,0.00284,0.9723171657,25.3982727586,663.2044291053
0.00284,0.00284,7.5214711765,45.7388833812,694.0168710137
0.00284,0.00284,43.2935819054,4.7006144516,0.7779506665
0.00284,0.00284,57.4816560544,15.3046726095,69.4331844271
0.00284,0.00284,30.0915206006,32.0630345226,0.6400742043
0.00284,0.00284,93.0196341735,31.2072152877,118.4133047223
0.00284,0.00284,1.5941811223,2.3470080407,0.1559666477
0.00284,0.00284,0.9924704497,19.8495560786,2.6273367964
0.00284,0.00284,0.7381419201,1.1384538812,1.3404034947
0.00284,0.00284,7.2013094492,3.3142897239,0.1945033947
0.00284,0.00284,33.1419811366,1.7803414334,0.1682846179
0.00284,0.00284,1.5352837904,8.324362295,1.8205666311
0.00284,0.00284,115.4297572206,5.6325746784,10.6405836856
0.00284,0.00284,8.5059783027,3.5279449195,0.1368293128
0.00284,0.00284,36.438084886,9.91224178,2.2000569608
0.00284,0.00284,36.0406695457,2.1873012783,22.4276470374
0.00284,0.00284,0.8150113997,1.0205931242,5.6227305858
0.00284,0.00284,34.9283578893,19.4329487935,719.8857580282
0.00284,0.00284,32.2249780851,2.1885324307,24.0911119454
0.00284,0.00284,154.5248698827,49.6819972653,220.6459445049
0.00284,0.00284,31.8675184541,6.8070157424,513.479738094
0.00284,0.00284,17.2524771089,2.9985041738,1947.1573749903
0.00284,0.00284,118.8028384266,4.6097315269,18.6372554288
0.00284,0.00284,3.4804470326,5.9617937907,17.0050435085
0.00284,0.00284,9.5934285768,18.1359522339,0.1477481866
0.00284,0.00284,84.0845434662,5.6619076192,20.0778543443
0.00284,0.00284,5.3879746142,2.2717479941,25.2650442917
0.00284,0.00284,1.0066548937,2.7894375687,0.1333574606
0.00284,0.00284,33.3806346048,17.6622984236,0.1049151713
0.00284,0.00284,35.9153511775,22.1888658506,11.3528157634
0.00284,0.00284,14.2682120074,3.9241511046,0.975435367
0.00284,0.00284,2.939342561,2.1654648183,19.194870689
0.00284,0.00284,9.5614092646,1.1423527025,0.613605696
0.00284,0.00284,97.7283507378,4.5609400812,1.3831716304
0.00284,0.00284,1.8908326075,5.0560838652,15.1153450138
0.00284,0.00284,6.3158895095,9.4951932978,7.2459898187
0.00284,0.00284,8.8827990512,23.6429890532,117.0914487719
0.00284,0.00284,1.4936050619,46.5348246646,10.7900129179
0.00284,0.00284,32.5113989435,13.1161089833,1641.5988103097
0.00284,0.00284,3.0123497716,45.8155582593,17.6116417867
0.00284,0.00284,17.2395662708,27.1071081867,20.4228020145
0.00284,0.00284,5.5819934487,22.3374590507,44.5331944131
0.00284,0.00284,1.502123897,1.7360299308,0.1753912079
0.00284,0.00284,34.6623957425,2.0959954116,1.8265860292
0.00284,0.00284,33.773845443,15.027402493,353.56936598
0.00284,0.00284,142.3625546545,23.8108656955,231.2376337775
0.00284,0.00284,0.8046218702,7.9084406016,6.5527543599
0.00284,0.00284,1.3917464807,2.9565805146,8.1682894516
0.00284,0.00284,0.5155511545,16.8224189391,367.029840593
0.00284,0.00284,74.6956460199,9.3293651302,0.1333245085
0.00284,0.00284,6.507217391,2.4405053728,88.382315492
0.00284,0.00284,46.9789683611,5.2637414648,1.1143901413
0.00284,0.00284,8.368464206,16.0126379407,36.7252474699
0.00284,0.00284,139.9967384498,11.0905964637,78.8703456381
0.00284,0.00284,21.1779790754,26.1711219366,0.1505098286
0.00284,0.00284,10.1758252664,4.1600590858,2.4496897857
0.00284,0.00284,13.7027299915,6.1117644713,43.5768973259
0.00284,0.00284,148.3545875284,1.3948448385,12.7526832104
0.00284,0.00284,115.3657971672,9.2617731868,52.4382700397
0.00284,0.00284,11.7358308651,3.9887888811,2565.7343166957
0.00284,0.00284,1.439325363,2.0262737648,21.3280259368
0.00284,0.00284,2.3721419265,27.0860507225,12.867022665
0.00284,0.00284,8.0463922626,11.7739281398,411.5807517093
0.00284,0.00284,11.7965371343,1.2606953832,0.7565107209
0.00284,0.00284,57.7232028456,3.4315895169,299.672778103
0.00284,0.00284,15.4490005017,1.3997262682,42.7256979404
0.00284,0.00284,1.0757106937,29.5748483371,553.9149107654
0.00284,0.00284,3.1549091206,2.6371897858,17.7537009309
0.00284,0.00284,31.7206932,1.3644386578,482.1775841609
0.00284,0.00284,37.7591117534,22.113233823,0.1357630991
0.00284,0.00284,75.7791931243,2.5704900352,11.9276445849
0.00284,0.00284,0.8653143236,17.7021444395,464.1095722141
0.00284,0.00284,22.6752411904,2.3864500539,0.4393605368
0.00284,0.00284,0.6514409557,13.4189004167,176.3276070945
0.00284,0.00284,73.1248819664,17.262263347,0.7995568514
0.00284,0.00284,4.5729578788,40.8888608565,0.346803687
0.00284,0.00284,24.3945920584,2.8116729057,0.5577950197
0.00284,0.00284,171.2366878552,25.9488187803,291.0660087907
0.00284,0.00284,143.759714263,3.1562708667,143.2930993539
0.00284,0.00284,0.835452492,1.808289258,590.7934103745
0.00284,0.00284,0.7242336246,36.5416522567,29.7382249556
0.00284,0.00284,7.9631887808,16.9809863589,1.7810229149
0.00284,0.00284,97.3100840527,4.7849098866,152.8993309418
0.00284,0.00284,7.7257429443,5.1217191251,0.1732935489
0.00284,0.00284,0.9039233916,1.7440456092,0.2890130657
0.00284,0.00284,5.0517815456,12.3428535903,311.3252362869
0.00284,0.00284,4.8553387454,4.4791345564,0.981689566
0.00284,0.00284,254.0767618861,1.5704447223,0.1538875014
0.00284,0.00284,0.721492355,3.4342015733,191.9244027572
0.00284,0.00284,6.1119119917,13.5846797333,136.4872151203
0.00284,0.00284,24.879483826,10.9854909325,0.177671011
0.00284,0.00284,1.0986150711,4.7737851965,1.2864370481
0.00284,0.00284,12.1296738669,4.110027373,2551.0117252531
0.00284,0.00284,96.8872145473,3.6324802564,7.2578562498
0.00284,0.00284,206.5561169872,48.0072450285,3.5233422972
0.00284,0.00284,50.0592449943,43.9519723957,452.7495085729
0.00284,0.00284,7.9903366158,4.4992171479,0.2398644978
0.00284,0.00284,1.0832367119,10.6893052789,137.476829232
0.00284,0.00284,4.3197721089,12.8389682007,2734.2387912326
0.00284,0.00284,14.1806801795,38.5804491439,0.6374161337
0.00284,0.00284,3.1736243726,2.9254056171,2919.6509125727
0.00284,0.00284,0.8074860167,5.2724327028,426.0774043626
0.00284,0.00284,70.6905835021,19.1079261558,221.2609518339
0.00284,0.00284,0.635964693,1.0204229701,26.8398430584
0.00284,0.00284,106.3071514164,22.655813098,0.4464030686
0.00284,0.00284,134.2228595875,2.0181936055,26.7344682203
0.00284,0.00284,0.5004936821,2.5670015896,3.0356239776
0.00284,0.00284,12.4380841731,13.0972210255,323.9230162849
0.00284,0.00284,8.4476110677,47.8339273943,42.0065314389
0.00284,0.00284,103.5920530058,25.3783225331,0.1145104892
0.00284,0.00284,0.6017744349,5.0544906434,238.4356738766
0.00284,0.00284,10.6624499932,5.4961945102,0.1689195063
0.00284,0.00284,305.9030863793,5.1545580716,0.6132883972
0.00284,0.00284,3.1801861237,32.3829704203,742.6257432875
0.00284,0.00284,306.2795960491,31.9817787328,0.1978849495
0.00284,0.00284,1.1786678495,2.3490572247,0.7230126227
0.00284,0.00284,87.2065771598,17.9517987365,990.0642415268
0.00284,0.00284,222.2914941048,1.8538972722,0.317113796
0.00284,0.00284,41.3857662422,6.9891178566,116.114894709
0.00284,0.00284,0.6652520985,5.1924215621,0.5433524937
0.00284,0.00284,0.9003555864,45.7003086721,149.9443057356
0.00284,0.00284,44.4472460166,34.9538832013,32.5254796536
0.00284,0.00284,4.866451341,21.7770491552,733.6515498504
0.00284,0.00284,5.0812282275,20.5373823824,0.260576941
0.00284,0.00284,6.0797094532,36.2177915775,0.3593254083
0.00284,0.00284,12.1041557284,3.3413738762,1230.8410697707
0.00284,0.00284,8.1633245959,39.3141334649,0.4280409436
0.00284,0.00284,3.6947089654,46.8163948085,0.5560682645
0.00284,0.00284,5.1564446977,44.2762656228,65.2756136889
0.00284,0.00284,0.657652099,23.2341487773,0.1453097533
0.00284,0.00284,101.5314201773,3.8839192705,0.1480716471
0.00284,0.00284,3.1603064196,15.8285762408,0.5407574488
0.00284,0.00284,137.5623421207,1.5051765624,701.4012984875
0.00284,0.00284,4.7565115455,1.9604583965,0.2012642958
0.00284,0.00284,10.8759775062,1.6755333153,27.2911619223
0.00284,0.00284,1.8774846797,2.4245310493,2.5048853497
0.00284,0.00284,22.637880881,23.1235486168,124.5074199128
0.00284,0.00284,0.5401790869,15.6733003531,47.5310154819
0.00284,0.00284,8.0708169472,1.394841829,0.5495028306
0.00284,0.00284,2.6493242526,2.6548315302,0.7007649326
0.00284,0.00284,0.6409384102,10.9893818609,20.7861910004
0.00284,0.00284,276.6580406405,37.6619476504,0.7819743124
0.00284,0.00284,109.1620499962,40.8689508343,0.4625398403
0.00284,0.00284,221.3592159774,4.0898849442,11.3443904404
0.00284,0.00284,202.4391788176,3.429990372,0.4338143349
0.00284,0.00284,82.2991683433,3.3682742888,39.6145806623
0.00284,0.00284,2.4731776687,8.0590266905,0.4089538733
0.00284,0.00284,0.5818165285,42.6019502999,19.6962569774
0.00284,0.00284,4.6863228447,19.3555107296,615.1975980008
0.00284,0.00284,263.8930520699,27.4837721413,0.6336839695
0.00284,0.00284,13.5627213175,18.9523592545,2.2510002591
0.00284,0.00284,1.5203895975,25.1565348273,0.1179139277
0.00284,0.00284,0.6096392632,3.1381200696,1.1338973989
0.00284,0.00284,153.1421287666,24.9417998683,2.8369922263
0.00284,0.00284,2.1817075041,15.8282037653,148.6208263996
0.00284,0.00284,24.4452838089,4.880911417,97.6770984668
0.00284,0.00284,281.7369411615,12.8918791483,290.7961533251
0.00284,0.00284,203.0619361774,3.3560943876,0.5527678353
0.00284,0.00284,24.9742545074,2.4548911856,1458.7196513732
0.00284,0.00284,6.5266083976,43.3556818879,24.2512092025
0.00284,0.00284,1.4091786352,1.4998081573,1241.1947705242
0.00284,0.00284,0.7755654195,1.6001489094,1.036879321
0.00284,0.00284,14.2692627524,35.7623151978,69.4301935628
0.00284,0.00284,93.0477798821,4.4241866157,29.1006077665
0.00284,0.00284,94.6250620262,16.1486897073,10.1288302336
0.00284,0.00284,172.3384885887,7.424279367,0.8501564676
0.00284,0.00284,0.6293714336,8.1860761139,37.4847053081
0.00284,0.00284,2.3150344683,1.4408401714,0.9240638311
0.00284,0.00284,0.744048346,14.5003109618,0.1515155252
0.00284,0.00284,256.2247887832,21.4987556462,0.2892153623
0.00284,0.00284,18.6262684929,5.2474995981,0.276054117
0.00284,0.00284,28.8101851703,15.8617528835,5.6479299715
0.00284,0.00284,274.0102129181,19.940599487,3.0429086669
0.00284,0.00284,1.3108744624,19.7058998629,0.3145002336
0.00284,0.00284,10.0958611889,10.5633146604,8.0286456756
0.00284,0.00284,58.5094417898,2.6160469391,55.2334587652
0.00284,0.00284,1.8135565683,14.3402432635,2.6271226305
0.00284,0.00284,60.4186956967,3.402780461,0.6386850661
0.00284,0.00284,1.9606958814,21.2342134837,4.1380100917
0.00284,0.00284,2.3418458192,1.3304695282,3106.2512266768
0.00284,0.00284,253.1811612959,35.636661535,2863.0585390347
0.00284,0.00284,3.7773653236,20.6705092631,7.6799649526
0.00284,0.00284,205.1571237087,23.2751082346,1373.2742859851
0.00284,0.00284,14.0506488642,18.3814930493,250.3818179402
0.00284,0.00284,6.0233089548,3.0350107502,52.0826764847
0.00284,0.00284,3.5913890265,5.0612634525,1108.9786116144
0.00284,0.00284,126.0416556452,1.0436543577,298.7500058115
0.00284,0.00284,3.1497849845,7.7226882628,1.8125230324
0.00284,0.00284,68.5880344759,1.2173027952,100.2956499748
0.00284,0.00284,229.8655445273,2.709049663,38.3729333947
0.00284,0.00284,1.6913869583,42.0061456226,0.1845970899
0.00284,0.00284,12.5841392557,5.0231989666,297.7012071033
0.00284,0.00284,39.7947032621,1.2825202521,20.2531577553
0.00284,0.00284,17.6046978752,1.0956600273,542.5066342523
0.00284,0.00284,171.3899714857,20.1644100595,4.9890405337
0.00284,0.00284,269.2091558523,21.1650685458,103.5406911864
0.00284,0.00284,2.359954055,1.391238077,2211.2838331333
0.00284,0.00284,97.8823185087,4.7761564162,389.8078490992
0.00284,0.00284,1.1037271298,1.3985670689,127.5528549519
0.00284,0.00284,63.6493241325,40.5025280179,89.4348358158
0.00284,0.00284,46.3161179697,3.0642882393,0.1862522398
0.00284,0.00284,67.8180441539,20.9723910909,58.6982537654
0.00284,0.00284,81.01695575,15.0192088862,0.170816721
0.00284,0.00284,32.7032866748,7.0308174589,6.0833448114
0.00284,0.00284,19.5984720244,11.4256085411,6.6014160328
0.00284,0.00284,99.7064067528,2.7368657958,0.4946086178
0.00284,0.00284,170.2271696835,1.7001082698,1538.2984649555
0.00284,0.00284,36.0977688642,2.0415379483,327.6477589425
0.00284,0.00284,168.5977025369,33.5374266969,2.4274295896
0.00284,0.00284,14.6446396179,9.5059245988,2.2348594873
0.00284,0.00284,125.5387589753,25.9972178265,1152.6889175721
0.00284,0.00284,1.0549306701,12.2052652789,15.5705672327
0.00284,0.00284,2.1600347831,23.4981532524,190.6320739698
0.00284,0.00284,137.8111832448,1.0018625949,1292.9389560533
0.00284,0.00284,0.6999076392,4.802229108,0.1827272836
0.00284,0.00284,0.6244506576,4.448010969,61.9203038446
0.00284,0.00284,20.3406558905,5.7636665856,0.4607086684
0.00284,0.00284,19.5292096728,1.7050119461,358.2273116913
0.00284,0.00284,9.2857287063,14.3817005999,7.1104237814
0.00284,0.00284,2.8209132297,29.8790577399,70.7789316289
0.00284,0.00284,28.4088013427,1.391293582,3.9153437607
0.00284,0.00284,1.6264952003,1.6532272442,11.4419142462
0.00284,0.00284,46.8848823051,24.0106912479,0.8899610775
0.00284,0.00284,1.1083604398,23.1117845433,3.4573996606
0.00284,0.00284,1.3434258623,1.4285116681,0.1736838401
0.00284,0.00284,0.5759637748,24.2558974177,0.1493982315
0.00284,0.00284,2.3965626638,7.815443526,27.2906451042
0.00284,0.00284,4.8513645989,49.6907637901,53.1796825386
0.00284,0.00284,79.6213590561,22.3437594835,0.123715123
0.00284,0.00284,99.9905578899,1.5455522497,32.6090144743
0.00284,0.00284,14.7415777796,6.1416209731,0.2044705563
0.00284,0.00284,0.5666603669,38.6176328946,902.6713008398
0.00284,0.00284,0.5540192896,17.3728593228,8.0779981318
0.00284,0.00284,283.0501982213,49.5757817685,11.6708382489
0.00284,0.00284,6.6880719404,20.7277550375,0.2514586787
0.00284,0.00284,0.846485828,1.5367274293,2650.3650513406
0.00284,0.00284,6.4848130671,26.8327820013,692.2457990008
0.00284,0.00284,6.6562404834,12.8473036508,27.6778520858
0.00284,0.00284,81.4512082773,14.3753041081,1.9618936897
0.00284,0.00284,50.2501438226,2.3390729387,0.223351645
0.00284,0.00284,6.6369902435,3.7683373676,0.6269182174
0.00284,0.00284,2.0946640172,4.8556390276,15.0341882155
0.00284,0.00284,160.9879362678,26.1069993815,2372.9847634778
0.00284,0.00284,22.2823453206,11.9633728824,1772.259563177
0.00284,0.00284,2.2918861285,3.8719329596,0.2699903836
0.00284,0.00284,2.4580901852,8.6408053058,41.3830707117
0.00284,0.00284,2.4235830241,7.140481193,20.0463734707
0.00284,0.00284,224.8020925559,28.1748682834,1872.3255329299
0.00284,0.00284,49.3058399548,4.5318038404,0.7691728678
0.00284,0.00284,114.1029642326,7.6352032407,0.5915789951
0.00284,0.00284,3.5126350617,4.2110876205,68.4562321821
0.00284,0.00284,26.493664182,1.0647433017,1.8682716064
0.00284,0.00284,148.1984212825,23.7576170322,1869.0141927418
0.00284,0.00284,1.0277073898,7.7382557163,13.7930457541
0.00284,0.00284,17.7127530825,12.8398573562,0.685498226
0.00284,0.00284,1.7142160155,23.2630494026,552.170459877
0.00284,0.00284,1.9922572161,1.3086893688,4.3320958165
0.00284,0.00284,0.596913349,10.8652538906,13.7609655149
0.00284,0.00284,216.3586788518,5.3647833517,345.6973566074
0.00284,0.00284,5.4274374196,2.7886876309,90.3509077328
0.00284,0.00284,0.7184596832,19.9722413226,1961.3298865002
0.00284,0.00284,19.2163638561,13.4451774917,2936.2705141337
0.00284,0.00284,63.1189065172,35.4174702662,1420.7589792298
0.00284,0.00284,0.8412013561,30.2391944829,65.3754746662
0.00284,0.00284,77.1226671826,1.4650115493,46.2093415721
0.00284,0.00284,21.7094125715,24.7138713021,268.8995669197
0.00284,0.00284,3.1841145452,37.7792005497,0.5782264119
0.00284,0.00284,1.8174349113,2.3341168508,2.3234310047
0.00284,0.00284,2.6931651976,9.6546180662,13.9804058698
0.00284,0.00284,8.884122205,9.0587180164,48.7106732711
0.00284,0.00284,71.2953555407,3.2350106243,1530.3647479216
0.00284,0.00284,239.3839239044,28.7325824729,9.5088203451
0.00284,0.00284,10.767843747,10.8945836805,135.0527372604
0.00284,0.00284,0.59244705,4.1568879493,2.3681912727
0.00284,0.00284,29.3171392076,4.754283874,139.8880731062
0.00284,0.00284,14.2784101024,21.8653602395,74.9399306907
0.00284,0.00284,1.2318108579,27.9881022071,0.1246378603
0.00284,0.00284,17.0508337062,3.4347370264,2237.94150956
0.00284,0.00284,12.5838398232,13.9019613987,859.733232314
0.00284,0.00284,2.0841262492,6.5675424321,17.7957989753
0.00284,0.00284,88.8493477919,1.1519806816,0.1031049859
0.00284,0.00284,25.2241754487,13.4041754358,0.8544861187
0.00284,0.00284,1.0747181214,40.6614528916,33.7976746655
0.00284,0.00284,93.7923906209,2.9197122146,177.8396345715
0.00284,0.00284,93.1658080505,2.2194305794,633.5336862755
0.00284,0.00284,5.6438563585,3.8262300697,0.1287700593
0.00284,0.00284,1.3640532087,8.3476039976,23.1928285016
0.00284,0.00284,96.0184365282,1.4876478757,0.1014201013
