initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,35.5224303032,16.7403297881,424.5074016964
1.42e-05,1.42e-05,1.7429329039,3.2305438373,133.4744670115
1.42e-05,1.42e-05,0.6003041214,2.0721617677,13.7529281922
1.42e-05,1.42e-05,39.7609874147,7.229843287,7.7994418257
1.42e-05,1.42e-05,44.8962898843,3.3512388014,0.2232849843
1.42e-05,1.42e-05,3.3637597301,4.3414377225,2534.3223670312
1.42e-05,1.42e-05,1.0000168889,3.1599714517,3.8019605958
1.42e-05,1.42e-05,179.7141382847,38.98382367,0.3883266782
1.42e-05,1.42e-05,28.8589535647,2.332556698,191.2852287624
1.42e-05,1.42e-05,67.4960354533,4.9279950839,34.4211431839
1.42e-05,1.42e-05,81.8997969511,1.1157318298,0.2516806121
1.42e-05,1.42e-05,299.3852595586,10.7501108048,239.3251422026
1.42e-05,1.42e-05,0.719960896,18.8076100241,62.5954642012
1.42e-05,1.42e-05,67.1867015565,3.8207562434,24.1703478784
1.42e-05,1.42e-05,11.1988426945,1.6111732719,23.1504816003
1.42e-05,1.42e-05,73.4088136502,1.0578641435,76.8840047791
1.42e-05,1.42e-05,131.0306428228,9.9840150694,0.469056166
1.42e-05,1.42e-05,13.7738921489,4.6564103388,3.2048196752
1.42e-05,1.42e-05,1.4456702424,48.4019957137,213.5838752613
1.42e-05,1.42e-05,2.424118268,3.4062845529,132.7879256951
1.42e-05,1.42e-05,8.4882242799,48.8187808113,0.3781715415
1.42e-05,1.42e-05,7.8109932894,49.7855569236,9.2033529047
1.42e-05,1.42e-05,1.9352282725,1.5716211125,1258.3844698713
1.42e-05,1.42e-05,56.2090223497,2.2438327654,8.5207011349
1.42e-05,1.42e-05,8.7988590862,15.9005385559,3.7321730464
1.42e-05,1.42e-05,8.1450628039,4.3043444961,1.7010446693
1.42e-05,1.42e-05,8.836863242,1.5672875915,8.3691627271
1.42e-05,1.42e-05,6.4731267112,27.7128541271,0.122044487
1.42e-05,1.42e-05,3.8438848793,8.4610388834,1.5650676068
1.42e-05,1.42e-05,3.9889058574,1.0134102217,1.8788920939
1.42e-05,1.42e-05,195.5630189387,2.2494651525,23.3077876159
1.42e-05,1.42e-05,160.5344680524,7.8094914207,1386.0781069496
1.42e-05,1.42e-05,47.7221155338,11.7172459918,42.8969648821
1.42e-05,1.42e-05,150.2069189908,19.4718813483,28.8505990345
1.42e-05,1.42e-05,4.9681634414,15.4373925645,0.9001461823
1.42e-05,1.42e-05,39.6697145748,3.8290257178,2122.9691701516
1.42e-05,1.42e-05,3.7492478857,2.1601486135,1.9163482338
1.42e-05,1.42e-05,7.2265998327,2.8420646383,20.0523753979
1.42e-05,1.42e-05,78.3576893369,6.7750481237,810.5051674556
1.42e-05,1.42e-05,13.1312189795,1.3580993964,45.9001473775
1.42e-05,1.42e-05,251.1677158062,2.2078145073,883.5314217642
1.42e-05,1.42e-05,23.8556975904,11.2536337337,0.263961486
1.42e-05,1.42e-05,2.1655702454,3.5488087945,1274.8494711325
1.42e-05,1.42e-05,0.7518567321,7.4494411853,1.0911992518
1.42e-05,1.42e-05,15.7834040801,1.9096741295,860.1188199059
1.42e-05,1.42e-05,164.1042977704,12.1221898514,8.9739550407
1.42e-05,1.42e-05,10.920722265,12.8845879155,21.6141856763
1.42e-05,1.42e-05,9.8540583742,13.945883136,4.7992755708
1.42e-05,1.42e-05,25.6280039681,1.9899215021,458.572373653
1.42e-05,1.42e-05,7.5236546452,38.750876187,1342.3558912299
1.42e-05,1.42e-05,2.3689539867,32.5264526194,1.2601708794
1.42e-05,1.42e-05,4.4188278096,31.0704544209,15.6792951334
1.42e-05,1.42e-05,121.1773739446,5.4254274222,0.7200713652
1.42e-05,1.42e-05,22.2253313409,2.8708615234,0.857337575
1.42e-05,1.42e-05,1.8317761867,2.8019285141,65.4085031532
1.42e-05,1.42e-05,3.6486932306,5.2901040955,502.1981785348
1.42e-05,1.42e-05,6.883324501,17.9901739892,149.9447763559
1.42e-05,1.42e-05,1.0927883887,1.439184504,0.3372862646
1.42e-05,1.42e-05,31.5611717065,3.7142239391,582.085491546
1.42e-05,1.42e-05,98.4712806696,1.9103633041,215.2422719401
1.42e-05,1.42e-05,1.0040495678,10.9664849107,153.301246563
1.42e-05,1.42e-05,245.2281358169,11.8929374975,48.002198691
1.42e-05,1.42e-05,11.6552557359,1.2368006754,14.8432573944
1.42e-05,1.42e-05,67.7686989528,42.4995505739,12.4217961505
1.42e-05,1.42e-05,0.9759357577,4.5626077826,47.4904407062
1.42e-05,1.42e-05,2.8882776063,3.1595207518,2.9875209497
1.42e-05,1.42e-05,26.084485541,1.7043832686,0.2322889452
1.42e-05,1.42e-05,16.8216053489,19.769023215,4.5488316577
1.42e-05,1.42e-05,78.4253882328,20.0180794822,2.0147124661
1.42e-05,1.42e-05,1.7058652752,3.7921193292,30.174751166
1.42e-05,1.42e-05,3.8137542882,1.5803165841,5.5409544189
1.42e-05,1.42e-05,2.2901616377,18.2263289735,23.7020660721
1.42e-05,1.42e-05,36.8632176155,2.6109964629,0.9680281543
1.42e-05,1.42e-05,17.6980771153,13.1009772717,9.4815880975
1.42e-05,1.42e-05,18.6449213131,1.4583489417,621.8938350652
1.42e-05,1.42e-05,241.8984195141,1.5209588865,0.7850738744
1.42e-05,1.42e-05,127.7834960396,46.2267223843,9.0869339954
1.42e-05,1.42e-05,2.0015888737,9.6640720845,7.0109241972
1.42e-05,1.42e-05,7.3670563997,1.8241364494,0.1329504369
1.42e-05,1.42e-05,24.3052249317,1.937228116,338.3134013133
1.42e-05,1.42e-05,99.7944900772,1.2000464453,1.1363878845
1.42e-05,1.42e-05,157.4254727319,27.8999441069,2162.3139701567
1.42e-05,1.42e-05,18.6884154217,11.6683588614,618.2619037852
1.42e-05,1.42e-05,0.8421887749,16.4396968528,1015.1194854597
1.42e-05,1.42e-05,19.1270973538,7.8359519629,0.1141579472
1.42e-05,1.42e-05,278.0504634504,1.8812437215,225.8468266604
1.42e-05,1.42e-05,11.4303794141,41.9339122905,361.047581809
1.42e-05,1.42e-05,111.7225981068,13.4797766273,92.7335964075
1.42e-05,1.42e-05,1.7904849411,6.4125265606,134.6781192138
1.42e-05,1.42e-05,1.8518296078,8.4122963456,3.72493783
1.42e-05,1.42e-05,165.987978367,4.4824014797,1.0377308983
1.42e-05,1.42e-05,31.1616326811,1.4195014851,0.9251450765
1.42e-05,1.42e-05,1.5113605581,1.8605032279,0.2835288493
1.42e-05,1.42e-05,32.4821750199,5.0503927343,353.0130408353
1.42e-05,1.42e-05,0.6255298875,8.7723121264,22.9326239785
1.42e-05,1.42e-05,8.1917926553,18.513429877,19.9798552689
1.42e-05,1.42e-05,17.5185806888,3.7515164702,6.2510511906
1.42e-05,1.42e-05,1.0985098744,1.4924675609,13.8577577722
1.42e-05,1.42e-05,9.8599406798,40.8290867654,11.4453639353
1.42e-05,1.42e-05,0.7746863344,29.5307494081,850.5211937661
1.42e-05,1.42e-05,224.5771782016,4.340059426,0.14729247
1.42e-05,1.42e-05,1.0612453252,1.3830159657,11.616094282
1.42e-05,1.42e-05,4.9608831133,17.1985881245,0.3672635667
1.42e-05,1.42e-05,1.1904338537,20.9161062081,2176.6890394098
1.42e-05,1.42e-05,84.2123082893,32.738718836,114.0761648398
1.42e-05,1.42e-05,33.4594947313,16.0785519564,46.0533099719
1.42e-05,1.42e-05,34.3697990974,6.2238955307,725.8587665099
1.42e-05,1.42e-05,28.0397009467,5.1979158615,0.293279971
1.42e-05,1.42e-05,178.059485167,40.8771198685,2111.3798184688
1.42e-05,1.42e-05,141.781683832,11.2915143499,818.7867369536
1.42e-05,1.42e-05,308.0917738503,2.1117282028,456.7121137945
1.42e-05,1.42e-05,48.4838965084,14.6819863394,1.8916955255
1.42e-05,1.42e-05,0.8008246288,48.4921004363,27.3991980045
1.42e-05,1.42e-05,13.7696556328,1.1974240287,33.4811533271
1.42e-05,1.42e-05,44.4879694038,1.8513054912,5.2053718232
1.42e-05,1.42e-05,8.9648856163,17.9976840104,216.0682188972
1.42e-05,1.42e-05,8.2216527047,5.2868801186,1654.2259813386
1.42e-05,1.42e-05,260.6999637132,43.0275175027,2.0639110395
1.42e-05,1.42e-05,20.14035023,44.3941237782,17.9481919602
1.42e-05,1.42e-05,195.6190701219,2.399840765,1.7648737851
1.42e-05,1.42e-05,12.4330205624,1.8525867225,0.1375566205
1.42e-05,1.42e-05,0.9158334424,14.1650509318,732.0874652735
1.42e-05,1.42e-05,8.4746377248,12.0212511961,472.4182399261
1.42e-05,1.42e-05,25.5589385413,23.395090036,27.5332542339
1.42e-05,1.42e-05,10.6269011796,17.0319643046,19.9090341434
1.42e-05,1.42e-05,5.3858031311,19.9167011142,572.0841902914
1.42e-05,1.42e-05,11.5359947806,13.199016205,772.5862676037
1.42e-05,1.42e-05,247.6457234055,14.4536141332,799.7312153137
1.42e-05,1.42e-05,13.7932536449,14.5082857409,0.1335526595
1.42e-05,1.42e-05,3.6417336766,4.2696255044,128.2852859519
1.42e-05,1.42e-05,1.0217947599,1.5362623192,2253.5240128815
1.42e-05,1.42e-05,123.5517594048,14.4549155851,2961.5215242638
1.42e-05,1.42e-05,0.570503117,11.880780728,4.7872576211
1.42e-05,1.42e-05,9.3072579212,2.8821430053,1.3764999274
1.42e-05,1.42e-05,3.4008751093,1.1491911911,0.8584002756
1.42e-05,1.42e-05,2.6686215808,50.9999344669,21.7105116878
1.42e-05,1.42e-05,10.868249081,1.6161223274,326.4774617643
1.42e-05,1.42e-05,55.6653603285,8.8242727117,46.4926723268
1.42e-05,1.42e-05,4.8321461322,5.6773966453,0.1324366193
1.42e-05,1.42e-05,6.9069620445,1.8199493251,158.8123992113
1.42e-05,1.42e-05,4.7394070486,34.8169857735,2610.1123619298
1.42e-05,1.42e-05,70.1883630445,7.4411611922,338.3311743341
1.42e-05,1.42e-05,0.8501500428,7.6628742519,934.6596559546
1.42e-05,1.42e-05,8.6788683233,18.3904709594,1080.1845439048
1.42e-05,1.42e-05,0.8891372826,8.4309714533,78.3111750797
1.42e-05,1.42e-05,133.68603202,1.4937970607,23.3112705743
1.42e-05,1.42e-05,30.1430921688,2.4868345935,0.7376349346
1.42e-05,1.42e-05,12.6428893289,8.8551641971,6.032931857
1.42e-05,1.42e-05,16.7606617854,2.5171578717,1.6322730497
1.42e-05,1.42e-05,4.4523996008,3.9412998112,1880.3561073645
1.42e-05,1.42e-05,1.479568643,4.407961742,17.7155017889
1.42e-05,1.42e-05,36.4571552993,2.0158884106,0.2603789902
1.42e-05,1.42e-05,0.8991674081,1.5959599216,446.2858839954
1.42e-05,1.42e-05,205.305479792,2.3284660303,10.3112326251
1.42e-05,1.42e-05,53.4484718568,1.5966393039,11.278979597
1.42e-05,1.42e-05,2.8495629609,2.2189694267,81.7779849121
1.42e-05,1.42e-05,209.3213125433,1.6036880888,0.2072672899
1.42e-05,1.42e-05,1.8543194247,11.5158324129,3.5096231516
1.42e-05,1.42e-05,14.6335183605,16.7824289741,20.6376457786
1.42e-05,1.42e-05,1.0573976252,18.5969839867,5.8785679863
1.42e-05,1.42e-05,0.6288101384,27.3021437885,1.2104210735
1.42e-05,1.42e-05,0.6978480739,32.4497560717,84.2783872317
1.42e-05,1.42e-05,274.3328769686,18.4466401621,9.4494808919
1.42e-05,1.42e-05,11.3024543113,19.9477961708,11.9254016178
1.42e-05,1.42e-05,32.6341650131,31.994342682,2159.5719207268
1.42e-05,1.42e-05,144.3027185106,10.9609709064,94.04172955
1.42e-05,1.42e-05,1.896016015,7.2684583559,2086.8323508957
1.42e-05,1.42e-05,3.720169331,4.3283007927,0.2662936104
1.42e-05,1.42e-05,2.3963660536,3.2658594749,24.5316349901
1.42e-05,1.42e-05,28.0160811014,4.5992329313,5.6738137207
1.42e-05,1.42e-05,38.3913766412,15.6316188032,8.4930729724
1.42e-05,1.42e-05,39.6302119548,9.6757346289,330.5241618642
1.42e-05,1.42e-05,1.4868082399,10.0168254674,301.4837973758
1.42e-05,1.42e-05,8.2697034346,16.9687258967,0.2608406062
1.42e-05,1.42e-05,20.8198502458,1.0847152884,0.2059285033
1.42e-05,1.42e-05,1.4691026551,10.7343856551,2.2713666205
1.42e-05,1.42e-05,24.260262293,24.662550244,2215.5745155679
1.42e-05,1.42e-05,4.8364820854,6.2329697675,838.8304329689
1.42e-05,1.42e-05,1.1886916654,27.0549429114,7.835585676
1.42e-05,1.42e-05,221.2724399623,35.7682693885,0.5170930651
1.42e-05,1.42e-05,0.514637916,27.344980282,84.6647590826
1.42e-05,1.42e-05,0.719438605,6.1740699095,7.0576624226
1.42e-05,1.42e-05,2.1862428697,13.1660766688,1436.1948357512
1.42e-05,1.42e-05,29.9743464037,3.9336693399,28.196329612
1.42e-05,1.42e-05,2.9389437465,1.1655849682,308.8332339004
1.42e-05,1.42e-05,30.6524794847,1.8832208973,0.1458891694
1.42e-05,1.42e-05,1.8939369253,4.9299611951,0.4196373999
1.42e-05,1.42e-05,187.4386284977,2.2930659975,1998.8826039947
1.42e-05,1.42e-05,1.9312509369,1.4887207699,11.8939042349
1.42e-05,1.42e-05,7.6126604144,4.9438984711,23.6492831915
1.42e-05,1.42e-05,28.6511265628,2.8310953648,526.4334405377
1.42e-05,1.42e-05,1.3668164212,11.4001611034,18.4992858831
1.42e-05,1.42e-05,2.032143045,5.3831255441,16.2020737193
1.42e-05,1.42e-05,61.3066338504,4.2102118601,0.1331151669
1.42e-05,1.42e-05,28.6715953799,17.7654259943,538.8421268648
1.42e-05,1.42e-05,0.7374347987,2.643515167,2.1248696863
1.42e-05,1.42e-05,7.3060303335,1.5465985295,1.5428196721
1.42e-05,1.42e-05,2.7639163326,2.6674936873,135.3638005265
1.42e-05,1.42e-05,4.994370935,7.2305564541,1.8235269812
1.42e-05,1.42e-05,79.5692837217,21.5971466425,0.1465176612
1.42e-05,1.42e-05,111.5188074348,42.7167189758,1236.3016294098
1.42e-05,1.42e-05,1.4057186453,2.3343733586,0.15770252
1.42e-05,1.42e-05,1.9492692688,5.814274376,0.4723732693
1.42e-05,1.42e-05,1.2165272755,2.0775710083,378.8780336088
1.42e-05,1.42e-05,2.1053865173,34.5189752271,642.7656588854
1.42e-05,1.42e-05,61.3615923154,3.1876274687,578.4315498384
1.42e-05,1.42e-05,6.2314671947,4.8731460456,1530.1430901074
1.42e-05,1.42e-05,0.8066525154,3.4020218845,101.4643990416
1.42e-05,1.42e-05,1.7785774272,12.9095175667,1.4806394264
1.42e-05,1.42e-05,2.2080857881,1.4899897424,135.8963087197
1.42e-05,1.42e-05,1.2490096462,16.5848983573,0.2098674872
1.42e-05,1.42e-05,1.0441617868,7.2178037527,0.5888239721
1.42e-05,1.42e-05,1.5451563806,2.5347636786,2.1562973857
1.42e-05,1.42e-05,8.76516693,4.816218809,2.3683577113
1.42e-05,1.42e-05,15.0783329833,2.7674419256,53.9678388672
1.42e-05,1.42e-05,7.6590466446,49.3728830398,472.8701297746
1.42e-05,1.42e-05,32.5961283815,47.323989534,1.9453278273
1.42e-05,1.42e-05,8.3154449937,5.5191216428,4.3381175925
1.42e-05,1.42e-05,2.5335585189,8.8492793676,1.0900805277
1.42e-05,1.42e-05,0.9584072636,7.2887848368,0.1142236036
1.42e-05,1.42e-05,299.8861513936,2.9288245289,1.0037788982
1.42e-05,1.42e-05,0.532704542,5.4306170507,0.4448372
1.42e-05,1.42e-05,57.1970869544,8.6244502872,83.2254780573
1.42e-05,1.42e-05,13.0290421898,2.613430126,58.7695439773
1.42e-05,1.42e-05,83.9772106868,1.1934180298,60.4747769632
1.42e-05,1.42e-05,5.0054519831,31.9461183441,2.3092951812
1.42e-05,1.42e-05,5.9464370815,1.2936227879,0.3526492578
1.42e-05,1.42e-05,105.6357078454,4.2251046533,0.3376294943
1.42e-05,1.42e-05,1.079722586,2.519134445,0.264211316
1.42e-05,1.42e-05,1.1772526892,9.7769755923,1.860021761
1.42e-05,1.42e-05,34.3081191611,1.6536188784,1293.4934870732
1.42e-05,1.42e-05,70.6351717184,7.0950930399,8.1303553756
1.42e-05,1.42e-05,1.7709952581,2.1576191311,696.0326861726
1.42e-05,1.42e-05,282.959608472,16.5421600251,1.1518616822
1.42e-05,1.42e-05,5.7638797844,1.1032718427,73.0568828752
1.42e-05,1.42e-05,3.8649545029,1.2905318176,0.1927343421
1.42e-05,1.42e-05,76.2615242852,14.6695840131,312.804913987
1.42e-05,1.42e-05,35.6127636292,1.6230868682,3.3064830218
1.42e-05,1.42e-05,0.6602191761,5.078663297,1.7437456807
1.42e-05,1.42e-05,0.7635327048,2.0357683788,48.243293932
1.42e-05,1.42e-05,1.5265889368,29.8702482245,664.1541405254
1.42e-05,1.42e-05,268.475541297,2.3510752198,44.8582957584
1.42e-05,1.42e-05,12.8438575993,2.3250749638,0.2257474043
1.42e-05,1.42e-05,73.4842324427,2.5923228217,297.9912857614
1.42e-05,1.42e-05,1.1507339183,1.0610970523,162.7920041385
1.42e-05,1.42e-05,6.2651566753,46.135286942,810.7843578181
1.42e-05,1.42e-05,250.5873351286,25.1963530591,2.6023016011
1.42e-05,1.42e-05,0.6899943014,5.1792822984,0.7658062252
1.42e-05,1.42e-05,95.4046213946,20.8639606495,25.6035535405
1.42e-05,1.42e-05,17.5841497478,1.3017201272,1914.7146460317
1.42e-05,1.42e-05,4.0421616417,17.4502814322,0.149708789
1.42e-05,1.42e-05,18.7759303065,12.116230574,0.2149606164
1.42e-05,1.42e-05,1.2288278332,45.6197901174,5.34272396
1.42e-05,1.42e-05,8.095607286,7.0278050444,0.5137163568
1.42e-05,1.42e-05,103.0910564543,2.6291750991,3.6843102816
1.42e-05,1.42e-05,22.4508299984,44.9475530081,321.9764246008
1.42e-05,1.42e-05,27.5425276702,23.5087830596,120.0497335152
1.42e-05,1.42e-05,17.4462875426,29.258165714,224.6191543768
1.42e-05,1.42e-05,1.8902624546,14.9190353738,1.776363828
1.42e-05,1.42e-05,2.396951346,30.6958612427,30.0456703706
1.42e-05,1.42e-05,3.018547709,10.966519246,84.4743093437
1.42e-05,1.42e-05,0.9082676679,9.5326836829,78.988570656
1.42e-05,1.42e-05,2.5084702014,45.4540085587,2766.1562949608
1.42e-05,1.42e-05,21.8833515376,3.6068225314,0.130836074
1.42e-05,1.42e-05,5.7639040255,3.3449443362,1134.3826932225
1.42e-05,1.42e-05,14.4866457788,17.428112594,3.8960919876
1.42e-05,1.42e-05,10.9038045543,7.1500421698,12.3305513093
1.42e-05,1.42e-05,1.9936704772,35.539054965,629.7897139539
1.42e-05,1.42e-05,8.3940122561,8.8201848636,0.9728196956
1.42e-05,1.42e-05,287.9692496776,28.0770185506,0.3893199221
1.42e-05,1.42e-05,39.9029690147,46.8306294403,15.3990302345
1.42e-05,1.42e-05,28.6744603571,1.1659458883,1.5669075716
1.42e-05,1.42e-05,1.1015882433,3.0136534063,2.680791243
1.42e-05,1.42e-05,12.7174935197,1.8701645961,0.1445321348
1.42e-05,1.42e-05,21.5206873717,14.7010841854,0.1318518883
1.42e-05,1.42e-05,119.6005889389,16.4484188306,201.6520291943
1.42e-05,1.42e-05,3.9594723063,2.8041143043,213.2858098919
1.42e-05,1.42e-05,312.7530979688,22.0587633808,4.671688052
1.42e-05,1.42e-05,9.6465714549,11.1382148834,0.1825288397
1.42e-05,1.42e-05,34.1189153929,1.6440815605,1.6523338638
1.42e-05,1.42e-05,3.4999387389,37.9396463008,23.1422011569
1.42e-05,1.42e-05,157.5327986386,5.0712257846,1781.9403353151
1.42e-05,1.42e-05,32.4584730637,34.5683967107,4.9468547067
1.42e-05,1.42e-05,71.8774285769,2.8461630006,0.5688324526
1.42e-05,1.42e-05,10.0892930878,4.4442424383,1607.4024451099
1.42e-05,1.42e-05,0.8368429315,43.0711736909,44.7363055497
1.42e-05,1.42e-05,29.7353554385,27.2328021257,2255.0120548353
1.42e-05,1.42e-05,133.8679170103,2.9683763487,3.076150641
1.42e-05,1.42e-05,82.7709040052,17.5351629095,777.0776400532
1.42e-05,1.42e-05,19.1954611513,35.4173667507,20.5579691374
1.42e-05,1.42e-05,224.5138652855,24.1039601286,1.9444882467
1.42e-05,1.42e-05,319.3045452792,1.3700598911,0.8458182245
1.42e-05,1.42e-05,2.0365058793,14.4287849973,1.0763331349
1.42e-05,1.42e-05,8.5968591898,6.3882637557,28.7941062925
1.42e-05,1.42e-05,239.5051925589,1.1407903399,0.2102243861
1.42e-05,1.42e-05,305.7059005268,1.4547139386,8.790045226
1.42e-05,1.42e-05,22.0128426413,4.5208970965,2538.9443289047
1.42e-05,1.42e-05,1.5014643174,5.8308401052,11.0203503623
1.42e-05,1.42e-05,1.5653086989,1.4910154412,25.1250901127
1.42e-05,1.42e-05,7.2269269311,48.3541184522,1.9193204917
1.42e-05,1.42e-05,141.3841983047,1.2684187357,340.2887421366
1.42e-05,1.42e-05,1.4545944415,5.7621098071,12.8842617967
1.42e-05,1.42e-05,16.1686720633,2.4738294482,56.8742321526
1.42e-05,1.42e-05,17.7328124365,3.9392502365,7.1551084646
1.42e-05,1.42e-05,144.6940897913,3.0758510088,0.4829888343
1.42e-05,1.42e-05,5.7989925817,3.990338296,357.5562091441
1.42e-05,1.42e-05,17.4606154925,1.4064004249,810.3418820022
1.42e-05,1.42e-05,99.7189585575,3.4146125727,0.1372641397
1.42e-05,1.42e-05,14.6937906516,25.1265321596,0.290433309
1.42e-05,1.42e-05,12.8449230918,3.1185577083,18.6786185107
1.42e-05,1.42e-05,6.9059396921,25.1349239089,1.8270328508
1.42e-05,1.42e-05,27.6966895852,20.852616914,34.2521123143
1.42e-05,1.42e-05,5.1727141423,5.2298620204,0.8072402802
1.42e-05,1.42e-05,2.9080900081,10.0307818701,17.9461827194
1.42e-05,1.42e-05,11.6544151576,33.369067081,11.1983413675
1.42e-05,1.42e-05,71.6738598681,5.3122684841,28.9585618562
1.42e-05,1.42e-05,11.2027731942,1.1556404842,2952.2120399373
1.42e-05,1.42e-05,1.096949212,6.0019230772,0.5051630788
1.42e-05,1.42e-05,131.2187181879,10.1292314161,83.2828966107
1.42e-05,1.42e-05,7.4810904933,9.4524484346,0.2825721101
1.42e-05,1.42e-05,32.9293771719,10.5394572091,319.9840348878
1.42e-05,1.42e-05,2.2143463408,3.1166075785,189.5986806382
1.42e-05,1.42e-05,257.7904598601,20.2013053783,0.3595909021
1.42e-05,1.42e-05,0.7726407493,2.69697668,2938.3591655469
1.42e-05,1.42e-05,2.6000321171,26.1876199307,1.3116623425
1.42e-05,1.42e-05,4.7233583756,2.6546398573,37.2431598715
1.42e-05,1.42e-05,69.8027432769,1.3969266599,1.0191554153
1.42e-05,1.42e-05,13.8629160283,2.5212837575,16.0843531062
1.42e-05,1.42e-05,3.1737068793,2.9708739423,139.9472657705
1.42e-05,1.42e-05,140.0109852671,9.2676184995,791.6328126441
1.42e-05,1.42e-05,92.3856660056,3.7056689143,0.3273720191
1.42e-05,1.42e-05,32.6276697898,9.9697449851,0.671413143
1.42e-05,1.42e-05,108.858051459,1.4870749377,598.5628867507
1.42e-05,1.42e-05,4.3068741273,1.9723902931,76.8417282203
1.42e-05,1.42e-05,14.3636500973,9.0862820838,0.5842040589
1.42e-05,1.42e-05,4.4528855027,14.7762626348,371.3078355302
1.42e-05,1.42e-05,93.3375917173,10.3841753363,437.6606476408
1.42e-05,1.42e-05,5.1705097257,2.2087125537,178.8574626498
1.42e-05,1.42e-05,25.3745941276,3.2503292489,16.0699776074
1.42e-05,1.42e-05,67.0279144216,35.6660678552,2.7530226911
1.42e-05,1.42e-05,0.9857040332,26.1263496306,0.140565748
1.42e-05,1.42e-05,119.9172087347,4.1392057237,26.3379087578
1.42e-05,1.42e-05,31.6157845544,1.0986692621,4.4560138016
1.42e-05,1.42e-05,31.6048240121,27.7702705055,321.8668794362
1.42e-05,1.42e-05,1.2201780017,2.086558643,1.737087897
1.42e-05,1.42e-05,131.274046268,11.9567538992,3.0927795441
1.42e-05,1.42e-05,1.0457805765,45.6654294446,1.0220851076
1.42e-05,1.42e-05,8.3260159416,2.9474650238,1071.1662355582
1.42e-05,1.42e-05,84.1591975993,38.5572802449,0.1026711582
1.42e-05,1.42e-05,1.8390600946,28.9240630978,2.5170935101
1.42e-05,1.42e-05,8.7958427494,8.1689460853,7.9892525054
1.42e-05,1.42e-05,16.6000548616,2.1762898662,24.3226678334
1.42e-05,1.42e-05,1.7385051635,1.5803380396,2.6754306442
1.42e-05,1.42e-05,8.0761001405,49.8908831835,215.0023065031
1.42e-05,1.42e-05,8.4244959893,41.9683336372,0.8097833265
1.42e-05,1.42e-05,3.7729339102,2.7855514827,21.2128908131
1.42e-05,1.42e-05,0.7133059182,28.1514962256,168.1275455126
1.42e-05,1.42e-05,12.3421188316,39.1930392055,0.2051547147
1.42e-05,1.42e-05,124.050607378,8.014193348,0.1273155244
1.42e-05,1.42e-05,117.5031186111,20.072976503,1.269665522
1.42e-05,1.42e-05,5.3457666635,11.601808151,1610.523811165
1.42e-05,1.42e-05,7.8993500534,12.9875662033,2.1135047072
1.42e-05,1.42e-05,21.0613090618,2.7496903437,2270.2153569914
1.42e-05,1.42e-05,26.1659007727,1.6359118227,0.579119188
1.42e-05,1.42e-05,0.9617741366,2.1182604687,152.9876248359
1.42e-05,1.42e-05,20.5928200868,50.7414650152,6.4849657612
1.42e-05,1.42e-05,30.9938562078,7.9617908151,0.535681458
1.42e-05,1.42e-05,91.8616558342,46.986508349,28.4278891044
1.42e-05,1.42e-05,6.530091342,11.8331407391,2.103864118
1.42e-05,1.42e-05,3.1935684121,21.4582910837,0.1550069521
1.42e-05,1.42e-05,292.8923655277,9.9406075431,0.2990613482
1.42e-05,1.42e-05,2.8860418966,23.8816382505,1.8523678813
1.42e-05,1.42e-05,119.2830835722,6.7186662036,5.3020355456
1.42e-05,1.42e-05,2.8116811765,3.5987014279,1.3964819616
1.42e-05,1.42e-05,33.4616844248,6.1697650626,0.6661197075
1.42e-05,1.42e-05,2.3162119673,32.1166387579,11.2316743004
1.42e-05,1.42e-05,123.6952680296,13.1175203548,295.3982109775
1.42e-05,1.42e-05,10.5179747088,1.8810499084,5.4296745678
1.42e-05,1.42e-05,3.3858732887,26.0082436993,0.1632848815
1.42e-05,1.42e-05,0.8164501005,24.1765166004,390.0622937893
1.42e-05,1.42e-05,36.2524424984,15.9429567958,198.2992870021
1.42e-05,1.42e-05,1.0198915485,15.1604951333,694.7489428679
1.42e-05,1.42e-05,72.2027161269,27.7497745787,0.1705224456
1.42e-05,1.42e-05,103.0275054854,1.5049005737,9.9861344124
1.42e-05,1.42e-05,11.4389003337,5.1256579477,1.0344794101
1.42e-05,1.42e-05,35.6721451335,1.0430003334,1.8732789392
1.42e-05,1.42e-05,60.0160552853,1.4751283,0.7152945516
1.42e-05,1.42e-05,88.6587633754,2.8168181457,1636.3455431765
1.42e-05,1.42e-05,89.521564826,1.471623062,112.5908855457
1.42e-05,1.42e-05,218.5732004289,13.469630019,0.1040055365
1.42e-05,1.42e-05,2.7594126755,11.4445068205,11.7074878848
1.42e-05,1.42e-05,2.413011755,1.8124902953,6.449180774
1.42e-05,1.42e-05,23.9428135445,5.5752766867,422.7041463926
1.42e-05,1.42e-05,1.5992003764,13.9524299624,0.2158178951
1.42e-05,1.42e-05,176.2017322866,33.6387399516,0.3680984974
1.42e-05,1.42e-05,91.8064403279,3.8829084563,1486.9015733107
1.42e-05,1.42e-05,56.5398620112,27.079768472,20.237230907
1.42e-05,1.42e-05,3.8321621169,42.7520742829,0.1209442551
1.42e-05,1.42e-05,70.5085366598,14.6979185207,0.2762358133
1.42e-05,1.42e-05,3.8645154793,12.0618605193,25.7648631121
1.42e-05,1.42e-05,82.124827793,3.1850417989,472.7561176852
