initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,12.049697254,8.2960008106,0.1982609487
0.0142,0.0142,41.427562932,16.5922961158,0.8373500229
0.0142,0.0142,23.7267493118,7.8582107105,3.4431182883
0.0142,0.0142,54.8347304194,14.1370691577,0.9806147616
0.0142,0.0142,78.2030727104,56.348682858,533.2440507697
0.0142,0.0142,8.9483913,5.8589884677,43.7809662519
0.0142,0.0142,268.9648559662,79.5264242211,0.2211619822
0.0142,0.0142,16.2720857558,7.9381517344,40.1636391801
0.0142,0.0142,42.3066143031,11.0580182884,1920.6373304784
0.0142,0.0142,38.0631720735,11.8326939222,217.0174446993
0.0142,0.0142,10.1960171449,0.9888055327,132.288824156
0.0142,0.0142,14.0157713147,6.674551628,0.2227527256
0.0142,0.0142,125.2275254796,38.182202761,2.3222727481
0.0142,0.0142,8.0499201347,1.1572058943,27.0501995677
0.0142,0.0142,30.4457105146,8.2278672817,576.0592835915
0.0142,0.0142,31.0613643598,10.6294558466,0.5918435567
0.0142,0.0142,143.4284551688,142.6106680591,2.2915924998
0.0142,0.0142,9.4169505194,6.3368459524,4729.302461182
0.0142,0.0142,10.3251993493,8.6731590149,18.3421311042
0.0142,0.0142,5.8482171428,1.3680439913,12.9943446153
0.0142,0.0142,119.5104337695,79.3627917102,96.1735024539
0.0142,0.0142,9.5277258535,7.9333414428,5.7579799464
0.0142,0.0142,7.8093006698,1.5743985747,79.0297529097
0.0142,0.0142,128.3328103149,84.2015081161,0.1295542231
0.0142,0.0142,17.2422541319,2.0739216451,126.4197942001
0.0142,0.0142,248.9029953373,226.8182438203,10.5217972304
0.0142,0.0142,23.4628087817,4.2139001434,1.5961676175
0.0142,0.0142,7.5554870136,5.763986486,3918.1863666773
0.0142,0.0142,192.206780559,124.3059223565,9.2390445233
0.0142,0.0142,10.8868233889,0.8022019082,4616.3030852851
0.0142,0.0142,206.3870903388,134.6075172413,34.8973960031
0.0142,0.0142,58.2158151886,15.0020630151,1.3582630272
0.0142,0.0142,170.9946726234,67.4860870734,0.100498395
0.0142,0.0142,6.7354894273,2.1044112237,1629.4073853457
0.0142,0.0142,17.8113042839,9.4572211325,47.730311413
0.0142,0.0142,7.8352811349,6.1223079983,2.080189273
0.0142,0.0142,20.6454326209,16.1722802038,0.5342171741
0.0142,0.0142,250.1982194901,153.3704729182,0.2997773933
0.0142,0.0142,13.7400499221,7.3499444312,70.1175377457
0.0142,0.0142,15.2141192638,5.2247224878,429.5023760857
0.0142,0.0142,6.2636817975,3.3784890562,43.1644916459
0.0142,0.0142,24.0056093012,12.9981228257,0.1198061503
0.0142,0.0142,20.4839826463,16.7142697423,1.3213049236
0.0142,0.0142,94.5634795154,47.8264874295,0.2855385649
0.0142,0.0142,125.6745453699,122.5613699978,9.9926326603
0.0142,0.0142,39.1821381274,32.2580513618,51.2877283083
0.0142,0.0142,5.6183998428,4.5247626272,163.0287509605
0.0142,0.0142,125.7443747361,19.8489943034,98.3111595409
0.0142,0.0142,12.3439786849,6.5994597365,1776.2951788285
0.0142,0.0142,123.1791092053,47.2755496676,0.4601184283
0.0142,0.0142,5.663644179,5.2247012968,35.9125145063
0.0142,0.0142,78.4183918034,78.0697641673,223.1824350236
0.0142,0.0142,28.1671434044,22.9391657144,51.7890239519
0.0142,0.0142,226.8059507263,154.9248866193,5550.792883582
0.0142,0.0142,61.2487853948,24.7295217821,152.9438287087
0.0142,0.0142,19.9136543156,1.3411503393,1.1338074115
0.0142,0.0142,89.1188511127,55.4668801922,4.9350729563
0.0142,0.0142,235.0451152637,157.4236310167,99.3164024938
0.0142,0.0142,57.7979167214,9.0397809656,751.834966964
0.0142,0.0142,11.2121311906,10.3007707066,5.2822720982
0.0142,0.0142,7.398177551,5.4940724973,868.0742049139
0.0142,0.0142,7.6913591395,3.2621326049,5.5305903334
0.0142,0.0142,12.6081143163,1.4381345806,12.0443419134
0.0142,0.0142,11.8851251039,8.5811150472,531.8074145695
0.0142,0.0142,10.5758287886,9.6294927456,2.7935870095
0.0142,0.0142,9.2090288033,6.244985544,0.6761924435
0.0142,0.0142,6.9086516557,3.2170512557,11.5055464683
0.0142,0.0142,135.9791359447,118.2675974777,0.1535592585
0.0142,0.0142,13.3779792232,8.4936654366,2906.6219204743
0.0142,0.0142,144.1534519875,46.8715131708,73.3145395899
0.0142,0.0142,18.6978127055,1.6680038205,2.8647357574
0.0142,0.0142,74.9822062936,16.5802153224,0.2693043894
0.0142,0.0142,5.6403028507,0.779026587,3813.4482914427
0.0142,0.0142,19.0962233596,18.3032661715,4505.7926382814
0.0142,0.0142,8.5440000682,8.2428420951,10.870146355
0.0142,0.0142,23.173234498,6.5300093092,34.0140788368
0.0142,0.0142,26.4813589787,9.5749348712,6.0218563607
0.0142,0.0142,234.3522514319,57.5478522646,1559.5593399914
0.0142,0.0142,6.7585384009,1.7564622162,6.2769938031
0.0142,0.0142,7.9382385712,4.5892534412,295.0155538605
0.0142,0.0142,60.5532458029,44.9600498127,0.435297769
0.0142,0.0142,7.7300130337,1.3952405118,1.8505139073
0.0142,0.0142,300.8603678864,134.5220366402,5.4868843204
0.0142,0.0142,24.8737925793,11.4116129502,293.1214595001
0.0142,0.0142,73.2811248018,31.4867295155,7.9340722186
0.0142,0.0142,66.6481344696,31.2471038639,0.11344956
0.0142,0.0142,116.2122296961,20.3203460082,0.1531491994
0.0142,0.0142,100.3909625662,50.8791160822,1.0688672674
0.0142,0.0142,35.24923052,3.838568828,2.3211546911
0.0142,0.0142,143.939516593,90.6632293877,5.3008014593
0.0142,0.0142,5.9995250447,1.7006768152,5.9576327225
0.0142,0.0142,14.7142871584,6.5806507473,576.3905808242
0.0142,0.0142,242.9689131052,138.6206338553,837.6034811
0.0142,0.0142,14.9504616739,0.792007556,0.6475565216
0.0142,0.0142,14.0029048142,8.1144494519,41.6691177565
0.0142,0.0142,12.9974974964,10.2850533265,208.7335309808
0.0142,0.0142,120.9480806858,14.2539243935,0.9519463445
0.0142,0.0142,226.0945286327,222.9199645318,24.0445493449
0.0142,0.0142,281.632475555,240.0162016446,16.9272412874
0.0142,0.0142,287.4944815963,278.7430352235,0.6373444367
0.0142,0.0142,19.9412220763,1.3685041641,0.1355670058
0.0142,0.0142,210.3866003549,83.8056634437,0.1643718859
0.0142,0.0142,110.8335009847,73.5417739425,8.4715606938
0.0142,0.0142,123.443067842,61.0503928439,0.3226579817
0.0142,0.0142,27.4489696906,17.2595682767,22.2004137506
0.0142,0.0142,43.217180416,23.9078690336,454.626902041
0.0142,0.0142,19.8488793204,4.5364355701,2.1562996932
0.0142,0.0142,130.5162806295,41.9197649265,10.2864075624
0.0142,0.0142,21.3926911268,20.1169373831,2717.3823099981
0.0142,0.0142,116.3830542482,6.6246762089,0.2795078466
0.0142,0.0142,61.380948593,16.148697211,1322.4628350437
0.0142,0.0142,119.6220305175,57.561300422,276.8934402388
0.0142,0.0142,102.8050167688,26.9144282915,0.8156867993
0.0142,0.0142,145.5319030798,8.3068301193,2.2694897053
0.0142,0.0142,12.5660108179,7.5194182522,163.6108160155
0.0142,0.0142,13.0548705577,12.4234886362,462.8830996038
0.0142,0.0142,9.1034936441,8.734832819,138.5751183281
0.0142,0.0142,5.6570296687,1.792760906,4054.2024961925
0.0142,0.0142,184.2170012479,170.7346953794,2.597946239
0.0142,0.0142,28.1328627014,17.6370407357,615.1641107619
0.0142,0.0142,63.5981080366,16.8598047518,3303.3373085105
0.0142,0.0142,17.8378668871,10.1211781602,31.5035893454
0.0142,0.0142,32.0956098415,21.2868088251,897.9124703525
0.0142,0.0142,17.2050866957,12.0922288498,2479.0383117944
0.0142,0.0142,111.8546423062,17.8451466677,17.9720367163
0.0142,0.0142,156.0487118547,51.958691762,4.9229358306
0.0142,0.0142,83.3451426774,38.5885505065,0.1732272869
0.0142,0.0142,17.1800457429,15.8809396226,0.7639437035
0.0142,0.0142,129.2889927813,23.6673714299,1623.9651363681
0.0142,0.0142,49.0404405652,36.2615931074,81.5284606265
0.0142,0.0142,103.0096193256,86.0684294482,3128.2726897144
0.0142,0.0142,130.4748458742,77.0506038684,507.5261490558
0.0142,0.0142,13.359809799,8.9488702831,4093.6936941645
0.0142,0.0142,83.4740642085,65.4936373449,4012.782810182
0.0142,0.0142,201.1943769614,138.4658187632,0.1842144277
0.0142,0.0142,19.8274040084,12.9166703261,0.1569987179
0.0142,0.0142,65.128557662,16.5602101775,0.7920447145
0.0142,0.0142,12.1960702203,2.6932110979,1.3280063247
0.0142,0.0142,229.6294140403,220.1164215723,5122.1066448528
0.0142,0.0142,20.6970352787,2.1363031042,223.2526761612
0.0142,0.0142,282.9013843467,70.3516930188,378.6338083585
0.0142,0.0142,155.573509588,17.2959658716,277.52005117
0.0142,0.0142,192.8341969662,87.5968873711,0.2940767505
0.0142,0.0142,13.1545452257,12.9758664263,5.0257689657
0.0142,0.0142,25.9241048933,24.3247851734,1.2996972515
0.0142,0.0142,118.0658236477,93.8783127717,0.4035895238
0.0142,0.0142,64.2062344218,28.4654910676,398.581069254
0.0142,0.0142,105.5699325822,39.7369795948,1031.6129156903
0.0142,0.0142,136.888443116,35.2108711456,2.6753213104
0.0142,0.0142,25.8527429291,25.1063596385,29.2964359576
0.0142,0.0142,13.8574487643,4.0681525591,100.227533153
0.0142,0.0142,26.8030701277,18.6263450929,3673.3412663558
0.0142,0.0142,24.7686448789,9.7030167945,63.779554538
0.0142,0.0142,178.2980389479,119.7585036827,0.1181490077
0.0142,0.0142,261.4647738893,197.4128035004,789.0543648877
0.0142,0.0142,32.1516235213,15.0827431528,0.1047192687
0.0142,0.0142,13.6275512913,1.3992977584,189.1646671804
0.0142,0.0142,12.4787566764,2.8121799138,12.9379736783
0.0142,0.0142,10.0350589704,2.0348111911,44.492868739
0.0142,0.0142,20.5481681561,1.7657443986,65.8527820654
0.0142,0.0142,11.1980579386,1.9859491037,0.7173444464
0.0142,0.0142,20.9502523378,8.5546525237,11.1325667096
0.0142,0.0142,8.835666789,7.0665239386,231.5359872457
0.0142,0.0142,35.4604221954,23.2902984002,7.3460907728
0.0142,0.0142,301.2577806424,275.9791239042,72.8286654091
0.0142,0.0142,106.6235530067,31.8624650639,2455.4540131771
0.0142,0.0142,100.6181817623,70.1005564385,23.3018078008
0.0142,0.0142,9.240886747,7.0042392698,0.3557015509
0.0142,0.0142,36.7587707431,36.4518833059,220.6515799031
0.0142,0.0142,12.2126623255,1.4763722799,1.5112318764
0.0142,0.0142,83.4523593484,34.1214326854,176.7947589912
0.0142,0.0142,17.6834766607,9.4787037564,1310.4252230729
0.0142,0.0142,63.4223348632,41.4907617247,34.0074483796
0.0142,0.0142,210.7595495747,25.8448726984,1.505595985
0.0142,0.0142,58.3860282129,23.3364745408,280.0772637612
0.0142,0.0142,34.2953079233,20.7040844844,227.5853267743
0.0142,0.0142,42.3663475769,31.0455646366,119.4479677782
0.0142,0.0142,171.38891909,152.8235890583,0.1388136986
0.0142,0.0142,197.6859051913,76.4756178976,58.9135512662
0.0142,0.0142,50.4601232181,46.8581162098,127.0586333156
0.0142,0.0142,53.7712165033,45.7010583179,5.6466961745
0.0142,0.0142,137.0123360115,40.6493651497,7.550875451
0.0142,0.0142,65.6706538039,28.5290054917,1.0418152885
0.0142,0.0142,17.6250524686,13.9651907056,2573.2312764788
0.0142,0.0142,30.521896838,12.4592456791,0.4704353469
0.0142,0.0142,8.1494101915,5.6823044347,143.9464182167
0.0142,0.0142,12.3793108655,3.0514079562,0.536356458
0.0142,0.0142,36.9083570305,8.3854705185,0.1162599788
0.0142,0.0142,280.3977011953,268.5357459906,2.283097985
0.0142,0.0142,86.596910743,47.1782004723,5.4776753293
0.0142,0.0142,18.2536768783,17.4739754757,5.6725958072
0.0142,0.0142,6.0873107181,2.7809945874,0.2813541159
0.0142,0.0142,291.6265602649,55.275468312,7.8900236712
0.0142,0.0142,156.8718255526,18.4316398542,724.8527730755
0.0142,0.0142,67.910668545,56.935800307,10.048005844
0.0142,0.0142,36.723674389,16.2954168028,0.1174601511
0.0142,0.0142,62.4702290786,7.9250383996,1.8366223976
0.0142,0.0142,37.5367063326,5.0424025227,1096.5832149072
0.0142,0.0142,133.6393926894,39.9812457187,1019.7857472502
0.0142,0.0142,49.6955425198,10.136931372,0.4487966003
0.0142,0.0142,72.0591271553,29.9042450359,90.8796334524
0.0142,0.0142,249.4226605917,52.47350189,0.2845765874
0.0142,0.0142,184.8208540518,39.1073268825,81.3233591569
0.0142,0.0142,13.451336957,1.3218298644,4884.6368828364
0.0142,0.0142,15.925468383,11.1081651577,0.759723135
0.0142,0.0142,295.8624152718,283.9106886699,63.6541197713
0.0142,0.0142,23.2765522711,19.9478103559,25.1133058104
0.0142,0.0142,22.7014871738,10.8378003359,0.9075451418
0.0142,0.0142,264.520088475,184.9878130278,4852.6894723542
0.0142,0.0142,207.1991017641,25.2709313429,0.4564511037
0.0142,0.0142,6.6313705241,4.1507997982,0.2086418267
0.0142,0.0142,22.3442610545,19.5124605669,524.288188807
0.0142,0.0142,238.2421960278,39.6050068588,22.731873856
0.0142,0.0142,51.6708517077,5.3214717462,115.0692505514
0.0142,0.0142,90.8221493895,83.1945045733,5393.5201315831
0.0142,0.0142,133.7379172949,8.5354801243,10.0869806755
0.0142,0.0142,11.3092452849,5.8669842036,1.2947984005
0.0142,0.0142,247.696719198,105.7307344496,657.2671297883
0.0142,0.0142,49.5953466161,38.5131343761,1547.7718952913
0.0142,0.0142,16.0501927513,4.6304620569,21.2093188496
0.0142,0.0142,100.8703952743,37.3142724945,30.0488418989
0.0142,0.0142,175.9619522398,156.5025094515,737.3811933109
0.0142,0.0142,7.3386858136,5.7256461293,0.2621899707
0.0142,0.0142,183.3453066302,134.9568605254,6.5501238247
0.0142,0.0142,30.6367480485,28.4337760728,144.5339689271
0.0142,0.0142,15.1602349825,13.3142986617,6.5544545325
0.0142,0.0142,53.1186632574,3.1921481036,0.180231859
0.0142,0.0142,52.6353515823,7.3980461696,0.4775677535
0.0142,0.0142,76.1914235983,57.8662658774,23.4867933076
0.0142,0.0142,210.4667507003,193.3637577518,0.3083102377
0.0142,0.0142,19.9759010207,17.1945874933,0.6258981177
0.0142,0.0142,197.6610646798,78.2821792688,99.3812233611
0.0142,0.0142,98.9721968262,40.3288260227,0.5505733384
0.0142,0.0142,6.5521573581,4.7883482801,3.2072120319
0.0142,0.0142,209.8560087475,196.1179932601,3.2451151674
0.0142,0.0142,21.1640482227,5.8042433627,0.2853411838
0.0142,0.0142,115.5874848015,97.3002020541,14.8640044476
0.0142,0.0142,10.7872220098,9.1654603056,3531.9357513432
0.0142,0.0142,6.788131161,2.060918684,392.1820608594
0.0142,0.0142,8.8764942976,4.0572979796,70.4148216211
0.0142,0.0142,216.9349461235,67.1404780193,0.149837601
0.0142,0.0142,13.6975521928,4.9008382366,1105.2735789498
0.0142,0.0142,77.1066677909,18.3106767145,8.4902800483
0.0142,0.0142,59.4936524249,8.4209035049,0.3545909041
0.0142,0.0142,101.5945303231,87.7469361175,0.6484824029
0.0142,0.0142,10.6927852988,6.1615211808,0.1964076559
0.0142,0.0142,39.5629465115,13.2124537244,6.9786667375
0.0142,0.0142,131.285511049,45.8720145915,0.5697426139
0.0142,0.0142,53.0513976161,45.8595364664,383.9962409941
0.0142,0.0142,162.2879967543,128.2868695127,2.1117577271
0.0142,0.0142,18.3214004785,9.2606549615,1.7838134441
0.0142,0.0142,7.8015694803,4.6287713129,0.1143738536
0.0142,0.0142,282.0338788028,244.9778566053,227.2373936235
0.0142,0.0142,23.0323986136,5.3542785039,0.8108461577
0.0142,0.0142,229.4118911233,215.9706819929,3.9494888528
0.0142,0.0142,10.1347150299,9.8772727799,1382.9824042482
0.0142,0.0142,239.9202917054,119.7219893144,0.1725222486
0.0142,0.0142,21.908480774,7.7349816381,3.6686415545
0.0142,0.0142,7.9752878897,0.6575313917,1575.7106401929
0.0142,0.0142,203.5585881924,98.7676262633,53.3752866822
0.0142,0.0142,81.902706039,54.2557630322,83.0416095476
0.0142,0.0142,9.8033097005,5.2596587493,99.441236011
0.0142,0.0142,95.6800506093,43.5025752973,2.7892909328
0.0142,0.0142,16.9857422484,11.4231780753,0.6210840991
0.0142,0.0142,9.2851134673,8.1389073546,3664.9378738533
0.0142,0.0142,8.4122574841,4.5808919716,112.0665988415
0.0142,0.0142,124.2211859514,116.5095955566,0.1102214011
0.0142,0.0142,43.3014307668,29.8562271516,2.7989947129
0.0142,0.0142,8.9419246518,1.6070824342,0.1073730745
0.0142,0.0142,212.8529872527,70.6039200176,3952.1354533514
0.0142,0.0142,10.9912437084,6.7528060782,1453.6624512452
0.0142,0.0142,25.2759018901,4.4500932197,0.2133873564
0.0142,0.0142,13.7396960293,0.9945896939,0.7745494259
0.0142,0.0142,157.1250476338,148.1061209506,0.1112454272
0.0142,0.0142,17.2452652222,10.45485491,335.9110412554
0.0142,0.0142,20.1878009533,7.4851717573,306.1515111675
0.0142,0.0142,7.9123940171,6.6471773214,0.275365021
0.0142,0.0142,37.1966479551,31.8942354456,0.1566176145
0.0142,0.0142,121.974094592,65.6917726039,0.8406003285
0.0142,0.0142,11.6775916555,8.7446167146,23.3407634448
0.0142,0.0142,55.2466204355,46.8978816529,516.175239201
0.0142,0.0142,280.9388816932,274.56033994,0.3196592062
0.0142,0.0142,41.3963860471,8.1801527092,782.3426390563
0.0142,0.0142,59.2567256607,30.6298017463,168.6805208365
0.0142,0.0142,5.8153341029,1.4996282457,4475.0852003691
0.0142,0.0142,50.1991760221,42.2774609848,831.6582113511
0.0142,0.0142,7.5673777581,0.6371261635,406.9975368723
0.0142,0.0142,52.7237252761,33.8494067219,4606.7121091285
0.0142,0.0142,19.9718949341,2.9657752274,4.9909361233
0.0142,0.0142,27.1828076293,13.9227039942,581.0354378098
0.0142,0.0142,35.1513384948,2.9341244978,28.5810963766
0.0142,0.0142,13.0368263909,5.7319818472,1.0627571292
0.0142,0.0142,163.6920269386,35.653859785,788.1788678699
0.0142,0.0142,76.3305338631,42.5529316996,171.3042732361
0.0142,0.0142,143.0530387814,137.2491962759,1.3833713749
0.0142,0.0142,23.7126718432,3.4696368295,5.2707393641
0.0142,0.0142,5.9398636393,4.8501351474,22.5821523626
0.0142,0.0142,64.4225946486,31.0847955461,26.6684099613
0.0142,0.0142,23.7055641341,12.4256120469,14.8308892748
0.0142,0.0142,184.1119183959,19.1950958964,647.1641592756
0.0142,0.0142,245.3791807507,89.1642577542,6095.4555175348
0.0142,0.0142,297.4927197671,78.5621985258,429.0647360186
0.0142,0.0142,17.9242344374,8.1614034552,113.5417337721
0.0142,0.0142,9.0595621546,0.8418359666,75.9513064942
0.0142,0.0142,8.9470232612,1.1557417825,2730.9435072208
0.0142,0.0142,19.3406744745,2.1698199828,1261.265198304
0.0142,0.0142,184.8447099699,177.2052577852,16.0800095496
0.0142,0.0142,26.8467178119,25.3377079819,105.72109493
0.0142,0.0142,190.2756557339,148.8078602913,0.5681477943
0.0142,0.0142,15.6830733478,9.9486902027,58.2285668728
0.0142,0.0142,11.4720342476,7.1216480651,27.4180096275
0.0142,0.0142,271.3932078893,168.3601987461,0.879406517
0.0142,0.0142,34.2433569967,18.9782522829,302.3480625779
0.0142,0.0142,45.4868964798,33.8146093678,871.2675689925
0.0142,0.0142,6.4264606484,2.1515470362,0.3911477665
0.0142,0.0142,20.5412805336,14.0200784886,122.0843819379
0.0142,0.0142,93.3398102953,18.2612650154,0.4476740283
0.0142,0.0142,11.1464797368,10.9137235072,5.2357107762
0.0142,0.0142,65.9960993559,30.2409266446,6.6524777479
0.0142,0.0142,213.4685089217,185.0868950557,194.5323570684
0.0142,0.0142,21.1307394895,20.8499288751,0.4542939389
0.0142,0.0142,14.486935535,12.2046291567,0.2169044667
0.0142,0.0142,13.8594671857,10.6707531185,461.3798703902
0.0142,0.0142,103.4639605916,57.7630739368,32.3442573312
0.0142,0.0142,243.5129039149,16.2375826806,31.2981440621
0.0142,0.0142,33.8046908334,16.8030310166,8.8657879597
0.0142,0.0142,90.3284781168,14.7367814035,6.4544212412
0.0142,0.0142,98.1051566032,58.5831838496,71.4014062683
0.0142,0.0142,38.0784587765,16.9084627826,0.4237435181
0.0142,0.0142,6.4818998624,5.53935217,12.3840905751
0.0142,0.0142,19.5049355945,17.5505093187,23.0503611718
0.0142,0.0142,17.9370502982,9.7722202445,0.2162757536
0.0142,0.0142,128.4488769967,18.909277388,3.3078596636
0.0142,0.0142,120.2450356133,23.0585661189,2333.3486055964
0.0142,0.0142,8.5290265907,1.3700347297,6.9321208735
0.0142,0.0142,6.8810234457,5.7037005131,0.4379628625
0.0142,0.0142,9.8608608603,1.9078414992,0.5116363938
0.0142,0.0142,171.5024801099,78.0241087111,0.1391292182
0.0142,0.0142,15.0858071973,3.7510819359,4.2209725727
0.0142,0.0142,65.3974152729,30.5860787127,6.3768890854
0.0142,0.0142,278.5574990511,138.8183463494,2134.7379634532
0.0142,0.0142,280.2173060248,254.1565552444,17.358150677
0.0142,0.0142,20.4785461854,3.3781174709,0.4538687328
0.0142,0.0142,135.0323987475,90.9720935471,1850.2526649525
0.0142,0.0142,142.6986425846,29.9113112799,231.5945193763
0.0142,0.0142,70.8125303515,13.8090930163,283.0348227264
0.0142,0.0142,11.4650177974,9.4146601738,837.2908397307
0.0142,0.0142,57.4229173205,34.7147764831,4.9018368051
0.0142,0.0142,273.175020779,271.8655497535,360.19174834
0.0142,0.0142,247.2386758541,245.0153418677,4118.9790589218
0.0142,0.0142,34.1738699628,4.9637686466,2027.7936252878
0.0142,0.0142,58.9416354121,22.2744306147,0.1693522094
0.0142,0.0142,25.3245216108,19.705322294,18.520147894
0.0142,0.0142,8.1921210833,0.8143216498,21.3408115279
0.0142,0.0142,59.6713729829,24.7554557497,0.1322287203
0.0142,0.0142,57.7241945375,21.7372716787,112.8059555428
0.0142,0.0142,69.601416666,6.8623980795,5172.8531005565
0.0142,0.0142,54.3770813942,25.7131484664,7.7839955527
0.0142,0.0142,125.0170863021,43.5301596078,5.6075505928
0.0142,0.0142,66.2613033471,12.7563273308,2.7225933744
0.0142,0.0142,261.9105969475,38.0362715741,1318.4953826303
0.0142,0.0142,141.6447428644,15.0058987012,1648.9780538711
0.0142,0.0142,64.2037537022,6.9956292964,1.215654982
0.0142,0.0142,15.4265412078,12.3763281531,78.6189225372
0.0142,0.0142,14.2245560524,11.5256663289,1297.9737832498
0.0142,0.0142,24.8081503098,3.2842982448,1844.7290821077
0.0142,0.0142,167.0205726064,15.661580055,1092.764252186
0.0142,0.0142,74.7468955245,40.9559343096,149.8383922894
0.0142,0.0142,13.3773074459,9.8936778991,2.2794827504
0.0142,0.0142,7.5576292014,2.1350538125,204.4066250308
0.0142,0.0142,16.7913823345,5.428829545,985.909441012
0.0142,0.0142,36.8039053717,20.2262397474,0.6090396898
0.0142,0.0142,177.1176640306,126.717542786,0.1016911043
0.0142,0.0142,97.4166006127,35.6664034671,0.1836350853
0.0142,0.0142,9.8937480504,7.6281520056,1.8524783005
0.0142,0.0142,20.5840305006,4.583224629,25.1494721752
0.0142,0.0142,8.3364577763,1.5811622829,2.4828607153
0.0142,0.0142,286.0236560101,157.5218703378,154.2113212959
0.0142,0.0142,17.7020608775,4.0304770235,0.4425395226
0.0142,0.0142,8.3298530371,6.0584767546,291.2748282505
0.0142,0.0142,255.3183978575,203.3875922304,44.7860340934
0.0142,0.0142,211.0736727811,162.0156157238,224.3418028344
0.0142,0.0142,37.5152265383,18.4269041549,739.1093493461
0.0142,0.0142,114.6089736124,98.4428960451,305.5876136295
0.0142,0.0142,18.7363770707,9.6222630879,3440.0120767359
0.0142,0.0142,84.9032615292,65.5180395415,1142.2525643265
0.0142,0.0142,81.7594836251,10.2086698276,4.3860707804
0.0142,0.0142,39.1621964308,27.3209283294,0.4623325477
0.0142,0.0142,23.3498516425,20.4022792998,3.587621287
0.0142,0.0142,91.4232589053,79.8442494018,1997.3311179158
0.0142,0.0142,113.2766901925,26.4784310748,2.7844171441
0.0142,0.0142,41.7905602011,12.7971410393,426.1502118979
0.0142,0.0142,33.4324429365,8.3740075641,0.294451424
0.0142,0.0142,162.2061876669,101.5220253608,261.8593469912
0.0142,0.0142,24.8678833592,15.8980917033,386.7015989003
0.0142,0.0142,14.6401565804,2.4022625084,257.5084261687
0.0142,0.0142,7.2003422043,0.6803345076,1436.4612805973
0.0142,0.0142,8.6005543355,2.9014049631,0.5644081207
0.0142,0.0142,57.8869814388,52.3395113949,3.8623669414
0.0142,0.0142,55.3669805713,46.8752144351,623.3729704785
0.0142,0.0142,76.7383533057,8.2308386532,3086.6597842601
0.0142,0.0142,9.7846446121,7.9788734086,288.6730365861
0.0142,0.0142,139.4262026776,29.5113245822,4332.7449435463
0.0142,0.0142,5.7641128817,4.7416412087,2745.5064781655
0.0142,0.0142,22.976693732,18.9121562467,0.2087899912
0.0142,0.0142,102.7369939839,101.5064061645,2108.4761043812
0.0142,0.0142,11.7271861717,4.7439074674,2.7932698254
0.0142,0.0142,134.5309378059,60.8932897767,2.9113608443
0.0142,0.0142,79.6711643016,33.3123308985,0.321815127
0.0142,0.0142,23.956111539,8.482191867,122.653378126
0.0142,0.0142,88.3391897777,61.9241272048,439.2989269294
0.0142,0.0142,8.8848184408,8.5124398047,84.5578891593
0.0142,0.0142,93.3785472186,76.3361063374,341.996514899
0.0142,0.0142,19.4891977881,18.7030361583,85.4353179225
0.0142,0.0142,172.7301517863,63.7711433593,7.7082275313
0.0142,0.0142,10.9292287804,8.3051068463,1.0386841656
0.0142,0.0142,23.3113044147,11.6051042198,11.9216032813
0.0142,0.0142,170.2784299116,72.2214771488,1.7221485261
0.0142,0.0142,219.9241813914,190.3440169815,15.1276665496
0.0142,0.0142,71.842613052,27.8745314431,2394.197139645
0.0142,0.0142,150.1798275655,122.6920625915,940.9541675617
0.0142,0.0142,17.4102027855,1.9737696423,967.6105329891
0.0142,0.0142,16.7073114002,3.8498004191,1906.3942953666
0.0142,0.0142,56.0867160555,46.6632874246,1627.8173109928
0.0142,0.0142,263.7113194308,175.3390440234,8.131982112
0.0142,0.0142,288.7360663632,199.0071083862,2594.9060593181
0.0142,0.0142,73.3619031751,40.4470069506,1.4771716592
0.0142,0.0142,53.9649735106,50.2066867298,1466.0097876698
0.0142,0.0142,158.3631005588,41.7723957643,2.2830486723
0.0142,0.0142,112.5466468761,77.7574909461,0.1499054939
0.0142,0.0142,39.0649231961,2.8087828765,3.4917319328
0.0142,0.0142,8.0663473661,1.2102585946,12.1983633801
0.0142,0.0142,7.4921955932,3.4720433859,1.3656612652
0.0142,0.0142,289.3589351618,76.7837880492,0.2770471162
0.0142,0.0142,24.4144820674,9.1990640485,682.5599294318
0.0142,0.0142,15.0904382564,7.1888446113,6.3083204829
0.0142,0.0142,299.098261032,277.1876909304,1.4999108031
0.0142,0.0142,20.6407469812,3.9490886829,0.2264227388
0.0142,0.0142,133.4461957557,103.3896485175,528.0500963832
0.0142,0.0142,12.1983668398,9.8975964719,9.9409701948
0.0142,0.0142,121.4315693669,90.1664297328,7.0091543375
0.0142,0.0142,7.5672682596,0.904883088,71.7460251352
0.0142,0.0142,7.5740651462,2.1350955193,17.5204881802
0.0142,0.0142,123.6808916284,79.8010482726,3.0945890823
0.0142,0.0142,12.9322182653,12.834071943,0.1663216122
0.0142,0.0142,69.5379005402,35.4301122349,3312.5938321024
0.0142,0.0142,29.5576880758,2.9089404629,3948.1040846882
0.0142,0.0142,124.0909043348,104.1231130285,1.4001645343
0.0142,0.0142,11.5588076122,8.3118655643,0.8614483685
0.0142,0.0142,17.9450910769,9.7881865822,22.3980961414
0.0142,0.0142,233.7897194182,49.2910196402,1504.729109551
0.0142,0.0142,20.7577522948,3.8886983133,101.2680110794
