initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,32.0214790436,17.5305830845,375.6676095308
0.0284,0.0284,218.3861414261,103.4101718498,0.5911209091
0.0284,0.0284,132.2000095927,75.0305017364,1144.9749296548
0.0284,0.0284,5.6566155208,4.2388612208,0.1400388963
0.0284,0.0284,10.7710348963,5.9981291164,3.3575159612
0.0284,0.0284,38.8147330998,34.8592825203,2260.0210513977
0.0284,0.0284,81.7492315758,73.5725258186,0.1696160957
0.0284,0.0284,47.3752809076,24.443909764,0.2256208517
0.0284,0.0284,53.9474646171,30.5818165233,515.1871486662
0.0284,0.0284,198.6688599474,55.220058034,0.2972594257
0.0284,0.0284,63.1146888692,32.3497266302,1555.6615419798
0.0284,0.0284,133.9770109093,39.4005826184,0.1712099502
0.0284,0.0284,6.3814924627,3.3039414814,2458.2741762746
0.0284,0.0284,68.0734387093,49.0280642729,5.8800293916
0.0284,0.0284,201.7989715053,12.3240196557,5445.0766872736
0.0284,0.0284,21.6449230696,12.7257918438,391.5881053794
0.0284,0.0284,11.7600909631,10.0578541765,0.658174783
0.0284,0.0284,24.0783322738,12.6600437338,5.9568757885
0.0284,0.0284,50.3374805083,28.0532069021,6.0719151095
0.0284,0.0284,9.4769396514,5.9270407619,535.2775187884
0.0284,0.0284,23.8147315216,22.3058971169,1709.1462571777
0.0284,0.0284,8.4078812395,4.3643127036,24.1463404468
0.0284,0.0284,99.8165355332,19.1022785906,2.2652483907
0.0284,0.0284,209.281610762,42.8484033797,265.0186193502
0.0284,0.0284,121.7679711713,92.6001601963,540.7240991081
0.0284,0.0284,30.2159817682,5.7513808152,0.241233181
0.0284,0.0284,15.9775026151,4.1857230297,5.8136352523
0.0284,0.0284,5.8446788868,1.2954354861,13.6153851049
0.0284,0.0284,7.8851858547,3.3871143193,38.5251876624
0.0284,0.0284,74.7711249873,71.1320727281,52.7337835963
0.0284,0.0284,8.2082763574,7.9711511759,3837.5765972971
0.0284,0.0284,185.3054032377,65.0644561355,63.5204847837
0.0284,0.0284,74.5527388819,51.766037707,0.4218923901
0.0284,0.0284,209.8007353751,59.0308469323,1214.5038573429
0.0284,0.0284,22.7981308529,21.7223939274,55.9161691679
0.0284,0.0284,9.6156066125,4.3652199441,0.2603753337
0.0284,0.0284,161.9340492514,152.7250176597,0.6189995388
0.0284,0.0284,5.8254253498,4.7114648557,610.2015084777
0.0284,0.0284,279.9756419635,133.2940439451,0.3875361926
0.0284,0.0284,21.2448547376,18.4968072963,5787.9649820214
0.0284,0.0284,178.2021582076,131.0687831007,31.2203744274
0.0284,0.0284,42.4784723259,21.4449787837,0.5209310624
0.0284,0.0284,42.6658231605,13.1604320195,62.6596399051
0.0284,0.0284,49.2006791846,42.980782524,10.7863934406
0.0284,0.0284,147.8894597697,77.3003210649,2874.5603007898
0.0284,0.0284,8.8189675741,3.839206474,2998.6607105153
0.0284,0.0284,7.3514451515,4.2131748744,1.7920213887
0.0284,0.0284,12.5567521326,2.374216927,278.415454655
0.0284,0.0284,109.1431306482,78.63331221,1.2968749808
0.0284,0.0284,147.192324997,126.771616179,914.1932657864
0.0284,0.0284,119.1364907418,47.1473937871,30.2656219642
0.0284,0.0284,26.7186157208,6.6558032788,16.2114515607
0.0284,0.0284,22.6174848517,18.8897385445,1.1415239491
0.0284,0.0284,6.9857428464,5.8557276233,310.8933842384
0.0284,0.0284,121.691708671,8.2226061503,6.0162352289
0.0284,0.0284,83.7963943985,62.553431829,359.7368497993
0.0284,0.0284,19.8126933486,18.460130668,2.3204287344
0.0284,0.0284,161.3996029288,108.7208516857,51.7894575519
0.0284,0.0284,61.4285817952,3.6129625479,1279.8892160243
0.0284,0.0284,260.2450905809,242.7256006377,71.4879899901
0.0284,0.0284,207.5384282717,23.1600550885,1187.1664518836
0.0284,0.0284,93.6200245508,65.4555197352,228.8929453697
0.0284,0.0284,7.2261154725,2.8899464707,3.9608925425
0.0284,0.0284,11.0323929378,0.6374418896,392.3178720123
0.0284,0.0284,28.6678807797,26.8933492873,22.413806307
0.0284,0.0284,200.1879950995,173.8696897363,0.4590931992
0.0284,0.0284,40.9952304607,3.5105303424,62.6514155186
0.0284,0.0284,34.168872008,29.696057882,3733.2887577773
0.0284,0.0284,107.3389725459,74.314173521,207.8926493075
0.0284,0.0284,8.8597475205,8.0026752803,613.8713931658
0.0284,0.0284,18.4551464685,12.5165406808,1.424599095
0.0284,0.0284,71.913435216,13.463145597,1.5445589825
0.0284,0.0284,247.0660191668,57.4729693863,9.6232463987
0.0284,0.0284,13.2412670734,1.181450248,283.0468767592
0.0284,0.0284,6.0698839634,1.0802172856,1.1180763137
0.0284,0.0284,15.5505213345,12.3109102652,2.595858179
0.0284,0.0284,19.7599142861,6.8609836518,1.6057855702
0.0284,0.0284,20.3044569494,8.8782231511,8.8395845857
0.0284,0.0284,7.3108332794,5.1917893643,10.424871983
0.0284,0.0284,8.631937072,8.4736638694,105.8675580706
0.0284,0.0284,103.3672543116,61.4065187114,13.6294651627
0.0284,0.0284,168.674837167,41.7304799482,5.6826645769
0.0284,0.0284,22.7275646132,18.5585560052,0.6534488871
0.0284,0.0284,10.4480048362,9.2605737055,0.1410807423
0.0284,0.0284,64.83798271,58.7593244117,0.730171454
0.0284,0.0284,78.2356683781,4.5531608095,89.3625103103
0.0284,0.0284,62.9753787564,4.0488695959,278.792208496
0.0284,0.0284,10.2431499125,2.2915648671,44.553922132
0.0284,0.0284,177.1092777012,76.3787075962,1069.1406489594
0.0284,0.0284,213.0854609883,110.8785099598,5846.8932275471
0.0284,0.0284,32.3762812784,4.1264383019,8.5637425128
0.0284,0.0284,27.0738220171,5.0706086829,229.1025864318
0.0284,0.0284,44.5110225549,35.6948872726,0.3347943712
0.0284,0.0284,9.242552894,2.8567258312,187.6517778919
0.0284,0.0284,143.1243334376,31.4595555626,30.6524738608
0.0284,0.0284,163.966700094,95.8849009445,0.3681853228
0.0284,0.0284,116.591039,38.5601200295,10.0378567038
0.0284,0.0284,9.696659134,5.8371099983,1374.1850040733
0.0284,0.0284,27.025180683,20.457107635,0.1861383573
0.0284,0.0284,6.9911739131,2.1642682903,1363.8043884873
0.0284,0.0284,135.4999319787,52.0119245701,2411.3297815698
0.0284,0.0284,100.7811473752,84.0786059101,566.1467604981
0.0284,0.0284,251.6565028497,22.7697910941,3369.6740366461
0.0284,0.0284,76.6580423446,55.6309645005,11.5024090685
0.0284,0.0284,56.1406884833,25.513022907,4.911597317
0.0284,0.0284,7.9441703458,6.8811777839,1780.98543379
0.0284,0.0284,180.2937205988,67.3929342728,0.4382516725
0.0284,0.0284,51.4800134432,44.4812545997,34.1361316906
0.0284,0.0284,144.7049586634,59.6242724964,28.0867277369
0.0284,0.0284,53.0413085793,39.8666158136,0.9337556054
0.0284,0.0284,222.3465920945,114.2966202636,7.6471459789
0.0284,0.0284,21.6105157187,4.5608939855,7.1537127438
0.0284,0.0284,13.1694741413,5.6605428296,241.4572733701
0.0284,0.0284,7.0239302437,5.359966085,0.7557472283
0.0284,0.0284,181.842857455,32.0435909276,177.6831718773
0.0284,0.0284,255.62192933,177.0388679516,7.2855429915
0.0284,0.0284,117.7530769139,45.120888382,192.0104826962
0.0284,0.0284,236.7757854766,135.144866953,763.0460309645
0.0284,0.0284,159.2038672607,72.6378760455,1667.8129766218
0.0284,0.0284,28.2121482072,11.0458498262,3253.4740097836
0.0284,0.0284,275.5376137697,106.9514956669,902.1831552079
0.0284,0.0284,60.4731094667,57.6512167756,222.8186859375
0.0284,0.0284,93.8719774826,38.5663519533,602.7742755867
0.0284,0.0284,8.5611555749,3.6628957126,6000.8893098271
0.0284,0.0284,46.5281445214,20.4453247151,3.1438419277
0.0284,0.0284,55.2380616388,54.0892250185,1.0379992974
0.0284,0.0284,16.9424106584,10.5257545775,10.3282948121
0.0284,0.0284,21.5841347253,3.5950245507,138.8896054451
0.0284,0.0284,205.4579040393,129.467668402,0.1894849349
0.0284,0.0284,7.3712325543,6.8731950368,24.1816779854
0.0284,0.0284,62.4113250962,5.9677869275,516.5800074452
0.0284,0.0284,43.0261628794,17.1982906575,2.6912273197
0.0284,0.0284,17.7490547185,5.3998886872,75.5614474411
0.0284,0.0284,10.3504578172,4.9120776205,131.0368928433
0.0284,0.0284,225.2318159445,66.73346859,47.3234672417
0.0284,0.0284,109.8093791522,18.842286855,800.4004707314
0.0284,0.0284,12.5759255021,10.4719161921,1320.7603336541
0.0284,0.0284,64.7949417348,42.1983421574,1683.8883145879
0.0284,0.0284,26.8196621874,12.4129458862,5449.5362776198
0.0284,0.0284,206.8618938007,166.4030333116,3057.8845370034
0.0284,0.0284,167.0981953509,59.1043486631,12.9828164708
0.0284,0.0284,5.5851986782,3.0508742287,1491.1890320931
0.0284,0.0284,53.137093004,38.2202051576,2.2070060483
0.0284,0.0284,165.4183377339,55.5908050165,89.727555935
0.0284,0.0284,127.0602945317,103.1278167565,142.5069287683
0.0284,0.0284,15.6722915621,1.4519076657,1064.1515882118
0.0284,0.0284,39.0004529269,37.6551711315,87.8389143798
0.0284,0.0284,203.1683640543,64.5445583496,3.3204946303
0.0284,0.0284,156.3468194319,82.0070159993,0.2010835082
0.0284,0.0284,7.3160985956,5.1752817449,0.3786918236
0.0284,0.0284,31.0376355363,19.2991342182,307.8926988211
0.0284,0.0284,7.4954938181,1.4267242064,612.5589174087
0.0284,0.0284,55.7278169799,54.1086690846,52.542607546
0.0284,0.0284,235.2798641767,47.1194392329,0.3863173665
0.0284,0.0284,34.3074843182,22.9916811116,949.845649899
0.0284,0.0284,15.3080196613,13.0322740332,1731.3673253086
0.0284,0.0284,41.7208072699,18.3401798864,0.1026244508
0.0284,0.0284,234.5410471467,114.2004811211,9.273456726
0.0284,0.0284,61.4618464651,3.1273828504,1764.9246612152
0.0284,0.0284,145.8231052118,133.0864652351,0.2114845726
0.0284,0.0284,6.811469047,3.2610659442,3237.5590198489
0.0284,0.0284,21.872854879,6.045210074,1496.2008869136
0.0284,0.0284,217.5321745107,114.380882271,1094.3830088538
0.0284,0.0284,11.0905917717,3.012940654,92.1267722338
0.0284,0.0284,118.953071808,79.5676919478,141.2642148599
0.0284,0.0284,82.4132630649,12.9878287388,3072.7742735125
0.0284,0.0284,57.3359186107,34.2645718565,206.4353740193
0.0284,0.0284,50.6392048595,19.2728896769,8.1362021927
0.0284,0.0284,181.4631653237,170.7556776021,71.02033603
0.0284,0.0284,125.5822662238,53.4655832694,110.7730083734
0.0284,0.0284,52.2705698958,28.6398748972,0.8455427457
0.0284,0.0284,68.0252908412,12.2978833807,0.2644677502
0.0284,0.0284,17.5462808018,10.4728982314,84.1421281855
0.0284,0.0284,183.3123771045,24.8417452911,129.0707788645
0.0284,0.0284,71.3246534882,50.8013482372,171.3238841568
0.0284,0.0284,66.5125673589,46.5907926563,1099.8241428121
0.0284,0.0284,226.7106488241,42.1253426743,0.1721571672
0.0284,0.0284,62.6689927371,57.9809264392,0.9728726901
0.0284,0.0284,101.5634797338,45.6551433897,398.7557211324
0.0284,0.0284,159.0622142038,112.8222435534,1.0217006403
0.0284,0.0284,126.9630805235,93.1433163643,11.3732178491
0.0284,0.0284,14.6834669592,12.5885390883,5311.5273536733
0.0284,0.0284,13.7736304634,7.2057984138,0.1798345029
0.0284,0.0284,27.0576574388,14.0249712443,83.3942007964
0.0284,0.0284,12.9085221349,10.601678522,3.3520970188
0.0284,0.0284,39.4112412383,36.80977212,26.9431690664
0.0284,0.0284,146.1810481117,11.6539957333,11.5026793921
0.0284,0.0284,49.5030652274,43.2823365866,0.129811292
0.0284,0.0284,192.7922310334,42.7668191137,12.919683155
0.0284,0.0284,156.9608474226,154.5174849013,179.4456706159
0.0284,0.0284,29.0137633014,7.5150540515,63.3790220983
0.0284,0.0284,21.6750859056,13.948429449,62.9598391901
0.0284,0.0284,7.0626068123,5.3807331659,12.2923748624
0.0284,0.0284,25.0527200894,6.7846603342,30.1980617022
0.0284,0.0284,97.3770664813,57.8453172593,401.8254224
0.0284,0.0284,285.0158515644,24.6591791016,11.4254466796
0.0284,0.0284,8.5437050996,6.9314859892,0.5573848787
0.0284,0.0284,124.6779016454,97.0219083947,3.5072377225
0.0284,0.0284,116.7312730049,29.832331261,443.1268347705
0.0284,0.0284,7.0309356158,2.9296928265,12.8546459158
0.0284,0.0284,30.6254423484,23.183339728,2812.4612630063
0.0284,0.0284,10.2266336951,5.9314962931,9.039753926
0.0284,0.0284,272.2544761718,228.0369602752,0.3794315098
0.0284,0.0284,14.3628143605,11.7347982881,48.2616945828
0.0284,0.0284,83.0227811113,49.0612763744,1.9931213113
0.0284,0.0284,11.310742734,9.6918007118,1.2385308754
0.0284,0.0284,181.3769713795,179.729271958,0.8240410822
0.0284,0.0284,19.6105535263,11.4657744733,55.2232919471
0.0284,0.0284,11.4961106561,6.3604470628,0.3966093634
0.0284,0.0284,15.4263437772,15.0299013976,2495.941952799
0.0284,0.0284,6.0707876674,2.8208781925,188.8310501585
0.0284,0.0284,34.5347083846,13.5030039913,352.081054591
0.0284,0.0284,15.0334134639,3.6140770106,1017.8081670745
0.0284,0.0284,45.0552238976,21.751936999,2108.6711928888
0.0284,0.0284,38.8442990855,38.2895042849,2636.7182113827
0.0284,0.0284,54.5859825475,3.6238566346,2018.7448065099
0.0284,0.0284,7.7949240314,4.4740294381,102.2939465696
0.0284,0.0284,13.663033981,3.8663707532,16.007442336
0.0284,0.0284,99.9583953699,89.4432184572,30.8341795689
0.0284,0.0284,57.9368532166,48.1817136868,5.2707344057
0.0284,0.0284,38.1473237947,8.5009185779,2032.0063378697
0.0284,0.0284,63.8819170509,50.5338284432,619.2818660779
0.0284,0.0284,234.584633222,79.3370179424,365.6505461617
0.0284,0.0284,191.4124548116,141.527105419,340.0490617887
0.0284,0.0284,33.8694174606,13.7567855498,0.2179703586
0.0284,0.0284,12.1902771613,1.3166772989,0.5875151434
0.0284,0.0284,287.13492555,267.7162305617,5244.835210589
0.0284,0.0284,6.0729657527,1.9775270118,9.1675538653
0.0284,0.0284,7.4096296806,1.5478787307,4519.6565535903
0.0284,0.0284,8.8121253386,5.1861695328,115.9582823764
0.0284,0.0284,18.5767168815,16.6215496607,85.1649637579
0.0284,0.0284,12.6943942118,10.4187361141,20.6463467197
0.0284,0.0284,74.3202506044,44.3225734492,0.7616490571
0.0284,0.0284,18.8371807549,7.6951960228,51.0071513127
0.0284,0.0284,49.8203732571,35.9766363952,3.1639390844
0.0284,0.0284,9.6921642096,8.8331053196,1.9612442229
0.0284,0.0284,260.9794162055,133.9900959712,12.0621748011
0.0284,0.0284,8.9454827186,1.9242652448,413.5700594727
0.0284,0.0284,24.8186732312,16.2648345476,892.6979169412
0.0284,0.0284,71.4363948343,23.9056782644,44.800575632
0.0284,0.0284,12.3584123131,10.4517662658,18.2943768341
0.0284,0.0284,41.0850149165,32.539154473,15.4267253043
0.0284,0.0284,35.9564343356,31.6995588358,0.8777762741
0.0284,0.0284,31.3682623084,10.995829353,1843.1250792104
0.0284,0.0284,5.9000796565,2.6769636444,2391.2234450397
0.0284,0.0284,296.503778516,59.1504508336,39.4768472947
0.0284,0.0284,153.3133534989,16.8753714628,4745.2016228343
0.0284,0.0284,10.623750387,1.9073126674,0.1072961064
0.0284,0.0284,6.4395639531,2.519199873,176.0952536321
0.0284,0.0284,10.0774853478,9.8094508682,32.7195795219
0.0284,0.0284,14.3380146803,13.4968445821,0.4339566489
0.0284,0.0284,224.3589431551,171.7570738863,16.0903261904
0.0284,0.0284,13.9356699008,2.6253223192,3629.4693634054
0.0284,0.0284,235.4642988293,160.2509710885,1647.1986007229
0.0284,0.0284,15.5105208225,3.8373101651,4.0055854582
0.0284,0.0284,7.0000249604,6.7941521006,21.5742350477
0.0284,0.0284,23.5330450935,18.3878966816,620.8087722638
0.0284,0.0284,8.6913834071,5.3705213111,64.3430062731
0.0284,0.0284,24.7051563621,18.7026127397,414.9983882772
0.0284,0.0284,156.820166239,83.0361228195,0.1952061225
0.0284,0.0284,83.0989775849,14.5146476989,11.8989210031
0.0284,0.0284,101.3336486958,19.6296953466,60.3668249254
0.0284,0.0284,26.3396026646,11.8737723625,0.1786269039
0.0284,0.0284,31.6464490789,13.9581500126,381.723338828
0.0284,0.0284,10.4913559215,10.0592475722,34.9209068577
0.0284,0.0284,13.6673796672,3.234602171,827.1827504847
0.0284,0.0284,152.5114963154,35.4283146424,125.3038705821
0.0284,0.0284,6.9474135152,2.56814469,2042.1064817661
0.0284,0.0284,173.5930518743,86.3207324556,2696.4316645757
0.0284,0.0284,245.0639201838,208.6220230055,295.3478392616
0.0284,0.0284,220.3825524132,143.3956762913,6.6576674694
0.0284,0.0284,6.9213310216,1.2049425301,125.0172883881
0.0284,0.0284,169.8787703765,40.9096255692,9.6930480956
0.0284,0.0284,117.4201317897,7.4378180864,657.1132395372
0.0284,0.0284,30.098950891,1.5779364596,0.3728605981
0.0284,0.0284,72.6399339022,11.564891633,126.0932400106
0.0284,0.0284,216.206640627,22.3050002585,1.8462045025
0.0284,0.0284,129.7391221369,99.7809023947,147.2925045031
0.0284,0.0284,175.7714019245,60.1310178912,4.9073784356
0.0284,0.0284,26.4298152189,22.4620761106,0.2054500997
0.0284,0.0284,23.6721436354,3.6869824228,0.7773390916
0.0284,0.0284,224.7121586999,213.4436501365,1.5918532052
0.0284,0.0284,292.5175377641,60.4209000961,75.8697177955
0.0284,0.0284,8.0578559117,7.471173673,0.2226774751
0.0284,0.0284,7.4293097714,4.4346393678,2.9023231875
0.0284,0.0284,50.4498672635,41.4292847502,0.1806253891
0.0284,0.0284,69.7729242915,62.210565177,32.4081877487
0.0284,0.0284,12.7357540091,1.2923161839,91.9709376284
0.0284,0.0284,13.3980701422,5.8376118068,228.5628249153
0.0284,0.0284,75.8553517292,22.0115140635,11.7481562402
0.0284,0.0284,6.0891119611,3.5464208822,3677.2138746735
0.0284,0.0284,35.2000305301,26.5745970755,0.2587832302
0.0284,0.0284,57.8084233283,49.8199639232,29.256549147
0.0284,0.0284,29.2448608012,24.6506643212,66.3984725906
0.0284,0.0284,98.6218052494,78.368415875,0.482410266
0.0284,0.0284,60.5323997591,35.2282902645,927.9009030318
0.0284,0.0284,121.595348729,50.2229499386,1860.6830774575
0.0284,0.0284,5.8756743074,4.482916487,0.2358365919
0.0284,0.0284,7.8066470706,0.6195337091,4.4785522385
0.0284,0.0284,115.491601523,79.877721894,4.8475131388
0.0284,0.0284,254.2129343344,162.4339228342,10.9227032669
0.0284,0.0284,16.0535643871,1.0182537444,4.807431636
0.0284,0.0284,14.9145717484,6.2778974682,4.6381801087
0.0284,0.0284,36.2221031722,7.5509277241,1.159012452
0.0284,0.0284,10.4813213927,10.3296232544,8.3117164619
0.0284,0.0284,8.7408426375,2.9547864184,3.5894582254
0.0284,0.0284,65.3962027214,38.280948046,2.1483150192
0.0284,0.0284,43.9377203377,43.5644051715,0.135698331
0.0284,0.0284,10.772133337,3.8105262643,0.2415476937
0.0284,0.0284,60.0595256838,40.3186352297,2995.1624618304
0.0284,0.0284,263.6077841161,19.3131299761,45.9355971786
0.0284,0.0284,145.1121912603,116.3199796546,8.3872331528
0.0284,0.0284,183.2521025542,147.805377687,2.1721706492
0.0284,0.0284,84.2205230903,52.2900750216,2.7950594873
0.0284,0.0284,20.291457404,19.6805146927,1054.3154695099
0.0284,0.0284,7.533972515,7.1446381811,0.7070074476
0.0284,0.0284,11.5517734389,5.610231282,22.9410451593
0.0284,0.0284,71.5564280126,27.4250434721,1.3074173032
0.0284,0.0284,19.0174550398,13.5817754493,3.2713124429
0.0284,0.0284,32.6938086296,22.5684025811,0.1047144847
0.0284,0.0284,122.0140031138,52.3447396412,15.7805506015
0.0284,0.0284,19.5941497386,12.9433111725,4.1431209217
0.0284,0.0284,104.7875927895,54.8332430254,74.1253573644
0.0284,0.0284,52.527609554,28.549820564,11.1503091654
0.0284,0.0284,28.6054996957,20.3793268134,152.698578491
0.0284,0.0284,135.7811900632,62.1086120024,381.6304365816
0.0284,0.0284,116.8337894726,90.9976263999,7.2136505883
0.0284,0.0284,31.2108578725,15.3022063165,65.9548092944
0.0284,0.0284,23.2499822756,5.2265468987,1507.9827254017
0.0284,0.0284,112.2119566161,48.3571462777,297.5820267401
0.0284,0.0284,17.6473837778,7.9997402085,122.5579205449
0.0284,0.0284,10.8710946457,10.0647415588,2552.7800303362
0.0284,0.0284,11.1168561875,9.0374797586,3859.4880314144
0.0284,0.0284,13.9078884842,6.7995605708,6.0309808621
0.0284,0.0284,21.3842211826,8.9490703962,1.5779258766
0.0284,0.0284,6.7297760507,6.6332881793,0.2693733927
0.0284,0.0284,11.7663696488,9.7411450764,0.3519610733
0.0284,0.0284,93.8942505821,38.8832533412,2989.7934611827
0.0284,0.0284,117.340141676,117.0186452051,0.5134492462
0.0284,0.0284,75.7884053834,32.9365157965,7.4626421218
0.0284,0.0284,76.6979140651,21.771978757,5.8295003651
0.0284,0.0284,97.496793875,12.6542439955,0.3046013742
0.0284,0.0284,120.4574234473,73.4487203725,41.1960641305
0.0284,0.0284,35.0518533175,5.6043109594,30.6566162091
0.0284,0.0284,242.6920878398,185.157906544,3.7083577305
0.0284,0.0284,43.5819272917,27.8018046804,1182.1108447572
0.0284,0.0284,228.2437050521,29.923093713,0.2678223558
0.0284,0.0284,9.6686080825,4.199017709,557.8725534836
0.0284,0.0284,44.0482985342,12.9155315116,215.0204475235
0.0284,0.0284,20.7274893011,6.3519669836,38.9595823879
0.0284,0.0284,10.659035759,6.1715838305,525.3328544163
0.0284,0.0284,14.6231395688,7.5362708112,118.0845250728
0.0284,0.0284,292.4250129241,271.8175903349,25.9525341395
0.0284,0.0284,11.323775596,7.3300679566,9.4129469329
0.0284,0.0284,6.9799486428,5.4538910825,48.3111339927
0.0284,0.0284,12.9089566336,11.528096671,1694.7990735244
0.0284,0.0284,87.7872484615,29.754488742,12.7712547613
0.0284,0.0284,55.8180762462,18.6190343477,11.9686726692
0.0284,0.0284,245.9049123622,148.544578439,552.201666268
0.0284,0.0284,195.9119944136,118.7287869884,0.5102192563
0.0284,0.0284,23.0765194931,17.053819679,5769.9557245435
0.0284,0.0284,40.9396843609,22.0465850963,0.1964593216
0.0284,0.0284,39.8942280185,27.7356051254,2.0721176203
0.0284,0.0284,10.6695581675,4.044691706,42.3904645157
0.0284,0.0284,20.215247965,14.9411874407,1820.3229872679
0.0284,0.0284,18.335539759,17.4182977765,352.7513390944
0.0284,0.0284,5.8289252262,3.7583107319,20.2734891015
0.0284,0.0284,31.6781164372,3.4577722783,1.3923481756
0.0284,0.0284,6.5467838842,4.3151183528,0.5584577455
0.0284,0.0284,5.9126176844,3.3368387339,3.0981684639
0.0284,0.0284,33.6837354656,21.0845884423,10.4759054383
0.0284,0.0284,7.5110114186,3.0781583476,1.9604070394
0.0284,0.0284,185.3134762314,9.6745262801,3298.6835205115
0.0284,0.0284,152.4226077715,80.2329010981,23.0105309535
0.0284,0.0284,250.5006705572,126.3036180765,5.5944306666
0.0284,0.0284,7.6630476914,7.3501458766,77.6400756793
0.0284,0.0284,7.9023958052,5.9108571034,5743.1511206626
0.0284,0.0284,165.4879224067,11.9217747141,6.9392312895
0.0284,0.0284,116.9007515369,32.1705845489,2283.6854418973
0.0284,0.0284,127.1541864879,14.4755767009,10.8351373248
0.0284,0.0284,8.5892562524,3.8452839005,0.2112914344
0.0284,0.0284,201.9750650877,168.5338609159,3.9655840269
0.0284,0.0284,189.3564857304,122.1123355726,254.8151843689
0.0284,0.0284,6.0555668334,0.8105663408,0.4735559199
0.0284,0.0284,54.9030805657,39.1122158691,1.2420765911
0.0284,0.0284,10.015776121,4.4472759321,137.0989367837
0.0284,0.0284,7.3294968521,3.8203675466,989.7938577475
0.0284,0.0284,12.0800283125,2.953031408,0.4831739355
0.0284,0.0284,80.0577042148,22.9395482304,478.3419495941
0.0284,0.0284,21.5965389335,15.454061317,65.0008593121
0.0284,0.0284,23.162776266,16.0065698272,3650.4437448064
0.0284,0.0284,26.4587206061,6.0791082526,0.6776826787
0.0284,0.0284,8.6448447057,6.1929437244,0.304263121
0.0284,0.0284,218.049216774,195.3997336727,1126.6736272343
0.0284,0.0284,33.9511158643,6.4537836768,963.2211550349
0.0284,0.0284,132.3977544927,45.0683185149,0.5821099514
0.0284,0.0284,88.5186898957,65.5908676605,4434.880961664
0.0284,0.0284,148.4068781634,42.6057090137,2.6267979142
0.0284,0.0284,13.8517485047,6.6051054167,0.8145995102
0.0284,0.0284,160.814697591,14.9997185185,128.0049690701
0.0284,0.0284,29.9575175567,6.3591715854,0.2430922596
0.0284,0.0284,114.5542125692,15.446881724,101.1460896539
0.0284,0.0284,37.0784763223,32.0428404691,343.824860881
0.0284,0.0284,67.6272532695,26.1687615622,0.1846661152
0.0284,0.0284,87.2816252356,13.820796354,408.9950459252
0.0284,0.0284,100.5986104755,35.5656857565,1467.8480631979
0.0284,0.0284,156.127843956,153.7874740957,19.1011750329
0.0284,0.0284,10.1907593081,9.2587562224,40.1935744603
0.0284,0.0284,102.0292068017,92.4091882621,7.7136174198
0.0284,0.0284,19.6502439196,4.4996501012,0.1053661103
0.0284,0.0284,47.1810079077,4.260625658,5196.8004111052
0.0284,0.0284,15.8812936201,1.1784666168,266.5838646278
0.0284,0.0284,6.3154802272,5.6122583339,219.4581204087
0.0284,0.0284,26.593307549,12.116075824,53.3163006653
0.0284,0.0284,73.8101449354,5.8503982061,45.9359685808
0.0284,0.0284,6.2409759586,4.8811322178,1369.8499437485
0.0284,0.0284,182.3519689623,109.5371265612,3696.7259110164
0.0284,0.0284,83.0254425898,39.2151935449,5.2785051188
0.0284,0.0284,282.129148055,193.6449707611,4.7633643084
0.0284,0.0284,7.3299235426,1.9950277067,10.0873743306
0.0284,0.0284,18.616642292,4.5252557601,25.6662191388
0.0284,0.0284,11.4396192481,5.9939522449,0.9562719299
0.0284,0.0284,57.7503873729,45.3127118513,2.0117052629
0.0284,0.0284,224.1419965975,143.7748524042,95.5132970956
0.0284,0.0284,12.9414816391,1.0136349953,247.4134266087
0.0284,0.0284,36.4653714793,33.3013519251,27.6261187602
0.0284,0.0284,42.6003344096,20.0385006062,48.9857693247
0.0284,0.0284,11.9671829547,11.917835513,57.279692348
0.0284,0.0284,22.5613506267,8.7888772611,21.2833564588
0.0284,0.0284,293.9124947744,80.5276659869,4027.2150590947
0.0284,0.0284,6.6068378341,6.4674551752,491.3405688935
0.0284,0.0284,8.292436083,3.6042527261,1215.3103322006
0.0284,0.0284,21.4640189635,21.1602730993,0.6187164449
0.0284,0.0284,258.3560352867,140.7931350257,0.4009189473
0.0284,0.0284,6.325225967,1.1947204862,0.3095414409
0.0284,0.0284,110.7225498423,59.59236916,38.0037988842
0.0284,0.0284,49.5806062814,48.4364297827,71.3327533064
0.0284,0.0284,33.0878748073,12.5454158649,1123.0228396019
0.0284,0.0284,144.7232108879,28.2168715176,48.3058719893
0.0284,0.0284,30.8377509069,26.9750779483,61.2521411794
0.0284,0.0284,281.2933657301,53.3621686846,87.1865505434
0.0284,0.0284,46.4824299872,31.9629590936,493.3102673901
0.0284,0.0284,127.4319180846,97.4230511433,57.635609325
0.0284,0.0284,12.0061459063,7.2228272506,19.1588578676
0.0284,0.0284,33.1430175348,12.468745931,0.1833949404
0.0284,0.0284,149.8241653126,85.0245706976,0.288681227
0.0284,0.0284,220.6007429281,96.3084114554,22.4154803729
0.0284,0.0284,58.2685659016,10.0550746852,0.4785384591
0.0284,0.0284,134.6661155373,15.0323649627,2231.2733770695
0.0284,0.0284,41.259767974,2.5936933236,18.1361923131
0.0284,0.0284,236.1395888301,32.9913373159,438.2338692223
0.0284,0.0284,29.1187095698,7.3830878605,5.3991545028
0.0284,0.0284,9.277219336,0.8899903003,1.8325602879
