initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,11.1322003128,10.0189802815,0.1930697729
0.0284,0.0284,11.1322003128,10.0189802815,0.2682695795
0.0284,0.0284,11.1322003128,10.0189802815,0.372759372
0.0284,0.0284,11.1322003128,10.0189802815,0.5179474679
0.0284,0.0284,11.1322003128,10.0189802815,0.719685673
0.0284,0.0284,11.1322003128,10.0189802815,1.0
0.0284,0.0284,11.1322003128,10.0189802815,1.3894954944
0.0284,0.0284,11.1322003128,10.0189802815,1.9306977289
0.0284,0.0284,11.1322003128,10.0189802815,2.6826957953
0.0284,0.0284,11.1322003128,10.0189802815,3.7275937203
0.0284,0.0284,11.1322003128,10.0189802815,5.1794746792
0.0284,0.0284,11.1322003128,10.0189802815,7.19685673
0.0284,0.0284,11.1322003128,10.0189802815,10.0
0.0284,0.0284,11.1322003128,10.0189802815,13.8949549437
0.0284,0.0284,11.1322003128,10.0189802815,19.3069772888
0.0284,0.0284,11.1322003128,10.0189802815,26.8269579528
0.0284,0.0284,11.1322003128,10.0189802815,37.2759372031
0.0284,0.0284,11.1322003128,10.0189802815,51.7947467923
0.0284,0.0284,11.1322003128,10.0189802815,71.9685673001
0.0284,0.0284,11.1322003128,10.0189802815,100.0
0.0284,0.0284,11.1322003128,10.0189802815,138.9495494373
0.0284,0.0284,11.1322003128,10.0189802815,193.0697728883
0.0284,0.0284,11.1322003128,10.0189802815,268.269579528
0.0284,0.0284,11.1322003128,10.0189802815,372.7593720315
0.0284,0.0284,11.1322003128,10.0189802815,517.9474679231
0.0284,0.0284,11.1322003128,10.0189802815,719.6856730012
0.0284,0.0284,11.1322003128,10.0189802815,1000.0
0.0284,0.0284,11.1322003128,10.0189802815,1389.4954943731
0.0284,0.0284,11.1322003128,10.0189802815,1930.6977288832
0.0284,0.0284,11.1322003128,10.0189802815,2682.6957952797
0.0284,0.0284,11.1322003128,10.0189802815,3727.5937203149
0.0284,0.0284,11.1322003128,10.0189802815,5179.4746792312
0.0284,0.0284,11.1322003128,10.5755902972,0.1
0.0284,0.0284,11.1322003128,10.5755902972,0.1389495494
0.0284,0.0284,11.1322003128,10.5755902972,0.1930697729
0.0284,0.0284,11.1322003128,10.5755902972,0.2682695795
0.0284,0.0284,11.1322003128,10.5755902972,0.372759372
0.0284,0.0284,11.1322003128,10.5755902972,0.5179474679
0.0284,0.0284,11.1322003128,10.5755902972,0.719685673
0.0284,0.0284,11.1322003128,10.5755902972,1.0
0.0284,0.0284,11.1322003128,10.5755902972,1.3894954944
0.0284,0.0284,11.1322003128,10.5755902972,1.9306977289
0.0284,0.0284,11.1322003128,10.5755902972,2.6826957953
0.0284,0.0284,11.1322003128,10.5755902972,3.7275937203
0.0284,0.0284,11.1322003128,10.5755902972,5.1794746792
0.0284,0.0284,11.1322003128,10.5755902972,7.19685673
0.0284,0.0284,11.1322003128,10.5755902972,10.0
0.0284,0.0284,11.1322003128,10.5755902972,13.8949549437
0.0284,0.0284,11.1322003128,10.5755902972,19.3069772888
0.0284,0.0284,11.1322003128,10.5755902972,26.8269579528
0.0284,0.0284,11.1322003128,10.5755902972,37.2759372031
0.0284,0.0284,11.1322003128,10.5755902972,51.7947467923
0.0284,0.0284,11.1322003128,10.5755902972,71.9685673001
0.0284,0.0284,11.1322003128,10.5755902972,100.0
0.0284,0.0284,11.1322003128,10.5755902972,138.9495494373
0.0284,0.0284,11.1322003128,10.5755902972,193.0697728883
0.0284,0.0284,11.1322003128,10.5755902972,268.269579528
0.0284,0.0284,11.1322003128,10.5755902972,372.7593720315
0.0284,0.0284,11.1322003128,10.5755902972,517.9474679231
0.0284,0.0284,11.1322003128,10.5755902972,719.6856730012
0.0284,0.0284,11.1322003128,10.5755902972,1000.0
0.0284,0.0284,11.1322003128,10.5755902972,1389.4954943731
0.0284,0.0284,11.1322003128,10.5755902972,1930.6977288832
0.0284,0.0284,11.1322003128,10.5755902972,2682.6957952797
0.0284,0.0284,11.1322003128,10.5755902972,3727.5937203149
0.0284,0.0284,11.1322003128,10.5755902972,5179.4746792312
0.0284,0.0284,11.1322003128,11.0208783097,0.1
0.0284,0.0284,11.1322003128,11.0208783097,0.1389495494
0.0284,0.0284,11.1322003128,11.0208783097,0.1930697729
0.0284,0.0284,11.1322003128,11.0208783097,0.2682695795
0.0284,0.0284,11.1322003128,11.0208783097,0.372759372
0.0284,0.0284,11.1322003128,11.0208783097,0.5179474679
0.0284,0.0284,11.1322003128,11.0208783097,0.719685673
0.0284,0.0284,11.1322003128,11.0208783097,1.0
0.0284,0.0284,11.1322003128,11.0208783097,1.3894954944
0.0284,0.0284,11.1322003128,11.0208783097,1.9306977289
0.0284,0.0284,11.1322003128,11.0208783097,2.6826957953
0.0284,0.0284,11.1322003128,11.0208783097,3.7275937203
0.0284,0.0284,11.1322003128,11.0208783097,5.1794746792
0.0284,0.0284,11.1322003128,11.0208783097,7.19685673
0.0284,0.0284,11.1322003128,11.0208783097,10.0
0.0284,0.0284,11.1322003128,11.0208783097,13.8949549437
0.0284,0.0284,11.1322003128,11.0208783097,19.3069772888
0.0284,0.0284,11.1322003128,11.0208783097,26.8269579528
0.0284,0.0284,11.1322003128,11.0208783097,37.2759372031
0.0284,0.0284,11.1322003128,11.0208783097,51.7947467923
0.0284,0.0284,11.1322003128,11.0208783097,71.9685673001
0.0284,0.0284,11.1322003128,11.0208783097,100.0
0.0284,0.0284,11.1322003128,11.0208783097,138.9495494373
0.0284,0.0284,11.1322003128,11.0208783097,193.0697728883
0.0284,0.0284,11.1322003128,11.0208783097,268.269579528
0.0284,0.0284,11.1322003128,11.0208783097,372.7593720315
0.0284,0.0284,11.1322003128,11.0208783097,517.9474679231
0.0284,0.0284,11.1322003128,11.0208783097,719.6856730012
0.0284,0.0284,11.1322003128,11.0208783097,1000.0
0.0284,0.0284,11.1322003128,11.0208783097,1389.4954943731
0.0284,0.0284,11.1322003128,11.0208783097,1930.6977288832
0.0284,0.0284,11.1322003128,11.0208783097,2682.6957952797
0.0284,0.0284,11.1322003128,11.0208783097,3727.5937203149
0.0284,0.0284,11.1322003128,11.0208783097,5179.4746792312
0.0284,0.0284,12.5012015041,0.6250600752,0.1
0.0284,0.0284,12.5012015041,0.6250600752,0.1389495494
0.0284,0.0284,12.5012015041,0.6250600752,0.1930697729
0.0284,0.0284,12.5012015041,0.6250600752,0.2682695795
0.0284,0.0284,12.5012015041,0.6250600752,0.372759372
0.0284,0.0284,12.5012015041,0.6250600752,0.5179474679
0.0284,0.0284,12.5012015041,0.6250600752,0.719685673
0.0284,0.0284,12.5012015041,0.6250600752,1.0
0.0284,0.0284,12.5012015041,0.6250600752,1.3894954944
0.0284,0.0284,12.5012015041,0.6250600752,1.9306977289
0.0284,0.0284,12.5012015041,0.6250600752,2.6826957953
0.0284,0.0284,12.5012015041,0.6250600752,3.7275937203
0.0284,0.0284,12.5012015041,0.6250600752,5.1794746792
0.0284,0.0284,12.5012015041,0.6250600752,7.19685673
0.0284,0.0284,12.5012015041,0.6250600752,10.0
0.0284,0.0284,12.5012015041,0.6250600752,13.8949549437
0.0284,0.0284,12.5012015041,0.6250600752,19.3069772888
0.0284,0.0284,12.5012015041,0.6250600752,26.8269579528
0.0284,0.0284,12.5012015041,0.6250600752,37.2759372031
0.0284,0.0284,12.5012015041,0.6250600752,51.7947467923
0.0284,0.0284,12.5012015041,0.6250600752,71.9685673001
0.0284,0.0284,12.5012015041,0.6250600752,100.0
0.0284,0.0284,12.5012015041,0.6250600752,138.9495494373
0.0284,0.0284,12.5012015041,0.6250600752,193.0697728883
0.0284,0.0284,12.5012015041,0.6250600752,268.269579528
0.0284,0.0284,12.5012015041,0.6250600752,372.7593720315
0.0284,0.0284,12.5012015041,0.6250600752,517.9474679231
0.0284,0.0284,12.5012015041,0.6250600752,719.6856730012
0.0284,0.0284,12.5012015041,0.6250600752,1000.0
0.0284,0.0284,12.5012015041,0.6250600752,1389.4954943731
0.0284,0.0284,12.5012015041,0.6250600752,1930.6977288832
0.0284,0.0284,12.5012015041,0.6250600752,2682.6957952797
0.0284,0.0284,12.5012015041,0.6250600752,3727.5937203149
0.0284,0.0284,12.5012015041,0.6250600752,5179.4746792312
0.0284,0.0284,12.5012015041,1.2501201504,0.1
0.0284,0.0284,12.5012015041,1.2501201504,0.1389495494
0.0284,0.0284,12.5012015041,1.2501201504,0.1930697729
0.0284,0.0284,12.5012015041,1.2501201504,0.2682695795
0.0284,0.0284,12.5012015041,1.2501201504,0.372759372
0.0284,0.0284,12.5012015041,1.2501201504,0.5179474679
0.0284,0.0284,12.5012015041,1.2501201504,0.719685673
0.0284,0.0284,12.5012015041,1.2501201504,1.0
0.0284,0.0284,12.5012015041,1.2501201504,1.3894954944
0.0284,0.0284,12.5012015041,1.2501201504,1.9306977289
0.0284,0.0284,12.5012015041,1.2501201504,2.6826957953
0.0284,0.0284,12.5012015041,1.2501201504,3.7275937203
0.0284,0.0284,12.5012015041,1.2501201504,5.1794746792
0.0284,0.0284,12.5012015041,1.2501201504,7.19685673
0.0284,0.0284,12.5012015041,1.2501201504,10.0
0.0284,0.0284,12.5012015041,1.2501201504,13.8949549437
0.0284,0.0284,12.5012015041,1.2501201504,19.3069772888
0.0284,0.0284,12.5012015041,1.2501201504,26.8269579528
0.0284,0.0284,12.5012015041,1.2501201504,37.2759372031
0.0284,0.0284,12.5012015041,1.2501201504,51.7947467923
0.0284,0.0284,12.5012015041,1.2501201504,71.9685673001
0.0284,0.0284,12.5012015041,1.2501201504,100.0
0.0284,0.0284,12.5012015041,1.2501201504,138.9495494373
0.0284,0.0284,12.5012015041,1.2501201504,193.0697728883
0.0284,0.0284,12.5012015041,1.2501201504,268.269579528
0.0284,0.0284,12.5012015041,1.2501201504,372.7593720315
0.0284,0.0284,12.5012015041,1.2501201504,517.9474679231
0.0284,0.0284,12.5012015041,1.2501201504,719.6856730012
0.0284,0.0284,12.5012015041,1.2501201504,1000.0
0.0284,0.0284,12.5012015041,1.2501201504,1389.4954943731
0.0284,0.0284,12.5012015041,1.2501201504,1930.6977288832
0.0284,0.0284,12.5012015041,1.2501201504,2682.6957952797
0.0284,0.0284,12.5012015041,1.2501201504,3727.5937203149
0.0284,0.0284,12.5012015041,1.2501201504,5179.4746792312
0.0284,0.0284,12.5012015041,1.8751802256,0.1
0.0284,0.0284,12.5012015041,1.8751802256,0.1389495494
0.0284,0.0284,12.5012015041,1.8751802256,0.1930697729
0.0284,0.0284,12.5012015041,1.8751802256,0.2682695795
0.0284,0.0284,12.5012015041,1.8751802256,0.372759372
0.0284,0.0284,12.5012015041,1.8751802256,0.5179474679
0.0284,0.0284,12.5012015041,1.8751802256,0.719685673
0.0284,0.0284,12.5012015041,1.8751802256,1.0
0.0284,0.0284,12.5012015041,1.8751802256,1.3894954944
0.0284,0.0284,12.5012015041,1.8751802256,1.9306977289
0.0284,0.0284,12.5012015041,1.8751802256,2.6826957953
0.0284,0.0284,12.5012015041,1.8751802256,3.7275937203
0.0284,0.0284,12.5012015041,1.8751802256,5.1794746792
0.0284,0.0284,12.5012015041,1.8751802256,7.19685673
0.0284,0.0284,12.5012015041,1.8751802256,10.0
0.0284,0.0284,12.5012015041,1.8751802256,13.8949549437
0.0284,0.0284,12.5012015041,1.8751802256,19.3069772888
0.0284,0.0284,12.5012015041,1.8751802256,26.8269579528
0.0284,0.0284,12.5012015041,1.8751802256,37.2759372031
0.0284,0.0284,12.5012015041,1.8751802256,51.7947467923
0.0284,0.0284,12.5012015041,1.8751802256,71.9685673001
0.0284,0.0284,12.5012015041,1.8751802256,100.0
0.0284,0.0284,12.5012015041,1.8751802256,138.9495494373
0.0284,0.0284,12.5012015041,1.8751802256,193.0697728883
0.0284,0.0284,12.5012015041,1.8751802256,268.269579528
0.0284,0.0284,12.5012015041,1.8751802256,372.7593720315
0.0284,0.0284,12.5012015041,1.8751802256,517.9474679231
0.0284,0.0284,12.5012015041,1.8751802256,719.6856730012
0.0284,0.0284,12.5012015041,1.8751802256,1000.0
0.0284,0.0284,12.5012015041,1.8751802256,1389.4954943731
0.0284,0.0284,12.5012015041,1.8751802256,1930.6977288832
0.0284,0.0284,12.5012015041,1.8751802256,2682.6957952797
0.0284,0.0284,12.5012015041,1.8751802256,3727.5937203149
0.0284,0.0284,12.5012015041,1.8751802256,5179.4746792312
0.0284,0.0284,12.5012015041,2.5002403008,0.1
0.0284,0.0284,12.5012015041,2.5002403008,0.1389495494
0.0284,0.0284,12.5012015041,2.5002403008,0.1930697729
0.0284,0.0284,12.5012015041,2.5002403008,0.2682695795
0.0284,0.0284,12.5012015041,2.5002403008,0.372759372
0.0284,0.0284,12.5012015041,2.5002403008,0.5179474679
0.0284,0.0284,12.5012015041,2.5002403008,0.719685673
0.0284,0.0284,12.5012015041,2.5002403008,1.0
0.0284,0.0284,12.5012015041,2.5002403008,1.3894954944
0.0284,0.0284,12.5012015041,2.5002403008,1.9306977289
0.0284,0.0284,12.5012015041,2.5002403008,2.6826957953
0.0284,0.0284,12.5012015041,2.5002403008,3.7275937203
0.0284,0.0284,12.5012015041,2.5002403008,5.1794746792
0.0284,0.0284,12.5012015041,2.5002403008,7.19685673
0.0284,0.0284,12.5012015041,2.5002403008,10.0
0.0284,0.0284,12.5012015041,2.5002403008,13.8949549437
0.0284,0.0284,12.5012015041,2.5002403008,19.3069772888
0.0284,0.0284,12.5012015041,2.5002403008,26.8269579528
0.0284,0.0284,12.5012015041,2.5002403008,37.2759372031
0.0284,0.0284,12.5012015041,2.5002403008,51.7947467923
0.0284,0.0284,12.5012015041,2.5002403008,71.9685673001
0.0284,0.0284,12.5012015041,2.5002403008,100.0
0.0284,0.0284,12.5012015041,2.5002403008,138.9495494373
0.0284,0.0284,12.5012015041,2.5002403008,193.0697728883
0.0284,0.0284,12.5012015041,2.5002403008,268.269579528
0.0284,0.0284,12.5012015041,2.5002403008,372.7593720315
0.0284,0.0284,12.5012015041,2.5002403008,517.9474679231
0.0284,0.0284,12.5012015041,2.5002403008,719.6856730012
0.0284,0.0284,12.5012015041,2.5002403008,1000.0
0.0284,0.0284,12.5012015041,2.5002403008,1389.4954943731
0.0284,0.0284,12.5012015041,2.5002403008,1930.6977288832
0.0284,0.0284,12.5012015041,2.5002403008,2682.6957952797
0.0284,0.0284,12.5012015041,2.5002403008,3727.5937203149
0.0284,0.0284,12.5012015041,2.5002403008,5179.4746792312
0.0284,0.0284,12.5012015041,3.125300376,0.1
0.0284,0.0284,12.5012015041,3.125300376,0.1389495494
0.0284,0.0284,12.5012015041,3.125300376,0.1930697729
0.0284,0.0284,12.5012015041,3.125300376,0.2682695795
0.0284,0.0284,12.5012015041,3.125300376,0.372759372
0.0284,0.0284,12.5012015041,3.125300376,0.5179474679
0.0284,0.0284,12.5012015041,3.125300376,0.719685673
0.0284,0.0284,12.5012015041,3.125300376,1.0
0.0284,0.0284,12.5012015041,3.125300376,1.3894954944
0.0284,0.0284,12.5012015041,3.125300376,1.9306977289
0.0284,0.0284,12.5012015041,3.125300376,2.6826957953
0.0284,0.0284,12.5012015041,3.125300376,3.7275937203
0.0284,0.0284,12.5012015041,3.125300376,5.1794746792
0.0284,0.0284,12.5012015041,3.125300376,7.19685673
0.0284,0.0284,12.5012015041,3.125300376,10.0
0.0284,0.0284,12.5012015041,3.125300376,13.8949549437
0.0284,0.0284,12.5012015041,3.125300376,19.3069772888
0.0284,0.0284,12.5012015041,3.125300376,26.8269579528
0.0284,0.0284,12.5012015041,3.125300376,37.2759372031
0.0284,0.0284,12.5012015041,3.125300376,51.7947467923
0.0284,0.0284,12.5012015041,3.125300376,71.9685673001
0.0284,0.0284,12.5012015041,3.125300376,100.0
0.0284,0.0284,12.5012015041,3.125300376,138.9495494373
0.0284,0.0284,12.5012015041,3.125300376,193.0697728883
0.0284,0.0284,12.5012015041,3.125300376,268.269579528
0.0284,0.0284,12.5012015041,3.125300376,372.7593720315
0.0284,0.0284,12.5012015041,3.125300376,517.9474679231
0.0284,0.0284,12.5012015041,3.125300376,719.6856730012
0.0284,0.0284,12.5012015041,3.125300376,1000.0
0.0284,0.0284,12.5012015041,3.125300376,1389.4954943731
0.0284,0.0284,12.5012015041,3.125300376,1930.6977288832
0.0284,0.0284,12.5012015041,3.125300376,2682.6957952797
0.0284,0.0284,12.5012015041,3.125300376,3727.5937203149
0.0284,0.0284,12.5012015041,3.125300376,5179.4746792312
0.0284,0.0284,12.5012015041,3.7503604512,0.1
0.0284,0.0284,12.5012015041,3.7503604512,0.1389495494
0.0284,0.0284,12.5012015041,3.7503604512,0.1930697729
0.0284,0.0284,12.5012015041,3.7503604512,0.2682695795
0.0284,0.0284,12.5012015041,3.7503604512,0.372759372
0.0284,0.0284,12.5012015041,3.7503604512,0.5179474679
0.0284,0.0284,12.5012015041,3.7503604512,0.719685673
0.0284,0.0284,12.5012015041,3.7503604512,1.0
0.0284,0.0284,12.5012015041,3.7503604512,1.3894954944
0.0284,0.0284,12.5012015041,3.7503604512,1.9306977289
0.0284,0.0284,12.5012015041,3.7503604512,2.6826957953
0.0284,0.0284,12.5012015041,3.7503604512,3.7275937203
0.0284,0.0284,12.5012015041,3.7503604512,5.1794746792
0.0284,0.0284,12.5012015041,3.7503604512,7.19685673
0.0284,0.0284,12.5012015041,3.7503604512,10.0
0.0284,0.0284,12.5012015041,3.7503604512,13.8949549437
0.0284,0.0284,12.5012015041,3.7503604512,19.3069772888
0.0284,0.0284,12.5012015041,3.7503604512,26.8269579528
0.0284,0.0284,12.5012015041,3.7503604512,37.2759372031
0.0284,0.0284,12.5012015041,3.7503604512,51.7947467923
0.0284,0.0284,12.5012015041,3.7503604512,71.9685673001
0.0284,0.0284,12.5012015041,3.7503604512,100.0
0.0284,0.0284,12.5012015041,3.7503604512,138.9495494373
0.0284,0.0284,12.5012015041,3.7503604512,193.0697728883
0.0284,0.0284,12.5012015041,3.7503604512,268.269579528
0.0284,0.0284,12.5012015041,3.7503604512,372.7593720315
0.0284,0.0284,12.5012015041,3.7503604512,517.9474679231
0.0284,0.0284,12.5012015041,3.7503604512,719.6856730012
0.0284,0.0284,12.5012015041,3.7503604512,1000.0
0.0284,0.0284,12.5012015041,3.7503604512,1389.4954943731
0.0284,0.0284,12.5012015041,3.7503604512,1930.6977288832
0.0284,0.0284,12.5012015041,3.7503604512,2682.6957952797
0.0284,0.0284,12.5012015041,3.7503604512,3727.5937203149
0.0284,0.0284,12.5012015041,3.7503604512,5179.4746792312
0.0284,0.0284,12.5012015041,4.3754205264,0.1
0.0284,0.0284,12.5012015041,4.3754205264,0.1389495494
0.0284,0.0284,12.5012015041,4.3754205264,0.1930697729
0.0284,0.0284,12.5012015041,4.3754205264,0.2682695795
0.0284,0.0284,12.5012015041,4.3754205264,0.372759372
0.0284,0.0284,12.5012015041,4.3754205264,0.5179474679
0.0284,0.0284,12.5012015041,4.3754205264,0.719685673
0.0284,0.0284,12.5012015041,4.3754205264,1.0
0.0284,0.0284,12.5012015041,4.3754205264,1.3894954944
0.0284,0.0284,12.5012015041,4.3754205264,1.9306977289
0.0284,0.0284,12.5012015041,4.3754205264,2.6826957953
0.0284,0.0284,12.5012015041,4.3754205264,3.7275937203
0.0284,0.0284,12.5012015041,4.3754205264,5.1794746792
0.0284,0.0284,12.5012015041,4.3754205264,7.19685673
0.0284,0.0284,12.5012015041,4.3754205264,10.0
0.0284,0.0284,12.5012015041,4.3754205264,13.8949549437
0.0284,0.0284,12.5012015041,4.3754205264,19.3069772888
0.0284,0.0284,12.5012015041,4.3754205264,26.8269579528
0.0284,0.0284,12.5012015041,4.3754205264,37.2759372031
0.0284,0.0284,12.5012015041,4.3754205264,51.7947467923
0.0284,0.0284,12.5012015041,4.3754205264,71.9685673001
0.0284,0.0284,12.5012015041,4.3754205264,100.0
0.0284,0.0284,12.5012015041,4.3754205264,138.9495494373
0.0284,0.0284,12.5012015041,4.3754205264,193.0697728883
0.0284,0.0284,12.5012015041,4.3754205264,268.269579528
0.0284,0.0284,12.5012015041,4.3754205264,372.7593720315
0.0284,0.0284,12.5012015041,4.3754205264,517.9474679231
0.0284,0.0284,12.5012015041,4.3754205264,719.6856730012
0.0284,0.0284,12.5012015041,4.3754205264,1000.0
0.0284,0.0284,12.5012015041,4.3754205264,1389.4954943731
0.0284,0.0284,12.5012015041,4.3754205264,1930.6977288832
0.0284,0.0284,12.5012015041,4.3754205264,2682.6957952797
0.0284,0.0284,12.5012015041,4.3754205264,3727.5937203149
0.0284,0.0284,12.5012015041,4.3754205264,5179.4746792312
0.0284,0.0284,12.5012015041,5.0004806017,0.1
0.0284,0.0284,12.5012015041,5.0004806017,0.1389495494
0.0284,0.0284,12.5012015041,5.0004806017,0.1930697729
0.0284,0.0284,12.5012015041,5.0004806017,0.2682695795
0.0284,0.0284,12.5012015041,5.0004806017,0.372759372
0.0284,0.0284,12.5012015041,5.0004806017,0.5179474679
0.0284,0.0284,12.5012015041,5.0004806017,0.719685673
0.0284,0.0284,12.5012015041,5.0004806017,1.0
0.0284,0.0284,12.5012015041,5.0004806017,1.3894954944
0.0284,0.0284,12.5012015041,5.0004806017,1.9306977289
0.0284,0.0284,12.5012015041,5.0004806017,2.6826957953
0.0284,0.0284,12.5012015041,5.0004806017,3.7275937203
0.0284,0.0284,12.5012015041,5.0004806017,5.1794746792
0.0284,0.0284,12.5012015041,5.0004806017,7.19685673
0.0284,0.0284,12.5012015041,5.0004806017,10.0
0.0284,0.0284,12.5012015041,5.0004806017,13.8949549437
0.0284,0.0284,12.5012015041,5.0004806017,19.3069772888
0.0284,0.0284,12.5012015041,5.0004806017,26.8269579528
0.0284,0.0284,12.5012015041,5.0004806017,37.2759372031
0.0284,0.0284,12.5012015041,5.0004806017,51.7947467923
0.0284,0.0284,12.5012015041,5.0004806017,71.9685673001
0.0284,0.0284,12.5012015041,5.0004806017,100.0
0.0284,0.0284,12.5012015041,5.0004806017,138.9495494373
0.0284,0.0284,12.5012015041,5.0004806017,193.0697728883
0.0284,0.0284,12.5012015041,5.0004806017,268.269579528
0.0284,0.0284,12.5012015041,5.0004806017,372.7593720315
0.0284,0.0284,12.5012015041,5.0004806017,517.9474679231
0.0284,0.0284,12.5012015041,5.0004806017,719.6856730012
0.0284,0.0284,12.5012015041,5.0004806017,1000.0
0.0284,0.0284,12.5012015041,5.0004806017,1389.4954943731
0.0284,0.0284,12.5012015041,5.0004806017,1930.6977288832
0.0284,0.0284,12.5012015041,5.0004806017,2682.6957952797
0.0284,0.0284,12.5012015041,5.0004806017,3727.5937203149
0.0284,0.0284,12.5012015041,5.0004806017,5179.4746792312
0.0284,0.0284,12.5012015041,5.6255406769,0.1
0.0284,0.0284,12.5012015041,5.6255406769,0.1389495494
0.0284,0.0284,12.5012015041,5.6255406769,0.1930697729
0.0284,0.0284,12.5012015041,5.6255406769,0.2682695795
0.0284,0.0284,12.5012015041,5.6255406769,0.372759372
0.0284,0.0284,12.5012015041,5.6255406769,0.5179474679
0.0284,0.0284,12.5012015041,5.6255406769,0.719685673
0.0284,0.0284,12.5012015041,5.6255406769,1.0
0.0284,0.0284,12.5012015041,5.6255406769,1.3894954944
