initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,4.0073143484,35.7285980026,122.0992630487
1.42e-06,1.42e-06,21.1366643182,20.0371237314,13.603982251
1.42e-06,1.42e-06,1.240372289,2.6156898014,102.4735501683
1.42e-06,1.42e-06,39.5226839497,8.5289724433,1470.7166037702
1.42e-06,1.42e-06,48.9123095885,19.1289610136,169.9518988107
1.42e-06,1.42e-06,24.6000520351,5.5134610015,210.0134703591
1.42e-06,1.42e-06,94.8115145329,1.5998682059,0.7842547984
1.42e-06,1.42e-06,3.0638981312,6.3794548517,2.4792712753
1.42e-06,1.42e-06,55.757847739,29.9045666617,2.094124973
1.42e-06,1.42e-06,192.7750920041,14.8245096901,406.7831030341
1.42e-06,1.42e-06,176.4531291986,3.7858965304,0.4323733826
1.42e-06,1.42e-06,90.2232338917,40.3782403636,385.877723425
1.42e-06,1.42e-06,6.5132631667,2.4467946854,2.1926430774
1.42e-06,1.42e-06,200.0805640982,12.9526321309,304.7639084933
1.42e-06,1.42e-06,137.9639138214,1.487539965,20.4115459232
1.42e-06,1.42e-06,268.2626555304,3.3439080353,246.6480879753
1.42e-06,1.42e-06,10.70562675,5.4405902774,3.3693834388
1.42e-06,1.42e-06,64.5481430238,14.7329380168,5.6473727024
1.42e-06,1.42e-06,133.6979989231,9.2596490473,61.1374165712
1.42e-06,1.42e-06,314.9540668338,14.7204916563,8.8033274291
1.42e-06,1.42e-06,2.5838724022,2.3824394096,101.4362630339
1.42e-06,1.42e-06,291.1970376326,16.2897730919,8.0365664631
1.42e-06,1.42e-06,4.9568180656,19.5525482318,0.2546536044
1.42e-06,1.42e-06,1.0938084384,25.794260984,0.4870524303
1.42e-06,1.42e-06,1.8346643842,7.6858544344,326.0564513442
1.42e-06,1.42e-06,2.5799874659,3.6162784394,1.0042305491
1.42e-06,1.42e-06,1.3285964811,1.4397885206,2436.9402370461
1.42e-06,1.42e-06,13.8965553094,3.0784172078,7.6886185057
1.42e-06,1.42e-06,21.9042848909,8.0141439574,137.0663058954
1.42e-06,1.42e-06,19.5708162953,8.857281717,36.1252982673
1.42e-06,1.42e-06,235.2371932465,8.8046065592,190.5231987043
1.42e-06,1.42e-06,3.220538285,35.3521112226,2662.4756534083
1.42e-06,1.42e-06,54.8852414189,24.5768857836,2852.8655687132
1.42e-06,1.42e-06,11.7835830866,6.9652798465,95.9510454477
1.42e-06,1.42e-06,2.8059919314,5.9408908478,8.4765760587
1.42e-06,1.42e-06,14.9895697574,12.8569551233,1177.3783365963
1.42e-06,1.42e-06,19.9314855034,3.4947134299,0.7588842797
1.42e-06,1.42e-06,2.0219056704,6.6689954674,2252.8779008106
1.42e-06,1.42e-06,3.6346834453,4.882807065,16.6171602267
1.42e-06,1.42e-06,35.550505629,18.9996266254,0.2638394551
1.42e-06,1.42e-06,0.5294209014,1.3879294697,9.7215779324
1.42e-06,1.42e-06,167.447261303,44.9619216864,161.212787488
1.42e-06,1.42e-06,14.1224885035,6.3208478387,3.4305814458
1.42e-06,1.42e-06,288.7469806974,39.6233777955,0.671733845
1.42e-06,1.42e-06,164.0684756211,1.4867720261,2.7828413285
1.42e-06,1.42e-06,299.489814936,1.1132673761,821.5368377284
1.42e-06,1.42e-06,166.1408948522,39.3622813275,21.5861368949
1.42e-06,1.42e-06,149.2566826023,28.1936967103,1.1159796506
1.42e-06,1.42e-06,1.7968757872,6.9297510143,31.7251674708
1.42e-06,1.42e-06,10.5159674841,45.8267793233,1.1855788717
1.42e-06,1.42e-06,294.8652584333,9.5601427206,0.2768250422
1.42e-06,1.42e-06,187.3707549196,14.0405859974,1.3184273981
1.42e-06,1.42e-06,2.4061328701,27.6299915589,2.5660902508
1.42e-06,1.42e-06,8.0537519091,48.9844059602,0.1489812581
1.42e-06,1.42e-06,12.3984793588,1.2995331847,6.7979101348
1.42e-06,1.42e-06,3.9858305553,40.8022930068,2.7613407284
1.42e-06,1.42e-06,33.2752502338,3.174469385,2.3822847609
1.42e-06,1.42e-06,0.6064280786,1.5155325189,10.13725534
1.42e-06,1.42e-06,5.9170670484,23.0994868688,0.2755875565
1.42e-06,1.42e-06,7.4362314427,6.6366827802,1.2896140269
1.42e-06,1.42e-06,309.8413486371,29.8194688063,31.3593723622
1.42e-06,1.42e-06,66.2049732821,2.6258876526,0.3704765144
1.42e-06,1.42e-06,4.1587135891,22.8238117991,2.1918288753
1.42e-06,1.42e-06,192.4128124729,18.4954953833,8.6972287578
1.42e-06,1.42e-06,2.104542781,40.4238016727,24.9832743053
1.42e-06,1.42e-06,1.8272431159,2.4165647595,0.6171840813
1.42e-06,1.42e-06,126.6322173543,1.2349279424,7.0367892044
1.42e-06,1.42e-06,20.0144513522,11.0421093944,408.5919419216
1.42e-06,1.42e-06,10.0279810158,1.4894351589,312.914578862
1.42e-06,1.42e-06,274.3229943577,7.4471745034,0.3601579795
1.42e-06,1.42e-06,11.9603148891,21.0559474894,855.5402246809
1.42e-06,1.42e-06,77.2029423909,16.0009881173,1.5113011411
1.42e-06,1.42e-06,10.9076284908,42.3958944675,469.45969943
1.42e-06,1.42e-06,0.5538309321,31.8731125112,591.9933739589
1.42e-06,1.42e-06,184.2457958271,18.0862317588,30.9233389634
1.42e-06,1.42e-06,0.6507245802,5.6961381894,8.8233293942
1.42e-06,1.42e-06,2.3420339535,4.0756686249,737.9353892605
1.42e-06,1.42e-06,126.9282454374,3.2943488506,0.3636844022
1.42e-06,1.42e-06,3.7942095643,1.8001486824,54.2736545981
1.42e-06,1.42e-06,3.6474561927,23.9305603868,2.661763165
1.42e-06,1.42e-06,11.4187800674,13.9200876764,8.2261742713
1.42e-06,1.42e-06,4.4506089914,3.0500800972,6.273598081
1.42e-06,1.42e-06,62.6787681249,30.5172614906,6.0307473074
1.42e-06,1.42e-06,24.6323970466,3.7944256269,1349.7307756118
1.42e-06,1.42e-06,1.9453197784,1.5153728493,269.0167183624
1.42e-06,1.42e-06,186.4601219226,6.9727430515,47.9385053388
1.42e-06,1.42e-06,20.167562674,10.3030987732,0.2240003487
1.42e-06,1.42e-06,3.1503090266,3.6401065404,519.6821232734
1.42e-06,1.42e-06,21.9013999053,43.6484054287,12.1909040379
1.42e-06,1.42e-06,11.6993383158,15.7798306646,0.1492507959
1.42e-06,1.42e-06,62.7997125421,1.0341379846,0.3507989838
1.42e-06,1.42e-06,7.5806671868,30.2568277858,57.7941582818
1.42e-06,1.42e-06,7.1536385085,14.3477490619,16.4392927562
1.42e-06,1.42e-06,37.1317548243,1.3505419662,56.7350184161
1.42e-06,1.42e-06,0.5870256078,2.2112892314,1.8116363977
1.42e-06,1.42e-06,37.4571299485,1.7319017396,5.4568327599
1.42e-06,1.42e-06,68.3667036738,5.1905807264,0.1681458447
1.42e-06,1.42e-06,18.2731901344,16.5182428315,6.8570048344
1.42e-06,1.42e-06,32.1528540974,5.9177151895,3.2442269137
1.42e-06,1.42e-06,8.2502115487,4.8413084384,13.7361710872
1.42e-06,1.42e-06,183.6881203347,2.7477665373,919.7807002834
1.42e-06,1.42e-06,47.7782447422,22.3220954802,3.0688258735
1.42e-06,1.42e-06,1.215810373,1.5022958353,74.8215115836
1.42e-06,1.42e-06,7.1006729443,15.3046768727,62.7768023865
1.42e-06,1.42e-06,0.7764937896,6.094027238,1854.297924014
1.42e-06,1.42e-06,227.5870765903,14.5307188202,0.6370195066
1.42e-06,1.42e-06,1.5668333039,1.0862368795,0.1488729137
1.42e-06,1.42e-06,282.4842507732,2.7603500349,2.8823353042
1.42e-06,1.42e-06,262.8798131633,1.0063971817,1.8682871239
1.42e-06,1.42e-06,1.3043243956,31.8050035855,0.5412304492
1.42e-06,1.42e-06,133.4499565122,28.6663467188,151.4195503038
1.42e-06,1.42e-06,5.929347463,2.0280525808,945.5437213035
1.42e-06,1.42e-06,66.451989444,2.7540254258,309.6300442056
1.42e-06,1.42e-06,0.7632338132,2.7894415702,12.3663481433
1.42e-06,1.42e-06,10.198122393,4.0755469731,2931.4807283928
1.42e-06,1.42e-06,6.0010793006,43.8275648983,1597.0534003613
1.42e-06,1.42e-06,108.4370907212,1.4812677493,238.9784541894
1.42e-06,1.42e-06,106.1845036877,9.0797659724,22.7621568685
1.42e-06,1.42e-06,0.5122904705,20.5768551834,0.7389656146
1.42e-06,1.42e-06,125.4125270484,24.8815320623,0.1210099369
1.42e-06,1.42e-06,0.9245217895,1.0150471353,184.2853577877
1.42e-06,1.42e-06,21.8163356936,1.3806797877,698.0112311147
1.42e-06,1.42e-06,223.1852512383,2.3804842781,0.149685461
1.42e-06,1.42e-06,4.206123002,30.7707508956,691.2480766698
1.42e-06,1.42e-06,0.6566962473,25.6380576259,1400.7101232264
1.42e-06,1.42e-06,1.7923666787,43.3555038392,1274.1380536166
1.42e-06,1.42e-06,48.4868147559,25.3215703819,331.6950149294
1.42e-06,1.42e-06,6.4968515548,2.6542788961,27.4850664959
1.42e-06,1.42e-06,3.1546456402,1.9270333881,92.2107835037
1.42e-06,1.42e-06,1.5223081988,15.0290340313,6.8300599872
1.42e-06,1.42e-06,1.8870071786,2.5978853039,1.2347193138
1.42e-06,1.42e-06,1.5547579638,7.8455214974,633.5278768732
1.42e-06,1.42e-06,21.419821678,19.7629451753,0.984343745
1.42e-06,1.42e-06,72.4107993614,1.5095648392,21.5958042113
1.42e-06,1.42e-06,89.1847218666,2.5949962488,0.1376675332
1.42e-06,1.42e-06,212.67626251,2.2349149099,0.8284622982
1.42e-06,1.42e-06,0.5606245421,18.2104057944,15.8576470456
1.42e-06,1.42e-06,5.7237775517,6.5069198609,555.75599593
1.42e-06,1.42e-06,6.8083270587,41.5759979714,407.2771865113
1.42e-06,1.42e-06,3.2869106373,1.0304494991,1387.9693741239
1.42e-06,1.42e-06,3.7577224006,5.192951062,1267.4265560386
1.42e-06,1.42e-06,0.5726736143,5.3422085917,145.7732570749
1.42e-06,1.42e-06,61.8196480856,25.504457378,0.1425049381
1.42e-06,1.42e-06,196.3855682501,1.0332646326,1.1327112267
1.42e-06,1.42e-06,287.4133668513,2.0836860083,0.1072035313
1.42e-06,1.42e-06,38.0407644257,1.4264443429,1190.3977618131
1.42e-06,1.42e-06,2.6376837135,3.5085781282,2.5532080651
1.42e-06,1.42e-06,70.6979429868,25.5350317069,1923.8805644031
1.42e-06,1.42e-06,0.5703970979,1.3154393838,0.3910370154
1.42e-06,1.42e-06,2.6983004556,29.1040644119,1812.9240129709
1.42e-06,1.42e-06,1.8742424927,2.9143307736,2210.6052026407
1.42e-06,1.42e-06,58.2090079744,4.6014431804,0.4772906466
1.42e-06,1.42e-06,3.6428876955,2.8600913397,37.7070916721
1.42e-06,1.42e-06,127.5872056803,19.9275565316,304.6917250315
1.42e-06,1.42e-06,178.087667549,7.2981790313,0.265086542
1.42e-06,1.42e-06,2.2545686751,4.169840457,1053.017674724
1.42e-06,1.42e-06,1.2097484608,2.41720052,0.5232902758
1.42e-06,1.42e-06,1.1556902028,5.4475478873,194.0103594203
1.42e-06,1.42e-06,2.3200629866,3.8326924574,352.8975628211
1.42e-06,1.42e-06,230.4971673781,35.6080757293,0.1678638652
1.42e-06,1.42e-06,0.8216519013,5.7924332792,109.1858782362
1.42e-06,1.42e-06,14.2742311073,1.243172897,11.6128325575
1.42e-06,1.42e-06,2.0430821856,8.6612426947,5.4957161912
1.42e-06,1.42e-06,9.7645188554,8.0194203089,0.2213343237
1.42e-06,1.42e-06,3.2920046283,5.0209626872,2960.3749920813
1.42e-06,1.42e-06,17.4673580436,5.9230456314,690.7508592977
1.42e-06,1.42e-06,11.5273800079,6.2969634904,1.5933919442
1.42e-06,1.42e-06,45.9718346582,4.3006628856,2.3435866995
1.42e-06,1.42e-06,9.6231380845,6.8740860916,3070.215956357
1.42e-06,1.42e-06,44.0520074167,1.9230936106,282.3845805284
1.42e-06,1.42e-06,4.3180969451,2.7178409874,2338.6699161893
1.42e-06,1.42e-06,1.0197765585,2.0052045642,10.4782248099
1.42e-06,1.42e-06,101.8952993483,2.2542924307,7.0161649883
1.42e-06,1.42e-06,4.879694709,1.035436533,1958.5200450789
1.42e-06,1.42e-06,303.2273474766,1.2890866236,59.6894417891
1.42e-06,1.42e-06,103.9212226166,13.2091470198,340.6701061019
1.42e-06,1.42e-06,4.0319783392,2.9911714311,4.8162778447
1.42e-06,1.42e-06,5.0146759209,31.6199291637,1.066930666
1.42e-06,1.42e-06,147.4438967466,11.1967113105,0.5135504926
1.42e-06,1.42e-06,8.2437722019,7.1910592336,0.150782804
1.42e-06,1.42e-06,5.7451053247,49.367602399,550.3974841987
1.42e-06,1.42e-06,39.9000261124,7.3828087008,0.1340306116
1.42e-06,1.42e-06,1.8430629228,1.4304492053,2430.1515977124
1.42e-06,1.42e-06,0.9155281604,36.8480786863,56.2931200813
1.42e-06,1.42e-06,56.9659565724,1.8344169555,0.3099719445
1.42e-06,1.42e-06,21.2360174547,20.6233331297,2.5967184974
1.42e-06,1.42e-06,254.9777900486,48.0918634449,0.5766640584
1.42e-06,1.42e-06,74.0755323394,39.0759040602,0.7057374149
1.42e-06,1.42e-06,8.0560094319,2.6007909779,0.3880618501
1.42e-06,1.42e-06,152.5230508138,10.2917506276,1.2441653246
1.42e-06,1.42e-06,1.9272129135,14.0904333212,6.2833844795
1.42e-06,1.42e-06,1.4079169565,22.0612403241,6.3082133887
1.42e-06,1.42e-06,31.1288460063,1.6232204002,2835.5171340273
1.42e-06,1.42e-06,16.1946721902,4.1568255214,0.4233755685
1.42e-06,1.42e-06,62.4992494044,2.4727616536,524.7803689475
1.42e-06,1.42e-06,5.1664209336,2.7781268556,166.6850873828
1.42e-06,1.42e-06,37.735225163,47.7304816339,4.2058201789
1.42e-06,1.42e-06,261.7427583132,1.8498959012,846.5841343682
1.42e-06,1.42e-06,2.9927986495,4.6570656253,0.2396521092
1.42e-06,1.42e-06,2.6799729379,5.5873656825,0.9836363518
1.42e-06,1.42e-06,3.2462880109,23.3693459877,186.3543231956
1.42e-06,1.42e-06,305.5610097349,4.4798111113,1787.6630280364
1.42e-06,1.42e-06,94.9471353596,31.6539813044,5.0792966721
1.42e-06,1.42e-06,39.0024310906,43.5570799525,0.7572205481
1.42e-06,1.42e-06,3.670065347,4.1332364664,0.3046696862
1.42e-06,1.42e-06,37.9879045326,6.1739166407,2.2103683059
1.42e-06,1.42e-06,3.2113418672,2.261269015,12.1406989613
1.42e-06,1.42e-06,0.76793901,8.322744804,1.9986627336
1.42e-06,1.42e-06,0.7978070323,11.0818724732,0.8661594631
1.42e-06,1.42e-06,2.6136021327,23.0805856665,0.9138746815
1.42e-06,1.42e-06,2.4242562964,21.7664643647,52.115472405
1.42e-06,1.42e-06,24.4640697644,23.7985155871,5.1339636904
1.42e-06,1.42e-06,0.7572914674,1.2796060139,0.3003148475
1.42e-06,1.42e-06,6.7393064,7.1928594267,1.0863854316
1.42e-06,1.42e-06,0.503228204,44.5694998224,0.6641357382
1.42e-06,1.42e-06,1.2766293612,14.1969979813,2.8480953674
1.42e-06,1.42e-06,19.1973814355,27.5537660057,0.6156992795
1.42e-06,1.42e-06,6.0087319236,12.5820220385,0.2575276623
1.42e-06,1.42e-06,8.3089723505,2.6319852368,34.9767398724
1.42e-06,1.42e-06,5.6739487726,1.0003240307,1485.0080465315
1.42e-06,1.42e-06,3.6166127737,9.6218404977,6.5030343984
1.42e-06,1.42e-06,78.7169987673,1.2146384075,7.3030819497
1.42e-06,1.42e-06,0.7042058509,48.8721858613,108.9842138689
1.42e-06,1.42e-06,219.1444105601,49.5327915203,190.8716132756
1.42e-06,1.42e-06,169.0129100974,1.2315609722,9.1647612677
1.42e-06,1.42e-06,231.1604317113,7.9082278873,70.901463959
1.42e-06,1.42e-06,238.5509457492,6.4839974922,1.5658348761
1.42e-06,1.42e-06,12.1963799135,1.1872632399,2.5288960276
1.42e-06,1.42e-06,2.8668468294,7.8687172605,1.6601953429
1.42e-06,1.42e-06,2.9067026566,21.2412853944,28.914803976
1.42e-06,1.42e-06,4.955045703,2.4270210723,8.4122773309
1.42e-06,1.42e-06,0.9529007596,1.8108893046,0.5369559072
1.42e-06,1.42e-06,6.1862965518,51.3137810359,215.2137458291
1.42e-06,1.42e-06,11.1462592638,4.1703881108,7.2560380404
1.42e-06,1.42e-06,5.3765910828,3.1539915464,1936.4775636203
1.42e-06,1.42e-06,33.8069379883,29.7211471217,172.3250959597
1.42e-06,1.42e-06,18.0002653925,4.6759628921,8.0758885556
1.42e-06,1.42e-06,43.491668313,5.7626879979,2.6856748263
1.42e-06,1.42e-06,1.4698627655,12.9010674599,108.1813201757
1.42e-06,1.42e-06,33.6252005521,4.9695361016,388.2162275192
1.42e-06,1.42e-06,20.7875521872,9.995717268,0.3848437989
1.42e-06,1.42e-06,61.1969438683,1.6728700655,53.5901067345
1.42e-06,1.42e-06,16.3248130421,16.504379179,440.3414795376
1.42e-06,1.42e-06,9.6612371426,18.3948268713,0.6502062807
1.42e-06,1.42e-06,0.934556586,28.4889316006,1830.0539189451
1.42e-06,1.42e-06,51.1804712128,4.3266971493,0.4931556209
1.42e-06,1.42e-06,166.0591839404,3.904092398,1.2506199518
1.42e-06,1.42e-06,1.8662419167,50.8340503374,1.3326088206
1.42e-06,1.42e-06,4.1494783911,1.433445659,0.1991152033
1.42e-06,1.42e-06,96.3816597076,13.3411505733,186.3721680177
1.42e-06,1.42e-06,50.6663168619,36.6510572047,0.2806145577
1.42e-06,1.42e-06,10.8443702447,20.6570770991,0.1106143284
1.42e-06,1.42e-06,45.348862418,2.0790182843,2457.1966572482
1.42e-06,1.42e-06,6.1609658145,3.5921061207,2480.1533432063
1.42e-06,1.42e-06,10.6790687946,4.2646965663,287.9831786346
1.42e-06,1.42e-06,245.5032158809,1.0080645077,0.2740463722
1.42e-06,1.42e-06,76.4811751177,24.4388835468,2173.0647883769
1.42e-06,1.42e-06,43.1010126171,1.5505770322,0.1679452387
1.42e-06,1.42e-06,0.8767768831,36.4421460027,495.3052880057
1.42e-06,1.42e-06,4.9497983753,7.0789302256,4.7881694729
1.42e-06,1.42e-06,2.3248939842,28.0415915835,1150.9683502017
1.42e-06,1.42e-06,166.4825543156,1.1226972916,2549.3137018113
1.42e-06,1.42e-06,18.1293077957,2.0437634704,0.1890263507
1.42e-06,1.42e-06,16.4565424642,1.4000525837,260.3489698874
1.42e-06,1.42e-06,9.962742001,1.7866098892,1.6242760745
1.42e-06,1.42e-06,7.8152069851,44.8454904173,254.3976827051
1.42e-06,1.42e-06,2.9577443355,14.1411785649,13.2208407656
1.42e-06,1.42e-06,1.6540538218,2.6585492519,374.5013957643
1.42e-06,1.42e-06,16.0304619948,15.9777190786,16.9547621521
1.42e-06,1.42e-06,122.1636848661,5.2650675278,0.2132872576
1.42e-06,1.42e-06,220.5802224706,1.9498562881,420.0713515951
1.42e-06,1.42e-06,0.504183923,1.2723851665,356.7745767539
1.42e-06,1.42e-06,108.1705508311,4.2930386772,185.6318186631
1.42e-06,1.42e-06,198.9466191132,13.130874603,250.6741955734
1.42e-06,1.42e-06,0.5022448407,12.9936900311,499.5469016929
1.42e-06,1.42e-06,181.4971616253,28.8232036185,789.8971876937
1.42e-06,1.42e-06,2.602561901,1.842952564,243.8831838639
1.42e-06,1.42e-06,2.9099410712,1.4897840119,27.0365589357
1.42e-06,1.42e-06,8.4257453157,2.6253037881,0.1236997347
1.42e-06,1.42e-06,218.9370785608,36.1389424458,1.6305695414
1.42e-06,1.42e-06,10.0170351679,8.0995530582,415.5254872927
1.42e-06,1.42e-06,11.4115253864,9.9730615567,2.3420166092
1.42e-06,1.42e-06,20.0929006496,5.0046368141,722.1195070629
1.42e-06,1.42e-06,123.4538784,1.6986019577,1.5637790959
1.42e-06,1.42e-06,104.0806616382,22.8337215715,53.7104596466
1.42e-06,1.42e-06,0.5359489013,27.1964252672,0.4108335502
1.42e-06,1.42e-06,87.7599987509,16.3294233214,77.7485766554
1.42e-06,1.42e-06,106.7320267377,2.730446177,0.1040435365
1.42e-06,1.42e-06,11.7366330005,1.8112112978,140.4521290162
1.42e-06,1.42e-06,181.9929836393,16.6539125693,3033.1641443087
1.42e-06,1.42e-06,39.7853654769,34.2629962844,117.1626351605
1.42e-06,1.42e-06,18.9319019144,15.4314300821,431.146007741
1.42e-06,1.42e-06,52.4968703727,42.2040838133,14.7677390179
1.42e-06,1.42e-06,21.9970407411,7.2483313093,4.9426583908
1.42e-06,1.42e-06,3.0013332194,7.2264615505,6.4038040749
1.42e-06,1.42e-06,92.8725684072,1.9842994306,427.4409866645
1.42e-06,1.42e-06,6.2649931527,3.1257204829,0.5724881164
1.42e-06,1.42e-06,2.3210380495,19.9552395445,1.1679704651
1.42e-06,1.42e-06,8.6261841261,2.1774450441,6.1438984468
1.42e-06,1.42e-06,110.8856794333,36.9415110927,1.5314166254
1.42e-06,1.42e-06,1.4549266217,1.5476493652,0.2146438313
1.42e-06,1.42e-06,25.0704781784,3.0901044212,1.1355156733
1.42e-06,1.42e-06,5.4825367905,39.5169065587,535.5336493016
1.42e-06,1.42e-06,3.3893628655,11.7243894502,2.7096338982
1.42e-06,1.42e-06,28.0817401781,11.3888565382,2.1854505163
1.42e-06,1.42e-06,20.8426323847,22.4267225798,1742.0479686506
1.42e-06,1.42e-06,1.818066089,28.3597268933,810.5958282529
1.42e-06,1.42e-06,270.6925665316,21.8871808277,53.4325555325
1.42e-06,1.42e-06,162.0040409709,14.8183217135,14.9920753327
1.42e-06,1.42e-06,7.8714845731,5.900105748,95.6159498391
1.42e-06,1.42e-06,1.5798373384,11.2965677935,8.2951957725
1.42e-06,1.42e-06,37.7750821196,11.1941788491,904.9633495918
1.42e-06,1.42e-06,67.8819490602,7.4272848106,163.5485679303
1.42e-06,1.42e-06,105.6513028991,8.2066858675,1487.5400315533
1.42e-06,1.42e-06,316.706130945,10.9317880704,0.4582851833
1.42e-06,1.42e-06,61.2939577879,1.481280124,21.3051920252
1.42e-06,1.42e-06,19.6692698037,1.3188157293,756.7714142027
1.42e-06,1.42e-06,3.6062321188,2.7801783774,9.1125380276
1.42e-06,1.42e-06,2.4596865892,4.037400116,90.4806988814
1.42e-06,1.42e-06,0.9201911542,5.422438689,2975.1607603329
1.42e-06,1.42e-06,0.7694985391,3.4545207156,2460.3730073168
1.42e-06,1.42e-06,16.9040903182,1.6671618469,0.4526938319
1.42e-06,1.42e-06,24.5523098508,17.8945904687,185.3892344781
1.42e-06,1.42e-06,14.7642836141,9.3710270308,6.1374690316
1.42e-06,1.42e-06,228.4964789738,7.3902599212,337.6614220921
1.42e-06,1.42e-06,58.2040480953,19.236016852,1038.316491088
1.42e-06,1.42e-06,4.6518516209,9.7198214015,51.4984310352
1.42e-06,1.42e-06,128.5292048448,17.5225444721,3.7282006641
1.42e-06,1.42e-06,0.7926065111,39.7502173589,14.1942779438
1.42e-06,1.42e-06,5.8658990543,15.7082075007,317.162042502
1.42e-06,1.42e-06,3.2212475806,28.7839406301,0.2295005751
1.42e-06,1.42e-06,169.0064151855,51.2612855082,0.106218506
1.42e-06,1.42e-06,121.8153516073,45.1051858628,230.0929030038
1.42e-06,1.42e-06,57.1602337171,13.4681120251,430.6411875135
1.42e-06,1.42e-06,40.5202242435,2.2165174774,1509.099541686
1.42e-06,1.42e-06,262.8840004472,1.1228580287,3149.6314791236
1.42e-06,1.42e-06,5.8928252452,1.2008161256,0.3058704259
1.42e-06,1.42e-06,33.3929143736,8.5355933545,81.5687466819
1.42e-06,1.42e-06,15.0146033745,4.729555583,1.461702894
1.42e-06,1.42e-06,74.0865346967,33.7175754753,519.8633047728
1.42e-06,1.42e-06,3.6880467968,2.270809908,1.5111506774
1.42e-06,1.42e-06,205.1204473767,17.3555938315,0.4198220012
1.42e-06,1.42e-06,17.321826934,4.963960455,1847.3542363157
1.42e-06,1.42e-06,16.8631367123,24.7518768572,130.1699786792
1.42e-06,1.42e-06,78.3088647213,36.6557406915,9.3754314372
1.42e-06,1.42e-06,62.8573322701,1.9952532478,48.2573047774
1.42e-06,1.42e-06,7.1532840333,12.2831795367,0.3348621797
1.42e-06,1.42e-06,147.7585140964,1.3877277771,1154.5719422567
1.42e-06,1.42e-06,1.3589949475,10.5483667978,2.0047449359
1.42e-06,1.42e-06,18.0051373546,9.2568361906,21.1740996496
1.42e-06,1.42e-06,271.2835579854,4.8331208694,0.2388531107
1.42e-06,1.42e-06,225.2803889055,31.3319712132,0.1873370748
1.42e-06,1.42e-06,0.6476578607,1.2772423785,199.6141726666
1.42e-06,1.42e-06,85.3604838167,31.4852745055,1.1782119361
1.42e-06,1.42e-06,9.4720829064,20.0586741418,500.8289206585
1.42e-06,1.42e-06,32.8222106913,3.8554523416,749.0518537457
1.42e-06,1.42e-06,269.6867684012,11.7117712081,0.206534065
1.42e-06,1.42e-06,0.5716100415,17.7281578331,42.5174717559
1.42e-06,1.42e-06,0.5874659506,11.5312101564,1.4194157524
1.42e-06,1.42e-06,227.6770007519,34.5299593894,5.9212587962
1.42e-06,1.42e-06,210.0421693029,41.5522283351,4.3696795558
1.42e-06,1.42e-06,4.6580810652,19.5247085911,1897.9673060534
1.42e-06,1.42e-06,1.4149526198,10.0695377976,29.6407282563
1.42e-06,1.42e-06,8.0962249723,19.200022239,1.3105799647
1.42e-06,1.42e-06,20.9351631456,27.1212722663,86.0068447208
1.42e-06,1.42e-06,79.7848575236,2.072884537,87.6606472529
1.42e-06,1.42e-06,0.5572734478,1.0155801452,1056.6193744552
1.42e-06,1.42e-06,133.6016168534,15.5981574443,205.447561955
1.42e-06,1.42e-06,1.3328134063,4.1206611129,0.130538674
1.42e-06,1.42e-06,0.7261922348,12.4442664004,117.3282891968
1.42e-06,1.42e-06,6.7329562224,12.8998895395,13.821264286
1.42e-06,1.42e-06,0.9980976607,33.2478325684,6.5291275023
1.42e-06,1.42e-06,156.3831659585,36.2150420074,141.628616038
1.42e-06,1.42e-06,2.1837784788,1.0858976651,48.0665861373
1.42e-06,1.42e-06,18.7227765301,2.3039875455,0.3798013555
1.42e-06,1.42e-06,15.4153198525,33.4258219042,1406.9645053218
1.42e-06,1.42e-06,28.3569093916,4.2711633497,8.0857629858
1.42e-06,1.42e-06,206.7595478664,8.2588466501,2518.0913998971
1.42e-06,1.42e-06,64.3638317633,42.6459101743,0.7684628309
1.42e-06,1.42e-06,2.1239701378,25.1636655595,10.4114567445
1.42e-06,1.42e-06,313.5911600428,5.2401466709,0.2949231762
1.42e-06,1.42e-06,196.6803300859,5.8275616332,606.5533115923
1.42e-06,1.42e-06,1.9117651429,22.8651955778,0.9938345567
1.42e-06,1.42e-06,7.5099422313,4.8889497333,1821.4632955909
1.42e-06,1.42e-06,0.695897488,17.7495162245,5.6352582246
1.42e-06,1.42e-06,23.034048537,3.531701477,503.8526253435
1.42e-06,1.42e-06,31.2344238848,15.4999673491,6.7957978444
1.42e-06,1.42e-06,2.0675476964,10.2513120147,30.2869680268
1.42e-06,1.42e-06,37.1530349079,4.3292867059,0.1143896191
1.42e-06,1.42e-06,15.9863802473,19.6445709419,9.7748280968
1.42e-06,1.42e-06,5.3308069985,22.7028589266,0.1584453864
1.42e-06,1.42e-06,35.6479229888,8.7221102771,9.8380353236
1.42e-06,1.42e-06,16.0960052454,31.006774974,215.0304431754
1.42e-06,1.42e-06,3.0206881034,31.6389569291,1032.3103196778
1.42e-06,1.42e-06,309.032818156,4.3669207941,33.6146637827
1.42e-06,1.42e-06,140.7416792958,1.4865370238,0.5505804884
1.42e-06,1.42e-06,10.8379268863,1.2938993016,0.2107588554
1.42e-06,1.42e-06,3.635375613,1.9502958342,10.1712966855
1.42e-06,1.42e-06,105.8316594594,8.2794939268,114.2342864553
1.42e-06,1.42e-06,8.933631809,3.4420841257,98.0879673018
