initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,41.513650034,28.1524291013,246.5003754329
0.00284,0.00284,11.478769448,8.8845667741,517.7591508353
0.00284,0.00284,166.5664253979,58.8991336189,643.1804994159
0.00284,0.00284,62.7098989039,53.6993517032,81.1221941758
0.00284,0.00284,20.5404662789,4.423774994,0.1370504657
0.00284,0.00284,115.1205900193,42.188551855,4286.9955286588
0.00284,0.00284,43.2418090215,18.8196218344,2.269128325
0.00284,0.00284,187.1458283162,157.8455561189,0.209447023
0.00284,0.00284,14.9428021307,2.8350821441,2136.2005819295
0.00284,0.00284,11.421914966,6.6794713832,7.5135677621
0.00284,0.00284,72.9345668011,63.4366952871,6.4428726914
0.00284,0.00284,9.8393449682,3.1065517368,1336.3070620645
0.00284,0.00284,6.9874878046,4.700815166,1941.7347398436
0.00284,0.00284,103.4696543932,31.1523954379,6.5402250434
0.00284,0.00284,24.4971750209,22.8158230184,0.1732723556
0.00284,0.00284,188.2951169165,99.954807247,25.1008790188
0.00284,0.00284,110.0503025906,8.8995602695,3.6583004879
0.00284,0.00284,17.0270576626,13.8443622643,329.7530340985
0.00284,0.00284,76.623090834,38.1146257567,0.1225147808
0.00284,0.00284,214.2012941817,72.6191106955,34.3334115688
0.00284,0.00284,298.0853579098,189.6725392142,4.9913090836
0.00284,0.00284,10.0667018048,1.2004003426,1935.5639766697
0.00284,0.00284,299.2897460946,228.3888206851,38.1449151643
0.00284,0.00284,174.7555717579,18.0984242856,36.9222765653
0.00284,0.00284,31.9049824874,19.4044496442,0.5848816441
0.00284,0.00284,141.4358679711,19.5480333999,414.5784546256
0.00284,0.00284,7.504414738,6.0204678144,6.8737275758
0.00284,0.00284,82.7731355742,26.0786973976,535.0401447331
0.00284,0.00284,7.8540411502,2.3889179486,19.8715115575
0.00284,0.00284,145.7136652703,130.7980283008,104.4720704209
0.00284,0.00284,230.5092831595,17.1117742529,32.1022559494
0.00284,0.00284,88.2874254539,23.39775528,2277.1316959136
0.00284,0.00284,9.5581414536,4.5432576594,186.4108618156
0.00284,0.00284,20.2823064779,15.5623684428,325.4023134179
0.00284,0.00284,28.9902080316,25.7303982863,1434.7839424357
0.00284,0.00284,13.9086525278,6.8717413355,30.0805066585
0.00284,0.00284,60.7023645913,51.4608169332,21.9980687416
0.00284,0.00284,11.2422113357,8.4081803147,5.0681549865
0.00284,0.00284,80.5539209838,27.9020553972,4.4358521936
0.00284,0.00284,141.8370791052,137.3092084494,20.1615825645
0.00284,0.00284,28.0664525042,10.7953736037,5.623634417
0.00284,0.00284,22.1222928589,17.8194509932,0.1505398151
0.00284,0.00284,43.7195120595,31.833447586,54.4058493825
0.00284,0.00284,63.1896709576,45.1734178765,2.5603690387
0.00284,0.00284,134.8130203567,101.8171920139,5004.5381174827
0.00284,0.00284,7.6054412744,2.7322255798,31.4711908998
0.00284,0.00284,32.5794286807,15.3814098941,164.2379993691
0.00284,0.00284,12.9386400441,5.4016580538,8.0316995206
0.00284,0.00284,42.6398093258,39.6623372359,2341.5132601785
0.00284,0.00284,42.2732731625,23.728567447,1693.2488968656
0.00284,0.00284,9.2048751872,5.1779312248,860.6239598243
0.00284,0.00284,263.8648706716,189.7615188037,0.1345097427
0.00284,0.00284,296.3953494934,76.5814171809,1088.9837031388
0.00284,0.00284,128.7169289512,44.4580186614,1.4541740013
0.00284,0.00284,124.7105972984,73.429960012,1080.5541570563
0.00284,0.00284,80.1158999196,69.1871141226,0.5029072191
0.00284,0.00284,265.9472191837,165.0439202965,0.1567023157
0.00284,0.00284,178.4465730729,176.6898261454,236.9640862416
0.00284,0.00284,42.8726982867,13.0421003425,2.5577430254
0.00284,0.00284,29.8471716769,27.165300675,4229.5163337748
0.00284,0.00284,82.1547275976,42.4469010631,344.0397935455
0.00284,0.00284,115.6950389338,91.6117317268,49.8145370992
0.00284,0.00284,7.393935558,4.2850053311,726.7892163155
0.00284,0.00284,217.1837796257,115.6878962874,0.3678628813
0.00284,0.00284,133.3631753365,74.5385619643,0.1209728105
0.00284,0.00284,21.2649563888,11.3347703026,0.188458345
0.00284,0.00284,11.3016892496,6.1358058961,295.3883600373
0.00284,0.00284,302.0070447103,247.501451205,62.9487311834
0.00284,0.00284,100.6076377105,7.7892632715,4542.4685297599
0.00284,0.00284,204.8740669431,178.3320194595,1.8997112938
0.00284,0.00284,13.3124082592,9.3663472811,15.6794995722
0.00284,0.00284,23.1360943424,9.215853861,0.1750214663
0.00284,0.00284,15.8407454243,13.8215109401,44.4747962693
0.00284,0.00284,297.9260186328,255.1062813869,63.8761906399
0.00284,0.00284,290.7234812489,84.1852802304,3400.0112350747
0.00284,0.00284,7.6556133496,2.3865050497,0.3082337989
0.00284,0.00284,63.3383132158,21.4161696254,33.3488567573
0.00284,0.00284,126.0708495512,125.8603847785,0.1374402207
0.00284,0.00284,20.1973032216,19.8544861104,32.05789532
0.00284,0.00284,144.2301263511,65.3289853804,9.0427747477
0.00284,0.00284,57.7859231074,39.1776807773,505.5006559907
0.00284,0.00284,26.7197427864,8.5943596697,0.1297697899
0.00284,0.00284,7.992198793,7.8477401389,2.8380489
0.00284,0.00284,17.6274243867,13.4570583697,5.8025687454
0.00284,0.00284,88.7390162964,50.4774710624,2622.6467028143
0.00284,0.00284,8.6742257012,7.7161517662,14.2119454173
0.00284,0.00284,100.4127973117,47.6340179467,188.6206244958
0.00284,0.00284,10.2168893222,3.4373211372,2057.530819023
0.00284,0.00284,36.0154388886,4.8465937776,10.047427655
0.00284,0.00284,7.3332152324,5.5062107081,4368.5781935433
0.00284,0.00284,82.5802603113,30.1721155968,529.3075034435
0.00284,0.00284,33.8097910294,30.2660027153,0.4136361434
0.00284,0.00284,19.3924965734,1.2667288963,7.2486502739
0.00284,0.00284,63.5568860022,24.9717225793,4084.660947476
0.00284,0.00284,67.9474207716,38.9965820627,89.8456666218
0.00284,0.00284,16.083261363,0.860205196,6.8605728834
0.00284,0.00284,7.6133973985,6.5724553266,5066.0853914848
0.00284,0.00284,78.7853042081,17.2456553377,71.159815493
0.00284,0.00284,60.306921292,5.4630197856,2272.9109199088
0.00284,0.00284,110.3871710934,27.12479807,0.2205389842
0.00284,0.00284,9.2249394816,6.4201627223,4710.5178727514
0.00284,0.00284,98.2079877898,21.7527670964,34.8710465626
0.00284,0.00284,203.4610242327,149.8767757429,132.413476804
0.00284,0.00284,242.4777182665,147.7107059869,0.5386508529
0.00284,0.00284,32.3561595139,26.4038122912,2748.388106168
0.00284,0.00284,32.0257479858,21.4002947203,89.3916021607
0.00284,0.00284,76.4117679574,59.974134607,10.2124983577
0.00284,0.00284,6.0676136743,1.6359144352,12.3693951483
0.00284,0.00284,140.3571641875,84.856731825,354.3792035427
0.00284,0.00284,45.0533630568,22.518920302,1.4332067334
0.00284,0.00284,27.7142606034,15.8264479044,279.510119385
0.00284,0.00284,167.5630030624,35.0137134662,3.1528927222
0.00284,0.00284,50.4280242755,35.0744868224,90.6466228117
0.00284,0.00284,67.3438373352,22.0362785129,1.6641627186
0.00284,0.00284,55.6808362939,41.6103026222,19.9516944282
0.00284,0.00284,12.5020022243,5.224785719,60.7973023539
0.00284,0.00284,39.6855583463,7.9981287421,89.2616286484
0.00284,0.00284,48.4844761351,45.7379180259,287.7954972547
0.00284,0.00284,37.4266547517,31.4730598948,2114.4154836948
0.00284,0.00284,13.4769396558,11.3855175318,1936.1901551299
0.00284,0.00284,119.9901136033,108.5787526135,949.3673354183
0.00284,0.00284,57.4976533562,41.8404754362,3.8691999105
0.00284,0.00284,6.5302078853,6.196077001,169.7431573052
0.00284,0.00284,45.4871896461,36.6000507129,0.3831907791
0.00284,0.00284,92.1043470088,56.9135980344,2130.8264302177
0.00284,0.00284,128.7076182141,104.7589996084,22.0175921254
0.00284,0.00284,261.0995380128,129.4943354247,0.1207783272
0.00284,0.00284,145.3834571383,113.9543917054,6.157446223
0.00284,0.00284,177.9690372147,166.344707676,3.2507270352
0.00284,0.00284,219.628987157,92.6751575905,71.324650109
0.00284,0.00284,22.4557691281,21.7269790197,3326.7375260282
0.00284,0.00284,84.3982054875,72.5192595192,282.1436726301
0.00284,0.00284,69.8227237003,34.9925688912,0.2095072018
0.00284,0.00284,246.9118339139,120.9855451773,98.784684121
0.00284,0.00284,79.8609024243,23.7758555994,0.1987397269
0.00284,0.00284,6.4222239565,3.2720560823,3.3160068804
0.00284,0.00284,299.3657292574,107.5535341035,9.6464370024
0.00284,0.00284,27.9176079742,1.4153491146,70.5740930914
0.00284,0.00284,18.2245347271,11.7286343039,240.6531184442
0.00284,0.00284,80.0808158792,70.1581920582,2965.5781352127
0.00284,0.00284,298.6126985852,101.478127855,0.2047738662
0.00284,0.00284,55.4997031091,28.3901346362,5.2807066742
0.00284,0.00284,17.4075182307,3.9335794466,0.123815077
0.00284,0.00284,205.1484616882,44.0594714544,5637.0944538701
0.00284,0.00284,25.0991277429,10.1927534512,0.7552237725
0.00284,0.00284,127.3090596413,77.1241163168,364.6033073642
0.00284,0.00284,9.177138808,4.8227047426,3594.013985844
0.00284,0.00284,296.347899964,221.1949366576,0.4263409271
0.00284,0.00284,45.1796333102,27.4343795656,680.3554738328
0.00284,0.00284,9.6535047222,7.7509051664,0.4961721786
0.00284,0.00284,100.1653323927,25.6940044197,1.2650443477
0.00284,0.00284,131.631395147,114.071212343,524.6653942808
0.00284,0.00284,245.68866778,157.8992577661,0.4385105642
0.00284,0.00284,23.1507109193,21.0339947383,154.0598654839
0.00284,0.00284,6.1321785671,2.2739772952,4131.6667541948
0.00284,0.00284,8.7273582494,6.0963811659,10.9867954957
0.00284,0.00284,8.1670374898,2.5441831464,23.3998254306
0.00284,0.00284,216.1757933972,44.8007673648,626.8016803885
0.00284,0.00284,86.5292318062,71.1391586661,2.8166859629
0.00284,0.00284,6.6577374925,2.195766209,11.4500495259
0.00284,0.00284,222.4144200444,123.1384991865,3173.7625235025
0.00284,0.00284,35.7030754042,24.310654052,154.632640475
0.00284,0.00284,14.8080856321,11.3406916367,0.2546442715
0.00284,0.00284,28.2833390177,10.4700101482,4181.3884421783
0.00284,0.00284,238.1148156004,129.4847074982,607.733236091
0.00284,0.00284,10.5390008786,6.8947838522,190.6954611482
0.00284,0.00284,116.1215579765,100.8137763742,10.1420654641
0.00284,0.00284,12.352484674,8.6105544852,3.1383607123
0.00284,0.00284,226.000387806,130.524669958,153.4107600617
0.00284,0.00284,90.1980275162,71.1084246236,93.6697738074
0.00284,0.00284,237.8752213239,162.5724429162,74.3123682427
0.00284,0.00284,26.9746786129,23.9168326226,2716.251629419
0.00284,0.00284,76.2813082227,53.7594657814,5153.5677931104
0.00284,0.00284,140.5478506793,131.8926042686,35.2034804917
0.00284,0.00284,84.6040476403,30.4190777637,433.7686450909
0.00284,0.00284,10.9599360034,6.2331850463,0.2368957172
0.00284,0.00284,178.83123425,148.6885742369,0.3570008517
0.00284,0.00284,129.8445827303,101.8997301511,127.7846736625
0.00284,0.00284,38.5771411922,26.2331427153,188.0819776861
0.00284,0.00284,214.2616330334,77.5646213732,677.25028432
0.00284,0.00284,148.8918392196,13.2501292141,23.6754458471
0.00284,0.00284,156.8933152405,141.8289380262,49.068077104
0.00284,0.00284,203.8692924023,118.4096265295,0.8585830394
0.00284,0.00284,65.3597558556,25.0440757376,61.1730352295
0.00284,0.00284,11.1788777575,0.7035216236,104.7218236661
0.00284,0.00284,7.7863381681,4.8919052416,5.088865997
0.00284,0.00284,109.5229949469,32.5807641251,1398.0216630572
0.00284,0.00284,6.3863604677,3.3577802325,7.3249788516
0.00284,0.00284,217.6080597422,16.255069154,583.6920951775
0.00284,0.00284,54.5221477177,8.8838176983,181.4108363706
0.00284,0.00284,162.6953333427,61.703064799,57.3641648834
0.00284,0.00284,42.4369094844,29.8178409512,7.7009830471
0.00284,0.00284,35.0979937867,12.236804513,46.4833033294
0.00284,0.00284,210.1685606518,69.7750619136,6.5068663091
0.00284,0.00284,230.979075457,23.2684488923,4036.2926644425
0.00284,0.00284,112.691225876,71.7006039186,4.2907428557
0.00284,0.00284,170.9100552822,16.2182464802,704.2246996897
0.00284,0.00284,88.5719413476,13.9027952043,0.1091420858
0.00284,0.00284,59.5787925639,28.8712607362,1660.0868791556
0.00284,0.00284,14.6721107483,4.222430349,0.2399399661
0.00284,0.00284,163.919065039,89.9048899964,7.4410632932
0.00284,0.00284,34.7716374858,13.5853571737,98.4026508739
0.00284,0.00284,19.0018892338,10.5391772844,0.7897136748
0.00284,0.00284,86.2659225142,58.7208394018,0.1529620788
0.00284,0.00284,5.7915948572,4.1897418446,1.3015474518
0.00284,0.00284,106.0730116409,103.7459663002,145.9984593587
0.00284,0.00284,23.871658109,22.8310390677,21.0098410931
0.00284,0.00284,19.1976486452,1.1154790656,1.0757411617
0.00284,0.00284,21.2906103509,11.1047286497,16.4969302148
0.00284,0.00284,164.1151276108,105.950918648,4.6046121582
0.00284,0.00284,219.072904371,182.0347752326,26.7635786881
0.00284,0.00284,37.8523014324,31.952617639,2668.8416014956
0.00284,0.00284,112.6860453474,41.892756582,1693.165954851
0.00284,0.00284,17.8744847827,11.4711278191,3355.5000928396
0.00284,0.00284,115.5474291432,73.1713821094,25.8796585215
0.00284,0.00284,66.1128262621,20.7007942184,0.5285729145
0.00284,0.00284,47.4488778645,21.9643103549,15.7121823549
0.00284,0.00284,211.2204524541,183.4984804876,2335.878558168
0.00284,0.00284,8.5793493781,3.4840228317,1891.3525710983
0.00284,0.00284,58.8516744034,11.0186277672,12.1538865161
0.00284,0.00284,25.9028983765,24.464188943,443.0361636145
0.00284,0.00284,49.5240434763,24.5154025862,12.1616454392
0.00284,0.00284,8.4699937612,1.0122999629,2.0035080157
0.00284,0.00284,197.4340298499,85.0420606424,204.2189006378
0.00284,0.00284,12.5121039666,8.8156531164,2.8213016872
0.00284,0.00284,9.5420879727,1.3251667975,1.3858247039
0.00284,0.00284,21.5294452728,21.2436002847,87.2373516882
0.00284,0.00284,47.2673227479,33.2747151333,1436.9051755222
0.00284,0.00284,156.0508833494,97.8931620445,0.6120729592
0.00284,0.00284,120.0262184025,15.1621063789,434.6621771531
0.00284,0.00284,301.8482671951,229.7480344387,0.6096877126
0.00284,0.00284,140.3785085986,86.0593699895,97.8705671753
0.00284,0.00284,189.5614392892,115.1878502349,3682.3697214036
0.00284,0.00284,15.4647520496,10.7572501056,17.6296168922
0.00284,0.00284,118.1617944695,110.9973463524,0.681027443
0.00284,0.00284,133.6696774965,109.5237639751,75.8549548013
0.00284,0.00284,14.8184598733,9.4627526442,0.6962976139
0.00284,0.00284,13.8170598479,12.3728515064,2.2395539941
0.00284,0.00284,14.173847838,2.5981073879,1150.0805004811
0.00284,0.00284,112.7627802315,12.8719750821,47.5734912023
0.00284,0.00284,68.5734266919,14.674998133,164.6696295226
0.00284,0.00284,8.0561072611,6.5892576884,341.2391206678
0.00284,0.00284,47.6814262524,45.2362374399,776.0114171982
0.00284,0.00284,11.9537233052,4.7500110466,3.2935237554
0.00284,0.00284,12.9373559215,7.2681950369,185.0441574549
0.00284,0.00284,28.5008907714,19.7857037908,0.3139760982
0.00284,0.00284,147.7945340521,82.347656917,0.253088355
0.00284,0.00284,173.3411708256,27.367535119,0.4877593503
0.00284,0.00284,22.5030471708,7.5936533815,0.6869855225
0.00284,0.00284,31.5880107595,19.4560716025,21.2641201878
0.00284,0.00284,56.9098717537,32.4892477246,2.0312590516
0.00284,0.00284,47.8329144259,36.8077731661,0.8294133783
0.00284,0.00284,193.0442316887,182.7973563044,21.4353111073
0.00284,0.00284,18.9829115643,2.999714956,2.0551881278
0.00284,0.00284,31.1582092837,13.4589489865,0.1487638821
0.00284,0.00284,15.9980397476,1.6733968449,183.3561446783
0.00284,0.00284,13.4666967075,8.2982094566,335.9502115451
0.00284,0.00284,110.3340426248,106.9724301984,1.7643332297
0.00284,0.00284,113.9342691469,38.6630547312,1207.6449573883
0.00284,0.00284,38.106048775,21.455799287,0.6546848587
0.00284,0.00284,47.0808101927,25.3770541184,69.7955015072
0.00284,0.00284,243.3207295712,57.3163988056,0.6097798294
0.00284,0.00284,8.5316646831,8.1357735869,229.0341501402
0.00284,0.00284,10.9677440981,10.0421632892,150.7288616229
0.00284,0.00284,81.3425485121,68.4479719545,28.8793950991
0.00284,0.00284,45.3893572538,37.7742878639,2.8840275697
0.00284,0.00284,7.7804593172,6.3262633731,31.2826845702
0.00284,0.00284,159.5794640014,157.18108025,204.6139990792
0.00284,0.00284,32.5841130191,7.4073781662,109.5199513277
0.00284,0.00284,38.4194541977,5.5159478528,3.9423914257
0.00284,0.00284,118.7185000278,27.8391915854,5.5921973819
0.00284,0.00284,17.7937069086,12.630833399,1112.6691683717
0.00284,0.00284,85.2347410123,42.3785209336,1583.1169596924
0.00284,0.00284,8.1498056543,6.6372830169,53.9095351369
0.00284,0.00284,19.3287279198,1.8993032401,72.6744580505
0.00284,0.00284,35.3287933301,18.7241049012,10.8255045603
0.00284,0.00284,73.0656885108,43.7843592582,558.1682172356
0.00284,0.00284,167.9779290761,37.7287730357,25.0825083423
0.00284,0.00284,24.7969528142,9.4710295254,1511.2662571513
0.00284,0.00284,180.1170787499,61.7120371537,3580.1214291276
0.00284,0.00284,15.472104132,4.0454686449,0.2290092905
0.00284,0.00284,102.2695661071,71.5276402866,152.6330535834
0.00284,0.00284,225.6564397761,193.9704092625,3131.6693701641
0.00284,0.00284,22.6217447703,19.0500960433,5.0074490956
0.00284,0.00284,12.2405623901,10.898638399,3061.3543966635
0.00284,0.00284,9.2758948988,5.4515522559,3636.4054902205
0.00284,0.00284,34.2783814977,4.172949188,0.8913456185
0.00284,0.00284,37.2845290755,19.1927776634,1787.2781432735
0.00284,0.00284,30.9975808222,14.0127283942,0.5079011352
0.00284,0.00284,190.7013950941,145.6215472044,2778.2027896125
0.00284,0.00284,12.4762443023,3.1426501128,396.3329848817
0.00284,0.00284,15.306636669,1.0709476726,1164.7018066356
0.00284,0.00284,14.2591525186,9.4541369516,33.4143094438
0.00284,0.00284,157.5648570815,11.9700487893,3.3915228317
0.00284,0.00284,116.491958582,108.1250282153,3681.3911308802
0.00284,0.00284,185.6621460734,148.4425782813,6.8098043251
0.00284,0.00284,14.1226387803,2.407671028,83.821200681
0.00284,0.00284,72.1248456324,45.698733513,1.0552819531
0.00284,0.00284,221.3566761489,57.8235305955,2179.7836305674
0.00284,0.00284,15.9014603756,12.501138084,1581.2121187006
0.00284,0.00284,90.0843812451,36.4954465083,43.6383492017
0.00284,0.00284,9.2624352794,4.5326974838,1300.6683939707
0.00284,0.00284,127.8794437639,80.9911945004,43.1180680604
0.00284,0.00284,107.8552754938,87.9966434093,398.4875140512
0.00284,0.00284,45.5432353005,17.2217393172,461.9145418319
0.00284,0.00284,241.531276326,25.3487092227,3.4201707711
0.00284,0.00284,25.9624623349,4.60899026,1.2253734843
0.00284,0.00284,9.6369687259,7.9448821071,0.4145583543
0.00284,0.00284,9.8273313393,8.0759635027,3845.2974564649
0.00284,0.00284,271.6141580705,49.618618834,4111.4395238588
0.00284,0.00284,13.8381996703,6.1303069751,70.6853490097
0.00284,0.00284,20.4436042581,9.2807787026,1.6690357138
0.00284,0.00284,9.2331716141,2.454058934,4.1491004963
0.00284,0.00284,82.0734945539,11.9349580237,3.2814986977
0.00284,0.00284,5.8588673609,0.6055237324,2833.1896203289
0.00284,0.00284,10.6508623805,4.2622954114,1713.980194592
0.00284,0.00284,176.1924097398,58.9313661424,1.2398468234
0.00284,0.00284,14.2691608082,11.4735529701,108.1497950378
0.00284,0.00284,11.0237672631,3.7544891602,26.2805824496
0.00284,0.00284,9.1137156835,3.440824437,40.5812737888
0.00284,0.00284,9.3820805809,6.5875964854,1.8871118692
0.00284,0.00284,41.0316896717,26.9290544759,215.6795269911
0.00284,0.00284,8.4736273845,3.3634085287,16.1861817356
0.00284,0.00284,172.3299741097,74.9547345754,4135.8118639474
0.00284,0.00284,40.1773438749,31.9353011364,45.0511183054
0.00284,0.00284,134.6878692398,13.4102999744,669.5357028913
0.00284,0.00284,237.9045133852,237.0823959669,2.2868054229
0.00284,0.00284,235.6258121946,140.6074742527,5.8588402646
0.00284,0.00284,47.1200382321,23.4724445567,327.9208707665
0.00284,0.00284,23.4768209422,4.6407247727,15.4679249107
0.00284,0.00284,84.3258271371,11.1752058046,1657.5169488627
0.00284,0.00284,20.410777558,19.2190056789,0.7955090175
0.00284,0.00284,10.9029371821,8.3287098397,18.3396028187
0.00284,0.00284,126.9911836569,97.997525603,42.1263933021
0.00284,0.00284,6.3308325981,1.94039011,1.7917023544
0.00284,0.00284,231.7930703049,66.0664817752,4.1973070265
0.00284,0.00284,93.4356877362,38.2042620954,1.6993374216
0.00284,0.00284,136.941918541,89.5388488489,11.8566828504
0.00284,0.00284,155.9424050453,16.0340364838,43.8452763524
0.00284,0.00284,101.3701212956,76.3261762578,5.1795448826
0.00284,0.00284,85.6190604635,66.8957577797,6.8521304904
0.00284,0.00284,239.2093700636,107.6622534546,2.4502062546
0.00284,0.00284,43.1512003878,29.9804991104,4658.6529267335
0.00284,0.00284,111.8468388845,82.385875281,3.431705503
0.00284,0.00284,90.8786141141,48.9197856063,1903.6607784729
0.00284,0.00284,10.2299812328,1.6505317781,78.2588924467
0.00284,0.00284,193.4226549214,118.3871582182,4.8776767636
0.00284,0.00284,129.1660138293,77.7450018111,54.7416374008
0.00284,0.00284,282.5926544353,128.1078470072,0.1099905056
0.00284,0.00284,116.8432450832,96.5781694093,10.0672496353
0.00284,0.00284,16.1954713375,9.2315828048,0.2706185587
0.00284,0.00284,236.0393710374,73.2784514332,73.5187020333
0.00284,0.00284,52.050410514,15.0927467302,3.2683099205
0.00284,0.00284,139.9393322347,115.0511052456,13.0354260971
0.00284,0.00284,180.6007820345,27.6177709848,259.8785512866
0.00284,0.00284,26.2212633243,14.3192428075,24.9769897067
0.00284,0.00284,88.5347330856,17.9975135926,0.530024614
0.00284,0.00284,46.7214843309,41.4942737136,668.7240665933
0.00284,0.00284,264.4076948981,86.3504656967,708.9435774167
0.00284,0.00284,55.6673071866,55.1464266609,0.946831425
0.00284,0.00284,28.8683941983,24.9164608845,1.9355792819
0.00284,0.00284,62.2573707469,14.7452597536,3538.4973040009
0.00284,0.00284,72.073732798,48.4728311003,0.3220386505
0.00284,0.00284,32.7195120906,8.4148413688,2367.7368726138
0.00284,0.00284,19.9204947136,5.5265347209,11.0226599593
0.00284,0.00284,47.3445135299,13.1372169888,0.3043052973
0.00284,0.00284,23.5581983954,23.0973562262,1449.6932618895
0.00284,0.00284,8.3004292595,4.7975382437,0.2122276895
0.00284,0.00284,7.6500925209,1.2266848776,0.1534552615
0.00284,0.00284,7.8806899819,7.5006350905,329.4566699995
0.00284,0.00284,116.3758496507,101.5263117975,1057.6527946191
0.00284,0.00284,55.6198519088,36.2117639495,49.8305512606
0.00284,0.00284,7.0090267435,1.1935194243,48.0158251527
0.00284,0.00284,15.2609391651,9.2337851723,2511.6036641096
0.00284,0.00284,185.0403215148,92.8147305674,272.7258009714
0.00284,0.00284,28.1693354153,8.5955597988,368.7597676343
0.00284,0.00284,17.3424246476,16.3449593211,0.4221107466
0.00284,0.00284,5.8217868129,5.4904544217,7.4942972346
0.00284,0.00284,19.4372080885,18.3280951886,3407.507416517
0.00284,0.00284,133.2681059961,53.5811645352,40.4952214621
0.00284,0.00284,222.8994401001,63.0567498265,0.8341921426
0.00284,0.00284,5.5717076127,4.4128669506,52.5532184765
0.00284,0.00284,18.6000945773,8.0644607068,57.4065487775
0.00284,0.00284,13.5872382145,8.1328631475,4693.0303808603
0.00284,0.00284,33.9953969931,15.4416619554,4.015276825
0.00284,0.00284,8.4106153094,3.9206362115,0.5388649577
0.00284,0.00284,303.10314044,203.8921431889,36.1858872001
0.00284,0.00284,106.7877531625,13.1373805645,0.318163623
0.00284,0.00284,6.7955335542,5.1703925324,45.2647135351
0.00284,0.00284,28.1866995698,12.023306678,67.962489501
0.00284,0.00284,34.1839224169,4.7200351338,0.6896762469
0.00284,0.00284,16.2289703823,4.2508529284,120.782757653
0.00284,0.00284,19.1575242991,14.3093533084,1748.2984610512
0.00284,0.00284,29.594012652,27.2214082054,29.3192270599
0.00284,0.00284,33.2959611407,10.6220902553,0.2160707484
0.00284,0.00284,113.112216682,21.0985441207,2673.7261569285
0.00284,0.00284,162.2800517191,102.9146289536,2.3962137275
0.00284,0.00284,17.5656940269,12.4425393249,0.1801484504
0.00284,0.00284,11.405301675,1.2453548481,56.5062261843
0.00284,0.00284,79.47251889,44.1714613489,6.066964952
0.00284,0.00284,123.921912336,50.2913370467,136.6739389595
0.00284,0.00284,5.8541560147,1.5963825962,4137.9656258859
0.00284,0.00284,218.938756104,86.3623526283,1263.5901547111
0.00284,0.00284,6.5858621455,1.0788677986,0.1565618285
0.00284,0.00284,17.7614624403,2.3159213086,736.1848691725
0.00284,0.00284,30.8503927947,21.7336084548,7.7001927471
0.00284,0.00284,194.7931477133,26.3091395379,5.0999831015
0.00284,0.00284,151.6566853425,80.5336621982,0.9117738516
0.00284,0.00284,192.0030307253,169.7126257632,36.7869168529
0.00284,0.00284,61.463733124,27.2900206992,32.4287951963
0.00284,0.00284,30.6860979044,16.2339030786,1.5736804317
0.00284,0.00284,6.417750698,6.0254501536,16.0746581156
0.00284,0.00284,151.0279711341,126.989598383,1469.7975539259
0.00284,0.00284,14.4841978541,7.9394126419,0.1550807444
0.00284,0.00284,67.7347706117,44.114127562,39.9924018989
0.00284,0.00284,196.9483499385,99.6399157976,2.6901149928
0.00284,0.00284,63.89382196,15.9604732119,3.6374069401
0.00284,0.00284,6.4863421697,5.9761672405,433.6465714427
0.00284,0.00284,7.5626213641,6.7674144609,63.7726018633
0.00284,0.00284,154.0318242029,117.9767022775,7.808555886
0.00284,0.00284,29.0699006957,16.4802519428,2150.3320577506
0.00284,0.00284,63.0638011722,18.6199501226,1.7104534084
0.00284,0.00284,8.6458560592,3.051262815,0.9617200851
0.00284,0.00284,103.5547242164,63.1432395686,290.3745797929
0.00284,0.00284,6.754040147,0.7644063868,1.0574150884
0.00284,0.00284,10.27372581,4.6830705523,1084.3151122753
0.00284,0.00284,284.0399295247,268.1396055903,252.9579736712
0.00284,0.00284,8.4298950573,4.0400340525,9.8394127856
0.00284,0.00284,177.6843421501,87.3507194702,182.764914709
0.00284,0.00284,52.4737900481,38.5783758246,4255.650667664
0.00284,0.00284,23.7607857949,23.6152457105,37.8645831028
0.00284,0.00284,138.1539013367,15.1144038433,191.6050053119
0.00284,0.00284,70.8891705194,65.8012154614,128.1979235228
0.00284,0.00284,156.3089481094,35.9575366307,18.2972783421
0.00284,0.00284,146.6437666293,119.357217907,36.3167187964
0.00284,0.00284,31.5393527618,5.1729446162,63.1071898106
0.00284,0.00284,11.9776522137,1.6210830706,50.3244152531
0.00284,0.00284,32.5056163312,29.2544253701,2.393069507
0.00284,0.00284,15.7172422644,3.9392315397,3125.7126560033
0.00284,0.00284,13.8950880215,1.17363155,0.2168672114
0.00284,0.00284,15.9015693116,6.936393678,4.5754289166
0.00284,0.00284,44.3279605147,23.3570440618,5288.8066863184
0.00284,0.00284,192.5133130272,56.6999225893,367.9832009435
0.00284,0.00284,7.3979017553,6.9809237265,430.2550790458
0.00284,0.00284,94.578813181,47.3878378326,135.983977709
0.00284,0.00284,60.353154074,25.4675456613,4.1852978188
0.00284,0.00284,132.6405291582,111.024182921,0.1821245716
0.00284,0.00284,115.6193881599,76.9665172124,2.4528706194
0.00284,0.00284,8.926674249,5.8628919473,3.8771471005
0.00284,0.00284,12.016666142,6.1518664729,27.5968189302
0.00284,0.00284,63.0420894512,7.5845447479,54.490498959
0.00284,0.00284,53.1978478211,18.931009262,0.2510621116
